Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
901,"(0.5223186612129211, 0.9941237568855286, -7.513237505918369e-05)","(0.4546380341053009, 0.9683014154434204, 0.03619806841015816)","(0.4220193326473236, 0.9127917289733887, 0.04325341060757637)","(0.40640711784362793, 0.8526684045791626, 0.05397222191095352)","(0.3986712098121643, 0.8038138151168823, 0.06424673646688461)","(0.4275701642036438, 0.8499872088432312, -0.046402089297771454)","(0.3861158490180969, 0.7529571652412415, -0.028196997940540314)","(0.3751817047595978, 0.7375837564468384, 0.017608394846320152)","(0.3760891854763031, 0.7474986910820007, 0.055765267461538315)","(0.46370357275009155, 0.8152898550033569, -0.04636731371283531)","(0.42554399371147156, 0.7049046158790588, -0.03201710432767868)","(0.40670400857925415, 0.6812006831169128, 0.015213966369628906)","(0.3979230225086212, 0.685808002948761, 0.05098449066281319)","(0.49769967794418335, 0.7977739572525024, -0.03445737063884735)","(0.46243375539779663, 0.7014679908752441, 0.005142704118043184)","(0.4470142126083374, 0.7154089212417603, 0.058563653379678726)","(0.43988364934921265, 0.742285966873169, 0.08909372985363007)","(0.5272924900054932, 0.7903475761413574, -0.02093910612165928)","(0.49916231632232666, 0.7260594964027405, 0.024342991411685944)","(0.484477698802948, 0.7395656108856201, 0.05986467003822327)","(0.4792858064174652, 0.7630382180213928, 0.08409248292446136)",Move
902,"(0.5618725419044495, 0.9774218797683716, -0.00014921059482730925)","(0.49758148193359375, 0.943813681602478, 0.020022409036755562)","(0.46413713693618774, 0.8782139420509338, 0.026019440963864326)","(0.44343268871307373, 0.8261860609054565, 0.038483090698719025)","(0.4275762736797333, 0.7843500375747681, 0.04705331102013588)","(0.47573474049568176, 0.8139144778251648, -0.03406720981001854)","(0.4368326961994171, 0.7196187973022461, -0.013209514319896698)","(0.42768967151641846, 0.7085256576538086, 0.02779432199895382)","(0.4271993339061737, 0.7219677567481995, 0.06299136579036713)","(0.5110463500022888, 0.787675678730011, -0.025667887181043625)","(0.4830794334411621, 0.6773920059204102, -0.012709901668131351)","(0.46891990303993225, 0.6406844854354858, 0.02144726552069187)","(0.46007394790649414, 0.6271854639053345, 0.05047328397631645)","(0.541348934173584, 0.77486252784729, -0.007761675398796797)","(0.516182005405426, 0.6742935180664062, 0.02124885842204094)","(0.4975976347923279, 0.6784905195236206, 0.05379016697406769)","(0.4853707253932953, 0.6964346766471863, 0.07247230410575867)","(0.5662716627120972, 0.7696238160133362, 0.012366076931357384)","(0.5421996116638184, 0.7040473818778992, 0.054014161229133606)","(0.5257939696311951, 0.7149766683578491, 0.08372907340526581)","(0.5155171155929565, 0.7349300980567932, 0.10310086607933044)",Move
903,"(0.600612998008728, 0.9674180746078491, -0.0001607542362762615)","(0.5418652296066284, 0.9320594072341919, -0.0010512045118957758)","(0.5109721422195435, 0.8577665686607361, -0.003237625816836953)","(0.4951430559158325, 0.7923537492752075, 0.004880752880126238)","(0.4865603446960449, 0.7342790961265564, 0.01107978168874979)","(0.5274654030799866, 0.8001235723495483, -0.06456645578145981)","(0.5002893805503845, 0.6916456818580627, -0.0572318509221077)","(0.4882429242134094, 0.6533533334732056, -0.029764408245682716)","(0.4829827547073364, 0.6398165225982666, -0.0034904894419014454)","(0.5630290508270264, 0.7807114720344543, -0.04575727507472038)","(0.5441351532936096, 0.6545450687408447, -0.03995800018310547)","(0.529439389705658, 0.6066475510597229, -0.014795223250985146)","(0.5207505226135254, 0.5830897092819214, 0.005738459527492523)","(0.5905605554580688, 0.7715264558792114, -0.019244041293859482)","(0.5713248252868652, 0.6595267653465271, 0.006557737477123737)","(0.5516177415847778, 0.6505772471427917, 0.03405051305890083)","(0.5394880175590515, 0.6603727340698242, 0.04943409189581871)","(0.6126734614372253, 0.769578754901886, 0.008486672304570675)","(0.5905610918998718, 0.6904729604721069, 0.0406852588057518)","(0.5702229142189026, 0.6887402534484863, 0.06386454403400421)","(0.555759072303772, 0.7041991949081421, 0.07742366939783096)",Move
904,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
905,"(0.6981152296066284, 0.9383280277252197, -0.00012199000775581226)","(0.6427297592163086, 0.8725706934928894, 0.03269670158624649)","(0.622482180595398, 0.772837221622467, 0.042813491076231)","(0.6128733158111572, 0.6975484490394592, 0.05244886875152588)","(0.601240873336792, 0.6469832062721252, 0.06120533123612404)","(0.6701086759567261, 0.7008413672447205, -0.034088511019945145)","(0.634635865688324, 0.5738925933837891, -0.01629028655588627)","(0.6061922311782837, 0.5710495710372925, 0.021839547902345657)","(0.5950747728347778, 0.5939493179321289, 0.053980518132448196)","(0.6994376182556152, 0.6958598494529724, -0.0389118529856205)","(0.6626365780830383, 0.551505982875824, -0.01997273974120617)","(0.6266826391220093, 0.557720959186554, 0.024725710973143578)","(0.611494243144989, 0.5896954536437988, 0.05805421248078346)","(0.7170767784118652, 0.7065519094467163, -0.03480096161365509)","(0.6844391226768494, 0.5699381828308105, -0.005521347280591726)","(0.650356650352478, 0.576643705368042, 0.03385812044143677)","(0.6349687576293945, 0.6053348779678345, 0.06074041500687599)","(0.726838231086731, 0.7287790179252625, -0.026883726939558983)","(0.6940711140632629, 0.6194218397140503, 0.009376412257552147)","(0.6665130257606506, 0.6151155233383179, 0.0413287915289402)","(0.6537975072860718, 0.6330801248550415, 0.06753513216972351)",Move
906,"(0.7415555715560913, 0.9454240798950195, -6.253864557947963e-05)","(0.6776114106178284, 0.8615636825561523, -0.013927056454122066)","(0.6537869572639465, 0.7517437934875488, -0.020338967442512512)","(0.6451063752174377, 0.6601393818855286, -0.014731045812368393)","(0.6378524899482727, 0.5826017260551453, -0.012123492546379566)","(0.6995148062705994, 0.6958011984825134, -0.07733031362295151)","(0.6792174577713013, 0.5640998482704163, -0.0567735880613327)","(0.6534693241119385, 0.5358895063400269, -0.022953415289521217)","(0.6393107771873474, 0.5375361442565918, 0.008183141238987446)","(0.7380375862121582, 0.696142852306366, -0.053074732422828674)","(0.7197012901306152, 0.5541484951972961, -0.03112366981804371)","(0.6893535256385803, 0.5372928380966187, 0.008523408323526382)","(0.6700003147125244, 0.5522117614746094, 0.037678562104701996)","(0.7645567655563354, 0.708126425743103, -0.022258300334215164)","(0.7475787401199341, 0.5803288221359253, 0.006974571850150824)","(0.718238353729248, 0.5664476156234741, 0.03821055591106415)","(0.6985000967979431, 0.5791211128234863, 0.05816184729337692)","(0.7844383120536804, 0.725238025188446, 0.009350872598588467)","(0.7669945955276489, 0.6271436810493469, 0.043522655963897705)","(0.7439692616462708, 0.6077259182929993, 0.06698806583881378)","(0.7266663908958435, 0.6140120029449463, 0.08506163954734802)",Move
907,"(0.778421938419342, 0.9210754036903381, -8.502988930558786e-05)","(0.7224854230880737, 0.8350005149841309, -0.022870365530252457)","(0.7006605863571167, 0.7256203889846802, -0.03255089372396469)","(0.693631112575531, 0.6327102780342102, -0.030112404376268387)","(0.6862037181854248, 0.5540991425514221, -0.02872851863503456)","(0.7578523755073547, 0.6670168042182922, -0.08112514764070511)","(0.7428736090660095, 0.5364686250686646, -0.06440023332834244)","(0.7154004573822021, 0.5036694407463074, -0.031201602891087532)","(0.6956456303596497, 0.4985958933830261, 0.0010631787590682507)","(0.7936418652534485, 0.674150824546814, -0.05334516242146492)","(0.7764434218406677, 0.5291546583175659, -0.03427048772573471)","(0.7426602840423584, 0.5024861097335815, 0.002543357666581869)","(0.7187911868095398, 0.509261429309845, 0.030103208497166634)","(0.8161949515342712, 0.6890180706977844, -0.020692365244030952)","(0.7990900874137878, 0.5551255941390991, 0.0008559281122870743)","(0.7646068334579468, 0.5322688817977905, 0.02584618143737316)","(0.7389939427375793, 0.5371266603469849, 0.04299485310912132)","(0.8309293985366821, 0.7071661949157715, 0.012765738181769848)","(0.8079279065132141, 0.6050962209701538, 0.04241551458835602)","(0.7808142304420471, 0.5787186026573181, 0.0598883330821991)","(0.7598947882652283, 0.5746351480484009, 0.07291600108146667)",Move
908,"(0.8139570355415344, 0.8988641500473022, -8.024516137083992e-05)","(0.7596587538719177, 0.8060008883476257, -0.023533038794994354)","(0.7433342337608337, 0.6879792213439941, -0.02916458621621132)","(0.7410532832145691, 0.5895481109619141, -0.023474087938666344)","(0.7386111617088318, 0.5091137290000916, -0.02060961164534092)","(0.8034554719924927, 0.6391174793243408, -0.06968558579683304)","(0.7953888773918152, 0.5077321529388428, -0.046194542199373245)","(0.7705073952674866, 0.47044163942337036, -0.009078312665224075)","(0.7509896159172058, 0.460031121969223, 0.025959663093090057)","(0.8373034000396729, 0.6502971053123474, -0.042171549052000046)","(0.8304004669189453, 0.5051814317703247, -0.016582805663347244)","(0.798039972782135, 0.48007670044898987, 0.019724104553461075)","(0.7740384936332703, 0.489962637424469, 0.04463011771440506)","(0.8589060306549072, 0.66986083984375, -0.009606408886611462)","(0.8477644920349121, 0.5386582612991333, 0.01658029481768608)","(0.8137174248695374, 0.5217164754867554, 0.041105255484580994)","(0.7892667055130005, 0.5314370393753052, 0.05664155259728432)","(0.8731467127799988, 0.6906512379646301, 0.023007193580269814)","(0.8552075624465942, 0.5907465815544128, 0.055856987833976746)","(0.8295661807060242, 0.571754515171051, 0.07473517954349518)","(0.8117305636405945, 0.5744224786758423, 0.08907362818717957)",Move
909,"(0.8431658744812012, 0.8747755289077759, -0.00012031396181555465)","(0.7919934391975403, 0.7787526249885559, -0.019844641909003258)","(0.780241847038269, 0.6592261791229248, -0.02140740118920803)","(0.7805672883987427, 0.5601241588592529, -0.01187165267765522)","(0.7802554368972778, 0.48138728737831116, -0.006409761495888233)","(0.842835009098053, 0.609866201877594, -0.06177236884832382)","(0.8312921524047852, 0.4787595868110657, -0.03386763483285904)","(0.8072608113288879, 0.43546682596206665, 0.005423262249678373)","(0.7903347611427307, 0.4197787046432495, 0.041138507425785065)","(0.8787869811058044, 0.6214898824691772, -0.033556725829839706)","(0.8695825338363647, 0.47546786069869995, -0.00407319376245141)","(0.8388514518737793, 0.44147107005119324, 0.03439183533191681)","(0.8158706426620483, 0.4474453628063202, 0.06343130022287369)","(0.9008351564407349, 0.6444541811943054, 0.0001438077597413212)","(0.8912175893783569, 0.510622501373291, 0.03064228780567646)","(0.8589971661567688, 0.48567479848861694, 0.06021520122885704)","(0.8337525129318237, 0.4902738332748413, 0.08132947236299515)","(0.9128574728965759, 0.6691680550575256, 0.033449992537498474)","(0.9002535939216614, 0.5700291991233826, 0.06553631275892258)","(0.8752051591873169, 0.5434798002243042, 0.08805904537439346)","(0.8552164435386658, 0.5407010316848755, 0.10641337931156158)",Move
910,"(0.8667612671852112, 0.8477169871330261, -7.017775351414457e-05)","(0.8161686062812805, 0.7537778615951538, -0.020981132984161377)","(0.8051654696464539, 0.6286076903343201, -0.019560109823942184)","(0.8070669770240784, 0.5247572064399719, -0.005976763553917408)","(0.8122377395629883, 0.4533131718635559, 0.00882470328360796)","(0.867993175983429, 0.5747740268707275, -0.06220242753624916)","(0.860223650932312, 0.4422159194946289, -0.02860238030552864)","(0.8363380432128906, 0.40534940361976624, 0.01895584911108017)","(0.8183249235153198, 0.3984684944152832, 0.05870336294174194)","(0.9060298800468445, 0.5865178108215332, -0.030901964753866196)","(0.8967006802558899, 0.44004905223846436, 0.0034630773589015007)","(0.8675767183303833, 0.40663814544677734, 0.04492197185754776)","(0.8447480201721191, 0.41001880168914795, 0.07740287482738495)","(0.9296967387199402, 0.61077481508255, 0.005511071067303419)","(0.9205007553100586, 0.48302191495895386, 0.04257332906126976)","(0.8909911513328552, 0.4568086564540863, 0.07607041299343109)","(0.8679417967796326, 0.45509856939315796, 0.09711113572120667)","(0.9431918859481812, 0.6388206481933594, 0.042036015540361404)","(0.9307716488838196, 0.5496515035629272, 0.07618337124586105)","(0.9051254391670227, 0.525416910648346, 0.09772533178329468)","(0.8853493928909302, 0.5212113261222839, 0.11499982327222824)",Move
911,"(0.8912236094474792, 0.8234433531761169, -3.6378656659508124e-05)","(0.8358662724494934, 0.7332941889762878, -0.01924966461956501)","(0.8248022198677063, 0.610379159450531, -0.02045612595975399)","(0.8311818242073059, 0.5027008652687073, -0.009572611190378666)","(0.837813138961792, 0.4291629195213318, 0.002108849585056305)","(0.8839103579521179, 0.5433239936828613, -0.06710495054721832)","(0.8751357197761536, 0.4048560857772827, -0.03499199077486992)","(0.8514391183853149, 0.37484562397003174, 0.01598476432263851)","(0.8346731066703796, 0.3751382827758789, 0.05879354104399681)","(0.9243131279945374, 0.5537368655204773, -0.036638230085372925)","(0.9154809713363647, 0.40454021096229553, 0.0015604724176228046)","(0.886196494102478, 0.3790675401687622, 0.05067628622055054)","(0.8630064129829407, 0.38930922746658325, 0.08909863233566284)","(0.9493252635002136, 0.5788332223892212, 8.871087629813701e-05)","(0.9375715851783752, 0.4561185836791992, 0.04118897765874863)","(0.9072552919387817, 0.44429558515548706, 0.0769423320889473)","(0.884882390499115, 0.4524463415145874, 0.09856101125478745)","(0.9643905758857727, 0.6086075901985168, 0.03650107979774475)","(0.9486149549484253, 0.5223259329795837, 0.0762820690870285)","(0.9235238432884216, 0.5075708031654358, 0.09767498075962067)","(0.9056920409202576, 0.5128127336502075, 0.11287161707878113)",Move
912,"(0.9023678302764893, 0.8046182990074158, -3.11209041683469e-05)","(0.8475192785263062, 0.710506796836853, -0.016675828024744987)","(0.8371738791465759, 0.5840965509414673, -0.021614739671349525)","(0.8452527523040771, 0.4725727140903473, -0.017165081575512886)","(0.849183201789856, 0.3950395882129669, -0.012166021391749382)","(0.8956811428070068, 0.5223749876022339, -0.06812460720539093)","(0.8820463418960571, 0.38756000995635986, -0.03641674295067787)","(0.8602685332298279, 0.35423991084098816, 0.014962988905608654)","(0.8460379838943481, 0.3439498543739319, 0.056285686790943146)","(0.9377841353416443, 0.5321446657180786, -0.041454628109931946)","(0.9256117343902588, 0.38404208421707153, -0.0019080000929534435)","(0.8971993923187256, 0.3572566509246826, 0.048940509557724)","(0.8763436079025269, 0.36334070563316345, 0.08966053277254105)","(0.9629383087158203, 0.557781457901001, -0.007852353155612946)","(0.9460373520851135, 0.4334383010864258, 0.03519964590668678)","(0.9161252975463867, 0.4245120882987976, 0.0726466104388237)","(0.8961837291717529, 0.43245524168014526, 0.09586053341627121)","(0.979200541973114, 0.5903505086898804, 0.024700645357370377)","(0.9583566784858704, 0.49946609139442444, 0.06496604532003403)","(0.934822142124176, 0.4851858615875244, 0.08737436681985855)","(0.9212793111801147, 0.49225637316703796, 0.10469426214694977)",Move
913,"(0.9118486046791077, 0.7818697690963745, -3.5462995583657175e-05)","(0.8542020320892334, 0.6888139247894287, -0.013344861567020416)","(0.8440907001495361, 0.564994215965271, -0.01686464436352253)","(0.8518331050872803, 0.4542389512062073, -0.010756381787359715)","(0.8524206280708313, 0.3730332553386688, -0.003537192475050688)","(0.900714635848999, 0.49782562255859375, -0.0640636533498764)","(0.8898360729217529, 0.3596997857093811, -0.03238151967525482)","(0.8694674968719482, 0.3256881833076477, 0.020471623167395592)","(0.8561572432518005, 0.3147522807121277, 0.06365852057933807)","(0.9440874457359314, 0.5081681609153748, -0.0377633199095726)","(0.9334186315536499, 0.3597766160964966, 0.0019822330214083195)","(0.9075103998184204, 0.33204102516174316, 0.05469343811273575)","(0.8879141807556152, 0.3368452191352844, 0.09763404726982117)","(0.9698925614356995, 0.5341106653213501, -0.004438021220266819)","(0.9543901085853577, 0.4111797511577606, 0.03804585337638855)","(0.9259392023086548, 0.4016953706741333, 0.07846683263778687)","(0.9068217277526855, 0.40882033109664917, 0.10554280132055283)","(0.9855194687843323, 0.5669753551483154, 0.028106078505516052)","(0.9663471579551697, 0.4748077392578125, 0.06620513647794724)","(0.9431829452514648, 0.460000216960907, 0.090813547372818)","(0.928827702999115, 0.46899285912513733, 0.11113923043012619)",Move
914,"(0.9137426018714905, 0.7622813582420349, -2.9035563784418628e-05)","(0.8564378023147583, 0.6666020154953003, -0.007053541485220194)","(0.8449803590774536, 0.5401135683059692, -0.00579654099419713)","(0.8529243469238281, 0.43033844232559204, 0.005745110101997852)","(0.8535260558128357, 0.35255151987075806, 0.017592869699001312)","(0.9025313854217529, 0.4721045196056366, -0.05249965563416481)","(0.8932932615280151, 0.33815997838974, -0.017542559653520584)","(0.8704044818878174, 0.3160333037376404, 0.03506720811128616)","(0.855451762676239, 0.31791436672210693, 0.07530877739191055)","(0.9453958868980408, 0.48623964190483093, -0.029179925099015236)","(0.9351160526275635, 0.344639390707016, 0.011018826626241207)","(0.9081132411956787, 0.32776883244514465, 0.062270402908325195)","(0.8900022506713867, 0.3389853537082672, 0.10232042521238327)","(0.9710801243782043, 0.516937792301178, 0.0024622315540909767)","(0.9600725769996643, 0.39666441082954407, 0.04297172278165817)","(0.9347670674324036, 0.3877725601196289, 0.08672439306974411)","(0.9176854491233826, 0.3970830738544464, 0.11763305962085724)","(0.9871204495429993, 0.5540253520011902, 0.03346206620335579)","(0.9739043116569519, 0.46164780855178833, 0.06806855648756027)","(0.9523029327392578, 0.44620364904403687, 0.09576643258333206)","(0.9375297427177429, 0.4573018550872803, 0.12027653306722641)",Move
