Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2036,"(0.4009197950363159, 0.9679092764854431, -6.55896365060471e-05)","(0.44373634457588196, 0.9613432288169861, -0.010377466678619385)","(0.47190237045288086, 0.9182789921760559, -0.028481602668762207)","(0.48468488454818726, 0.8652171492576599, -0.03539611026644707)","(0.48740261793136597, 0.8196820020675659, -0.03684632107615471)","(0.44432273507118225, 0.8941764235496521, -0.09156601130962372)","(0.46283718943595886, 0.799318253993988, -0.0807652622461319)","(0.47373849153518677, 0.7932126522064209, -0.04048757255077362)","(0.47509288787841797, 0.8082523941993713, -0.007463811431080103)","(0.41614672541618347, 0.8804823756217957, -0.08357078582048416)","(0.43773677945137024, 0.7818697690963745, -0.0739302933216095)","(0.4525183439254761, 0.7840350866317749, -0.02935991808772087)","(0.4554651379585266, 0.8012311458587646, 0.000436742469901219)","(0.39393484592437744, 0.8738802671432495, -0.06954490393400192)","(0.4193459749221802, 0.791458010673523, -0.05233253911137581)","(0.43446749448776245, 0.8034238219261169, -0.012052754871547222)","(0.4362553656101227, 0.8226161599159241, 0.009888831526041031)","(0.37814176082611084, 0.8732229471206665, -0.05565726011991501)","(0.39976099133491516, 0.8151142597198486, -0.040297381579875946)","(0.4112573564052582, 0.8247421383857727, -0.017686940729618073)","(0.4111170172691345, 0.8391237854957581, -0.0011763899819925427)",Release
2037,"(0.39612749218940735, 0.9661455154418945, -6.370498158503324e-05)","(0.4434455335140228, 0.9615100026130676, -0.01152767613530159)","(0.4731174409389496, 0.9203159213066101, -0.030228957533836365)","(0.4850490987300873, 0.8662170171737671, -0.03763202205300331)","(0.4876178205013275, 0.818524956703186, -0.0386231504380703)","(0.44717222452163696, 0.8975690603256226, -0.1003226488828659)","(0.4656893312931061, 0.8006464242935181, -0.08915647864341736)","(0.47519776225090027, 0.7971299886703491, -0.04927636682987213)","(0.4760148525238037, 0.8137590885162354, -0.017681367695331573)","(0.41833266615867615, 0.8839015960693359, -0.09255872666835785)","(0.44057729840278625, 0.7841551303863525, -0.08189697563648224)","(0.4546412527561188, 0.7878420352935791, -0.03761856630444527)","(0.45704302191734314, 0.8050448894500732, -0.009147539734840393)","(0.39467549324035645, 0.8765559792518616, -0.07770727574825287)","(0.4196454882621765, 0.7910810708999634, -0.06214320287108421)","(0.43468260765075684, 0.8002334833145142, -0.021980326622724533)","(0.43681055307388306, 0.8179978728294373, -0.0005158593412488699)","(0.37679803371429443, 0.8745439052581787, -0.0627794936299324)","(0.39868658781051636, 0.8128066062927246, -0.048746392130851746)","(0.411021888256073, 0.8200693726539612, -0.023722246289253235)","(0.41204991936683655, 0.8340601921081543, -0.00522181810811162)",Release
2038,"(0.39848241209983826, 0.9674860835075378, -7.048895349726081e-05)","(0.4438415765762329, 0.9642434120178223, -0.013284283690154552)","(0.4736003577709198, 0.9233956336975098, -0.034388840198516846)","(0.487697035074234, 0.8697830438613892, -0.043037403374910355)","(0.4908595085144043, 0.8228638172149658, -0.04560907930135727)","(0.4449045956134796, 0.8952707052230835, -0.10115723311901093)","(0.46607840061187744, 0.799390971660614, -0.08778252452611923)","(0.47527799010276794, 0.8036419749259949, -0.04426400363445282)","(0.47366175055503845, 0.8253651261329651, -0.009972067549824715)","(0.4157699644565582, 0.880821943283081, -0.09308958053588867)","(0.44095438718795776, 0.7812271118164062, -0.0812799483537674)","(0.4536350667476654, 0.7930492162704468, -0.0343770794570446)","(0.45334768295288086, 0.8148624897003174, -0.005783111788332462)","(0.3926091492176056, 0.87373948097229, -0.07854282110929489)","(0.42052191495895386, 0.7895189523696899, -0.06079889088869095)","(0.4340805113315582, 0.8073511719703674, -0.018989043310284615)","(0.43344175815582275, 0.8301931619644165, 0.0017784464871510863)","(0.37579014897346497, 0.8729992508888245, -0.06421244144439697)","(0.3994486927986145, 0.8128498196601868, -0.05002283304929733)","(0.4107886552810669, 0.824218213558197, -0.026931283995509148)","(0.4090442359447479, 0.8404040336608887, -0.011796899139881134)",Release
2039,"(0.39580094814300537, 0.9683588147163391, -6.673180178040639e-05)","(0.44231095910072327, 0.9629648923873901, -0.015233159065246582)","(0.4722098112106323, 0.9217646718025208, -0.0373707115650177)","(0.48521214723587036, 0.8678545355796814, -0.04703686386346817)","(0.490765780210495, 0.8201653361320496, -0.04953395575284958)","(0.4448101222515106, 0.8978303670883179, -0.10586193203926086)","(0.46526646614074707, 0.8005006313323975, -0.0952136293053627)","(0.47597578167915344, 0.79604172706604, -0.054595887660980225)","(0.47686460614204407, 0.8127868175506592, -0.022766651585698128)","(0.4155217409133911, 0.8835163712501526, -0.09826295077800751)","(0.4404836893081665, 0.7833701372146606, -0.08904178440570831)","(0.45583847165107727, 0.7894420623779297, -0.04386984929442406)","(0.45794016122817993, 0.8078506588935852, -0.016081182286143303)","(0.39145439863204956, 0.8754823207855225, -0.0840277373790741)","(0.4196411669254303, 0.7915486097335815, -0.06751016527414322)","(0.4331507682800293, 0.8058851957321167, -0.025570884346961975)","(0.4326487183570862, 0.8258113861083984, -0.00480150431394577)","(0.37313583493232727, 0.8726702332496643, -0.07053414732217789)","(0.3967748284339905, 0.8127164244651794, -0.057073771953582764)","(0.4080618619918823, 0.8236207962036133, -0.0325692854821682)","(0.40667620301246643, 0.8391996622085571, -0.016131000593304634)",Release
2040,"(0.3994869589805603, 0.9726346731185913, -5.8273759350413457e-05)","(0.44414499402046204, 0.9646521210670471, -0.015649117529392242)","(0.47264564037323, 0.9214795231819153, -0.03799649327993393)","(0.4853706955909729, 0.8669745326042175, -0.04768766090273857)","(0.48953065276145935, 0.8187012076377869, -0.05174413323402405)","(0.4425356388092041, 0.8963938355445862, -0.10280761867761612)","(0.46251386404037476, 0.8001632690429688, -0.093716561794281)","(0.47441861033439636, 0.7949074506759644, -0.052680641412734985)","(0.4753214418888092, 0.8108373284339905, -0.0195623766630888)","(0.41298726201057434, 0.8812298774719238, -0.09454571455717087)","(0.4375759959220886, 0.7798879146575928, -0.08611562103033066)","(0.45351624488830566, 0.7850922346115112, -0.03894733637571335)","(0.4562291204929352, 0.8032301068305969, -0.007981128990650177)","(0.38932889699935913, 0.8735694885253906, -0.08023682236671448)","(0.41612508893013, 0.7859126329421997, -0.06433162093162537)","(0.43086907267570496, 0.7993225455284119, -0.0213138610124588)","(0.43177324533462524, 0.819843053817749, 0.001953189028427005)","(0.371893048286438, 0.8723508715629578, -0.066823311150074)","(0.3942006826400757, 0.8097059726715088, -0.055068012326955795)","(0.40612807869911194, 0.8188197612762451, -0.03234122321009636)","(0.40568917989730835, 0.834713339805603, -0.015530235134065151)",Reach
2041,"(0.3938504457473755, 0.9756843447685242, -6.437855336116627e-05)","(0.44090864062309265, 0.9664228558540344, -0.01834571734070778)","(0.46915680170059204, 0.9214690923690796, -0.04212307929992676)","(0.4823743402957916, 0.8657011389732361, -0.05323735624551773)","(0.48897120356559753, 0.816532552242279, -0.05880003422498703)","(0.4376015365123749, 0.8899674415588379, -0.10415519028902054)","(0.4590051472187042, 0.7961297631263733, -0.09142950922250748)","(0.4721463620662689, 0.7936148047447205, -0.051511719822883606)","(0.4743472933769226, 0.8107612729072571, -0.021968364715576172)","(0.4079892933368683, 0.8751623630523682, -0.09379573911428452)","(0.4341299831867218, 0.7768572568893433, -0.08317138999700546)","(0.4511905610561371, 0.7843533754348755, -0.03974389284849167)","(0.45419201254844666, 0.8040980696678162, -0.013212350197136402)","(0.38379234075546265, 0.8693507313728333, -0.07703083753585815)","(0.41174212098121643, 0.7822146415710449, -0.06177384778857231)","(0.4266165494918823, 0.7970139980316162, -0.023870423436164856)","(0.4266853928565979, 0.8184596300125122, -0.004264510702341795)","(0.3665764033794403, 0.8695943355560303, -0.06066934019327164)","(0.38933780789375305, 0.8059223890304565, -0.049896541982889175)","(0.40091800689697266, 0.8169692754745483, -0.02864346280694008)","(0.40039271116256714, 0.834516167640686, -0.013431037776172161)",Reach
2042,"(0.3870120048522949, 0.9768372774124146, -5.239903475739993e-05)","(0.43602415919303894, 0.9669020771980286, -0.017499001696705818)","(0.46465596556663513, 0.9195427298545837, -0.038400206714868546)","(0.47854578495025635, 0.8596376776695251, -0.04658762738108635)","(0.4863719642162323, 0.8047877550125122, -0.050894323736429214)","(0.4327279329299927, 0.8809239864349365, -0.09610747545957565)","(0.4516652524471283, 0.7908267974853516, -0.08138059824705124)","(0.46634137630462646, 0.7832271456718445, -0.04276448115706444)","(0.4715980291366577, 0.7950655817985535, -0.015060480684041977)","(0.40279266238212585, 0.8657046556472778, -0.08467072993516922)","(0.4266347289085388, 0.7699434161186218, -0.07065354287624359)","(0.44540613889694214, 0.770006537437439, -0.02710682339966297)","(0.45152008533477783, 0.7854310274124146, -0.000401531026000157)","(0.37812891602516174, 0.8606824278831482, -0.06707955151796341)","(0.4049649238586426, 0.7751858830451965, -0.04891108721494675)","(0.4222381114959717, 0.7833017706871033, -0.011236443184316158)","(0.42583295702934265, 0.8000606298446655, 0.009207980707287788)","(0.3602752387523651, 0.8621498942375183, -0.0499427355825901)","(0.3835200071334839, 0.7992549538612366, -0.03910239040851593)","(0.39660269021987915, 0.8072695732116699, -0.017989110201597214)","(0.39839208126068115, 0.822533369064331, -0.002571798861026764)",Reach
2043,"(0.3818603754043579, 0.9761171936988831, -4.835019717575051e-05)","(0.43131327629089355, 0.9638619422912598, -0.01473397295922041)","(0.4607550799846649, 0.911029040813446, -0.03333989530801773)","(0.4743634760379791, 0.8462100028991699, -0.04000398516654968)","(0.482272207736969, 0.7891813516616821, -0.04424261674284935)","(0.4274851679801941, 0.869669497013092, -0.09189127385616302)","(0.4433354139328003, 0.7782580256462097, -0.07275573909282684)","(0.45772409439086914, 0.7692972421646118, -0.031936340034008026)","(0.4646657407283783, 0.7766052484512329, -0.002197075402364135)","(0.39650818705558777, 0.8551625609397888, -0.07970520853996277)","(0.4184841513633728, 0.7580088376998901, -0.05901468172669411)","(0.43661755323410034, 0.7580317258834839, -0.013331332243978977)","(0.4430004954338074, 0.771898090839386, 0.013496330007910728)","(0.37102410197257996, 0.8513118028640747, -0.06150694563984871)","(0.39725932478904724, 0.7650695443153381, -0.038138482719659805)","(0.4131292700767517, 0.7750399708747864, 0.0007356952992267907)","(0.4162431061267853, 0.7912445664405823, 0.020619632676243782)","(0.35233068466186523, 0.8536701798439026, -0.043356575071811676)","(0.375649631023407, 0.7900081872940063, -0.02942035160958767)","(0.3877890110015869, 0.8003022074699402, -0.0066218264400959015)","(0.38847482204437256, 0.8166515827178955, 0.008492717519402504)",Reach
2044,"(0.37119004130363464, 0.9752144813537598, -5.64136789762415e-05)","(0.422552227973938, 0.9621192812919617, -0.014593463391065598)","(0.4529998004436493, 0.9035930037498474, -0.03167586028575897)","(0.46677953004837036, 0.8349551558494568, -0.036743588745594025)","(0.47416144609451294, 0.7759556770324707, -0.039994772523641586)","(0.4193800389766693, 0.8576305508613586, -0.08727792650461197)","(0.4349382817745209, 0.7653192281723022, -0.06825323402881622)","(0.4500477612018585, 0.754469633102417, -0.028813036158680916)","(0.4578841030597687, 0.7626597881317139, 0.0008264400530606508)","(0.38715022802352905, 0.84316486120224, -0.07404571771621704)","(0.4094350337982178, 0.7454442381858826, -0.05259029194712639)","(0.42853519320487976, 0.7444705963134766, -0.007406304590404034)","(0.43622907996177673, 0.7581946849822998, 0.02032945677638054)","(0.36114901304244995, 0.8407671451568604, -0.05493967607617378)","(0.38739559054374695, 0.7529095411300659, -0.032199423760175705)","(0.4053173363208771, 0.7589569091796875, 0.005991743411868811)","(0.4110814034938812, 0.7734818458557129, 0.026608766987919807)","(0.34237802028656006, 0.8448140025138855, -0.035719167441129684)","(0.365576833486557, 0.7785706520080566, -0.02052442915737629)","(0.3792775869369507, 0.7860621213912964, 0.0033426377922296524)","(0.3822815418243408, 0.8018572926521301, 0.02043904736638069)",Reach
2045,"(0.3659733235836029, 0.9727311134338379, -5.3012972784927115e-05)","(0.4170190095901489, 0.9510399699211121, -0.011360855773091316)","(0.446537047624588, 0.8900376558303833, -0.026476074010133743)","(0.4594953656196594, 0.8191269636154175, -0.030002161860466003)","(0.4668971300125122, 0.7601966857910156, -0.03398574888706207)","(0.4104134738445282, 0.8411953449249268, -0.08464189618825912)","(0.4274734854698181, 0.748475193977356, -0.05940732732415199)","(0.44193094968795776, 0.7403818368911743, -0.01686919666826725)","(0.4475058317184448, 0.7531029582023621, 0.013873046264052391)","(0.37695619463920593, 0.8289018273353577, -0.07094994932413101)","(0.40061065554618835, 0.7316387295722961, -0.044548291712999344)","(0.41938331723213196, 0.7292754650115967, 0.0016471724957227707)","(0.42601245641708374, 0.7441487312316895, 0.029214737936854362)","(0.35053500533103943, 0.8284378051757812, -0.050506945699453354)","(0.3776977062225342, 0.7409053444862366, -0.022542107850313187)","(0.3950483798980713, 0.7477549910545349, 0.016705606132745743)","(0.3997553884983063, 0.7652395367622375, 0.036831747740507126)","(0.3316958248615265, 0.8336698412895203, -0.029712354764342308)","(0.3555872440338135, 0.7675324082374573, -0.009561911225318909)","(0.36948761343955994, 0.7755475044250488, 0.01590689830482006)","(0.37131208181381226, 0.7926909923553467, 0.033635519444942474)",Reach
2046,"(0.3537299633026123, 0.9657920598983765, -5.021354081691243e-05)","(0.40652769804000854, 0.9441007971763611, -0.013018202036619186)","(0.4361470341682434, 0.8793435096740723, -0.02567097917199135)","(0.4494306445121765, 0.8052533864974976, -0.02699664793908596)","(0.4551738500595093, 0.7443113327026367, -0.02968069165945053)","(0.3953709304332733, 0.8181883096694946, -0.06805077195167542)","(0.4148770570755005, 0.7317408919334412, -0.03934367746114731)","(0.43215614557266235, 0.7199246883392334, 0.0024309512227773666)","(0.44056767225265503, 0.724834680557251, 0.031908683478832245)","(0.36135342717170715, 0.8069257140159607, -0.05173059552907944)","(0.38635146617889404, 0.7133140563964844, -0.022222084924578667)","(0.4079250991344452, 0.7034456729888916, 0.02437654323875904)","(0.417834609746933, 0.7129868865013123, 0.05451365187764168)","(0.3352293372154236, 0.809541642665863, -0.030023468658328056)","(0.36137911677360535, 0.7230711579322815, -0.0002699557226151228)","(0.3830795884132385, 0.7183896899223328, 0.038658738136291504)","(0.3937368392944336, 0.728128969669342, 0.06075252592563629)","(0.3175632655620575, 0.8196898698806763, -0.008541316725313663)","(0.3410557508468628, 0.7539305090904236, 0.011431279592216015)","(0.35826826095581055, 0.7518517374992371, 0.03615884855389595)","(0.3654826283454895, 0.7615669369697571, 0.054825764149427414)",Reach
2047,"(0.332575261592865, 0.9513330459594727, -6.768664752598852e-05)","(0.390046089887619, 0.9300053715705872, -0.0146842235699296)","(0.4221370220184326, 0.8564117550849915, -0.02625376544892788)","(0.435041218996048, 0.7780161499977112, -0.025454683229327202)","(0.442404180765152, 0.714604914188385, -0.025248197838664055)","(0.38024184107780457, 0.7892659902572632, -0.06707683950662613)","(0.40260785818099976, 0.7053607106208801, -0.029637813568115234)","(0.419412761926651, 0.6997823715209961, 0.013578028418123722)","(0.42633184790611267, 0.7125225067138672, 0.04092511162161827)","(0.34492093324661255, 0.7787119746208191, -0.0488087497651577)","(0.3736518919467926, 0.6856043934822083, -0.01267162710428238)","(0.3968033790588379, 0.6782515645027161, 0.03151913732290268)","(0.4070557951927185, 0.6933436989784241, 0.05649863928556442)","(0.3187412619590759, 0.7817661166191101, -0.025241559371352196)","(0.34821340441703796, 0.6981105804443359, 0.009519781917333603)","(0.3719441294670105, 0.6953094005584717, 0.04637818783521652)","(0.38295722007751465, 0.7084576487541199, 0.06478569656610489)","(0.30127137899398804, 0.7911170721054077, -0.0021957200951874256)","(0.329023152589798, 0.7279903292655945, 0.020045846700668335)","(0.34936460852622986, 0.7293683290481567, 0.0450330525636673)","(0.3580048382282257, 0.7442549467086792, 0.0627920851111412)",Reach
2048,"(0.31934818625450134, 0.9340221285820007, -5.910993422730826e-05)","(0.37710198760032654, 0.905197024345398, -0.010621181689202785)","(0.40796706080436707, 0.8242156505584717, -0.01915040798485279)","(0.4187357723712921, 0.7420117855072021, -0.01650923863053322)","(0.42423197627067566, 0.6771168112754822, -0.015358769334852695)","(0.362304151058197, 0.7624015212059021, -0.06468050181865692)","(0.38535964488983154, 0.6736809015274048, -0.028044819831848145)","(0.4026504456996918, 0.6648927927017212, 0.016479289159178734)","(0.4100293517112732, 0.6748650670051575, 0.04699688032269478)","(0.3268665075302124, 0.7538081407546997, -0.047926921397447586)","(0.35542696714401245, 0.6560571789741516, -0.010302668437361717)","(0.37784674763679504, 0.6522077322006226, 0.03584423288702965)","(0.38679465651512146, 0.6685160398483276, 0.06302925199270248)","(0.3007039725780487, 0.7578379511833191, -0.025463690981268883)","(0.3300304412841797, 0.6698311567306519, 0.011448385193943977)","(0.35307836532592773, 0.6693441867828369, 0.04965992644429207)","(0.36284956336021423, 0.6833825707435608, 0.06911821663379669)","(0.28272953629493713, 0.7674942016601562, -0.0033070703502744436)","(0.30970168113708496, 0.7019190788269043, 0.021823713555932045)","(0.32912784814834595, 0.7038315534591675, 0.04931448772549629)","(0.3362106680870056, 0.7188279628753662, 0.06884152442216873)",Reach
