Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1407,"(0.4386899471282959, 1.1388828754425049, -5.590898126683896e-06)","(0.48271504044532776, 1.0877646207809448, 0.04485567659139633)","(0.49049949645996094, 1.036198377609253, 0.0643194243311882)","(0.4767081141471863, 0.9931363463401794, 0.08097957819700241)","(0.456027090549469, 0.9778779745101929, 0.10095176100730896)","(0.47719940543174744, 0.9743815064430237, 0.02339247427880764)","(0.4508424699306488, 0.9174954891204834, 0.06640288233757019)","(0.4424629211425781, 0.9361550807952881, 0.10440561175346375)","(0.44358423352241516, 0.9589159488677979, 0.12639158964157104)","(0.44908785820007324, 0.9719302654266357, 0.011975380592048168)","(0.41992947459220886, 0.9147825837135315, 0.05356065556406975)","(0.4138794243335724, 0.9421601891517639, 0.09072594344615936)","(0.41703298687934875, 0.9670601487159729, 0.10912393778562546)","(0.42016708850860596, 0.9848700165748596, 0.008615454658865929)","(0.3952806293964386, 0.9238216876983643, 0.04505063220858574)","(0.39341962337493896, 0.9531420469284058, 0.07477445900440216)","(0.397952675819397, 0.980991542339325, 0.08596956729888916)","(0.39273613691329956, 1.0065478086471558, 0.0071983663365244865)","(0.37398016452789307, 0.9538400173187256, 0.03484240919351578)","(0.37696728110313416, 0.97504723072052, 0.05329503118991852)","(0.3824717402458191, 1.0002695322036743, 0.06274336576461792)",Position
1408,"(0.46072542667388916, 1.141634225845337, -2.7162916467204923e-06)","(0.4900469481945038, 1.0792222023010254, 0.042759969830513)","(0.4879791736602783, 1.025298833847046, 0.055436741560697556)","(0.4708132743835449, 0.9841009974479675, 0.06765687465667725)","(0.4503241777420044, 0.9721968173980713, 0.08066908270120621)","(0.47233298420906067, 0.9800341725349426, -0.0003191871801391244)","(0.44455552101135254, 0.9237602949142456, 0.03428187221288681)","(0.4374711513519287, 0.9434570074081421, 0.06801805645227432)","(0.4421825706958771, 0.9669217467308044, 0.08612339198589325)","(0.44605520367622375, 0.9790469408035278, -0.011469962075352669)","(0.41752442717552185, 0.9166086912155151, 0.025005880743265152)","(0.4137221574783325, 0.9454362988471985, 0.05872979387640953)","(0.4200226962566376, 0.9740539789199829, 0.0721847340464592)","(0.420318067073822, 0.9911263585090637, -0.015168900601565838)","(0.39352118968963623, 0.9270648956298828, 0.017904188483953476)","(0.3934866487979889, 0.9572803974151611, 0.043624166399240494)","(0.40130946040153503, 0.9843789935112, 0.051799748092889786)","(0.3965398073196411, 1.0132317543029785, -0.014846762642264366)","(0.37279561161994934, 0.9587545990943909, 0.01129425223916769)","(0.3766040503978729, 0.9796257615089417, 0.02765302173793316)","(0.38732677698135376, 1.0029691457748413, 0.03761668875813484)",Position
1409,"(0.45264869928359985, 1.145538330078125, -1.2554655768326484e-05)","(0.4075670838356018, 1.1114041805267334, 0.021467197686433792)","(0.38965827226638794, 1.05936598777771, 0.02862546406686306)","(0.38524460792541504, 1.00764799118042, 0.03874099254608154)","(0.3902282118797302, 0.9764896035194397, 0.050534941256046295)","(0.407758504152298, 1.0037652254104614, -0.014493538066744804)","(0.38431861996650696, 0.9396961331367493, 0.024750160053372383)","(0.3822680711746216, 0.9670705795288086, 0.05957649648189545)","(0.38939958810806274, 0.9937098026275635, 0.07722054421901703)","(0.4347107708454132, 0.9853120446205139, -0.012928425334393978)","(0.40460944175720215, 0.924052894115448, 0.028049182146787643)","(0.40152984857559204, 0.9550936818122864, 0.05978327617049217)","(0.409349650144577, 0.9803634881973267, 0.07037752866744995)","(0.45875364542007446, 0.9824923872947693, -0.004923955071717501)","(0.4324679374694824, 0.9195784330368042, 0.02963634394109249)","(0.4266412854194641, 0.950955867767334, 0.050243910402059555)","(0.4320332109928131, 0.9783976674079895, 0.054292574524879456)","(0.4796767234802246, 0.9883395433425903, 0.006045988295227289)","(0.45817816257476807, 0.9372126460075378, 0.0324699766933918)","(0.4521189033985138, 0.9595670700073242, 0.04464184492826462)","(0.4564459025859833, 0.9814668893814087, 0.048766594380140305)",Position
1410,"(0.45541152358055115, 1.1411945819854736, -1.366483138554031e-05)","(0.4146779179573059, 1.1011886596679688, 0.014553139917552471)","(0.3954299986362457, 1.0486738681793213, 0.018592439591884613)","(0.3877832293510437, 0.999545693397522, 0.02701842226088047)","(0.3922550082206726, 0.9729273915290833, 0.03754383698105812)","(0.42050451040267944, 0.9935534000396729, -0.021810252219438553)","(0.39264142513275146, 0.933302104473114, 0.015080486424267292)","(0.38750529289245605, 0.9630106091499329, 0.04590637609362602)","(0.39340338110923767, 0.9900640249252319, 0.061322301626205444)","(0.44475096464157104, 0.9786686301231384, -0.016624266281723976)","(0.4106580913066864, 0.9191033840179443, 0.022292500361800194)","(0.4046535789966583, 0.9505797028541565, 0.051452089101076126)","(0.4110272228717804, 0.9762648344039917, 0.06017042323946953)","(0.4647364318370819, 0.9785106778144836, -0.005410470068454742)","(0.4360031485557556, 0.9194318652153015, 0.028957167640328407)","(0.4283604621887207, 0.9487239122390747, 0.046650659292936325)","(0.4323153793811798, 0.9737822413444519, 0.04871711879968643)","(0.48187023401260376, 0.9856891632080078, 0.007510586641728878)","(0.45823195576667786, 0.9381240606307983, 0.034450504928827286)","(0.4507179856300354, 0.9577494263648987, 0.04375777021050453)","(0.4545271694660187, 0.977067232131958, 0.04515872523188591)",Position
1411,"(0.4416961073875427, 1.1456019878387451, -1.4719225873705e-05)","(0.47880029678344727, 1.0912104845046997, 0.03606989607214928)","(0.48126906156539917, 1.034619927406311, 0.05035839602351189)","(0.4647153913974762, 0.9887881278991699, 0.06384364515542984)","(0.4442446231842041, 0.9671470522880554, 0.07927687466144562)","(0.47624683380126953, 0.9842602610588074, 0.0071346997283399105)","(0.44794008135795593, 0.9208968877792358, 0.04963584616780281)","(0.4367380440235138, 0.9353219270706177, 0.08961126208305359)","(0.43762221932411194, 0.9556916952133179, 0.1130223497748375)","(0.4508732557296753, 0.9802451729774475, 0.000725398538634181)","(0.4206620454788208, 0.9142788648605347, 0.04242274910211563)","(0.41356509923934937, 0.9383243322372437, 0.08161680400371552)","(0.4178083837032318, 0.96424400806427, 0.10131752490997314)","(0.4244927763938904, 0.9894704818725586, 0.0018912780797109008)","(0.39970362186431885, 0.923336386680603, 0.0392664335668087)","(0.3968033790588379, 0.9493163824081421, 0.06798305362462997)","(0.4015306532382965, 0.9765632748603821, 0.07735039293766022)","(0.39944565296173096, 1.0063046216964722, 0.005059665068984032)","(0.3815764784812927, 0.9512044787406921, 0.03365731239318848)","(0.3826896548271179, 0.968793511390686, 0.04935838654637337)","(0.3882199227809906, 0.9925570487976074, 0.05624108389019966)",Position
1412,"(0.45157724618911743, 1.1443872451782227, -1.786659959179815e-05)","(0.4878685176372528, 1.0829439163208008, 0.052240967750549316)","(0.488128125667572, 1.0297223329544067, 0.0720028281211853)","(0.4718360900878906, 0.9873276352882385, 0.08964969217777252)","(0.4510832130908966, 0.9717668294906616, 0.10664864629507065)","(0.47415289282798767, 0.9889849424362183, 0.022910121828317642)","(0.45050209760665894, 0.9257957935333252, 0.06516227126121521)","(0.44353100657463074, 0.9415977597236633, 0.09993507713079453)","(0.4469622075557709, 0.9662533402442932, 0.11759955435991287)","(0.4472741186618805, 0.9858202934265137, 0.009926117956638336)","(0.4219333529472351, 0.9181249141693115, 0.05387933552265167)","(0.4185076951980591, 0.9453471899032593, 0.08767450600862503)","(0.4234474301338196, 0.9733532071113586, 0.10185591876506805)","(0.4203702211380005, 0.9936434030532837, 0.004879413638263941)","(0.3972891569137573, 0.9247711896896362, 0.04469529166817665)","(0.398271769285202, 0.9557934403419495, 0.06887829303741455)","(0.403798371553421, 0.9840405583381653, 0.07498237490653992)","(0.3949047923088074, 1.0092893838882446, 0.004732527304440737)","(0.3758350610733032, 0.9500210285186768, 0.03694798797369003)","(0.3801305294036865, 0.9737751483917236, 0.051818519830703735)","(0.38772884011268616, 1.000333547592163, 0.059592314064502716)",Position
1413,"(0.4525354504585266, 1.139650821685791, -1.3618081538879778e-05)","(0.4901461601257324, 1.0779130458831787, 0.04029789939522743)","(0.4929199516773224, 1.0202374458312988, 0.05088359862565994)","(0.4754772186279297, 0.9734076857566833, 0.0606706477701664)","(0.45083552598953247, 0.9622432589530945, 0.07051218301057816)","(0.47644227743148804, 0.9879339933395386, -0.008258058689534664)","(0.44936126470565796, 0.916839599609375, 0.027765270322561264)","(0.44431638717651367, 0.933632493019104, 0.07002328336238861)","(0.4485776126384735, 0.9576361179351807, 0.0981920063495636)","(0.4482342004776001, 0.9907826781272888, -0.018799712881445885)","(0.41954922676086426, 0.9148751497268677, 0.014511262997984886)","(0.4172396957874298, 0.937579870223999, 0.05665528029203415)","(0.42268893122673035, 0.9649645090103149, 0.08010712265968323)","(0.4206312596797943, 1.004152774810791, -0.021557260304689407)","(0.3957606256008148, 0.9271784424781799, 0.009002084843814373)","(0.39775076508522034, 0.9499616026878357, 0.04179620370268822)","(0.40403130650520325, 0.9769887924194336, 0.0557272769510746)","(0.39538973569869995, 1.024471402168274, -0.019993191584944725)","(0.37440225481987, 0.9583034515380859, 0.004213128238916397)","(0.37907540798187256, 0.9713805317878723, 0.022543862462043762)","(0.3865830600261688, 0.9942196011543274, 0.03371281176805496)",Position
1414,"(0.44729602336883545, 1.1384614706039429, -1.8271894077770412e-05)","(0.48724687099456787, 1.080140233039856, 0.03823605552315712)","(0.492080420255661, 1.0254274606704712, 0.050933465361595154)","(0.4766383469104767, 0.978347659111023, 0.06368231773376465)","(0.45325687527656555, 0.9628518223762512, 0.07747839391231537)","(0.4758644998073578, 0.9904210567474365, -0.003956256899982691)","(0.4516109824180603, 0.9193246960639954, 0.033517226576805115)","(0.4443799555301666, 0.9310318827629089, 0.07384159415960312)","(0.44705331325531006, 0.9546011090278625, 0.09867572039365768)","(0.4477744996547699, 0.9893596768379211, -0.012027690187096596)","(0.42139774560928345, 0.9137058258056641, 0.024000871926546097)","(0.41810426115989685, 0.9325719475746155, 0.0653691440820694)","(0.42313849925994873, 0.9606505036354065, 0.08779820054769516)","(0.4198690950870514, 0.9998509883880615, -0.012678424827754498)","(0.39830541610717773, 0.924079179763794, 0.019118666648864746)","(0.3993854224681854, 0.9457924962043762, 0.05091015622019768)","(0.40510571002960205, 0.9744831919670105, 0.06387890130281448)","(0.393915057182312, 1.0189409255981445, -0.009607471525669098)","(0.37584927678108215, 0.9539004564285278, 0.013897274620831013)","(0.3800570070743561, 0.9662376642227173, 0.031210115179419518)","(0.38693767786026, 0.9904376268386841, 0.042041510343551636)",Position
1415,"(0.4688703417778015, 1.1313575506210327, -2.499172478565015e-05)","(0.494198739528656, 1.0655913352966309, 0.0345473475754261)","(0.4864026606082916, 1.0158723592758179, 0.041751109063625336)","(0.46778130531311035, 0.9760463833808899, 0.050772082060575485)","(0.4472317695617676, 0.958555281162262, 0.058165162801742554)","(0.47125890851020813, 0.9900981783866882, -0.017970038577914238)","(0.44489872455596924, 0.9256465435028076, 0.012389994226396084)","(0.43659457564353943, 0.9362566471099854, 0.04770660400390625)","(0.43919122219085693, 0.9565665125846863, 0.06843251734972)","(0.4475274085998535, 0.9907902479171753, -0.025811530649662018)","(0.4194105863571167, 0.9147846698760986, 0.0013948621926829219)","(0.4154396653175354, 0.9346702098846436, 0.039208900183439255)","(0.42104604840278625, 0.960390567779541, 0.06060979142785072)","(0.4247702658176422, 0.9984976053237915, -0.026635918766260147)","(0.3987959921360016, 0.9218487739562988, -0.0015478688292205334)","(0.40017226338386536, 0.9443456530570984, 0.028592603281140327)","(0.4076612889766693, 0.9697443246841431, 0.04218020662665367)","(0.40512242913246155, 1.0134141445159912, -0.023817962035536766)","(0.3818797469139099, 0.9496340751647949, -0.0030919078271836042)","(0.3855951130390167, 0.9621638655662537, 0.010921936482191086)","(0.3948948383331299, 0.9831356406211853, 0.020074177533388138)",Position
1416,"(0.4616659879684448, 1.131390929222107, 1.2117511687392835e-05)","(0.42162027955055237, 1.0945554971694946, 0.005500996485352516)","(0.4019927978515625, 1.0472661256790161, 0.0020559276454150677)","(0.3914768099784851, 0.9996101260185242, 0.004491476807743311)","(0.38805755972862244, 0.963301420211792, 0.009106628596782684)","(0.42030149698257446, 0.9973615407943726, -0.03681011125445366)","(0.3907453715801239, 0.9341992735862732, -0.00812709890305996)","(0.38672104477882385, 0.954276442527771, 0.019722329452633858)","(0.39185717701911926, 0.9764396548271179, 0.035183876752853394)","(0.4464488625526428, 0.9801692366600037, -0.031679440289735794)","(0.41072994470596313, 0.9175732135772705, -0.0015892551746219397)","(0.4056228697299957, 0.9419999122619629, 0.026276137679815292)","(0.412015438079834, 0.9643326997756958, 0.03746901452541351)","(0.46859055757522583, 0.9757522940635681, -0.020976051688194275)","(0.4400847256183624, 0.9149203896522522, 0.009236079640686512)","(0.4334630072116852, 0.941175639629364, 0.02839663252234459)","(0.4383047819137573, 0.9664467573165894, 0.031771186739206314)","(0.48819711804389954, 0.9783998727798462, -0.008663918823003769)","(0.46340155601501465, 0.9321214556694031, 0.01746431738138199)","(0.45534950494766235, 0.9510282278060913, 0.02884715050458908)","(0.45917612314224243, 0.9728099703788757, 0.032274968922138214)",Position
1417,"(0.4614565074443817, 1.1326732635498047, 1.2355604667391162e-05)","(0.41989755630493164, 1.0982083082199097, 0.005432422272861004)","(0.39755919575691223, 1.0522739887237549, 0.0001454180892324075)","(0.38441693782806396, 1.001350998878479, 0.0007151024765335023)","(0.3803175091743469, 0.9646396636962891, 0.002867239760234952)","(0.41853636503219604, 0.999121904373169, -0.03887442499399185)","(0.3904842734336853, 0.9315676689147949, -0.009839465841650963)","(0.3859196603298187, 0.951717734336853, 0.022434590384364128)","(0.3908405900001526, 0.9752901196479797, 0.04141131415963173)","(0.44570761919021606, 0.9820390939712524, -0.03327789530158043)","(0.41213706135749817, 0.9171916246414185, -0.001763283391483128)","(0.40800103545188904, 0.9440327882766724, 0.028938021510839462)","(0.41475504636764526, 0.9682390093803406, 0.04077913239598274)","(0.46944376826286316, 0.9786888360977173, -0.022172683849930763)","(0.4428102374076843, 0.9184175729751587, 0.008259490132331848)","(0.4367506206035614, 0.9464996457099915, 0.03010842204093933)","(0.4416143000125885, 0.9732226133346558, 0.03528372943401337)","(0.48989322781562805, 0.9831796288490295, -0.009486176073551178)","(0.46733638644218445, 0.9348787665367126, 0.015516933985054493)","(0.4606170952320099, 0.9528853893280029, 0.029019813984632492)","(0.464292973279953, 0.9752951264381409, 0.03308384492993355)",Position
1418,"(0.4631338119506836, 1.1324018239974976, 2.7726191547117196e-06)","(0.4205625653266907, 1.1006311178207397, 0.006109798792749643)","(0.397940456867218, 1.0572055578231812, 0.0003332753258291632)","(0.38496842980384827, 1.0078041553497314, 0.00020674710685852915)","(0.3796393573284149, 0.971306324005127, 0.001712391502223909)","(0.4159071147441864, 1.002572774887085, -0.04126350209116936)","(0.38814857602119446, 0.9335588216781616, -0.013813460245728493)","(0.3847896158695221, 0.9513881802558899, 0.0180423092097044)","(0.39072874188423157, 0.9730086922645569, 0.03830184414982796)","(0.4437825679779053, 0.9840750694274902, -0.035617899149656296)","(0.41060107946395874, 0.9151780605316162, -0.004845079034566879)","(0.40619558095932007, 0.9408307075500488, 0.027085835114121437)","(0.4132079482078552, 0.9652900099754333, 0.040936507284641266)","(0.4687514305114746, 0.9799157381057739, -0.023866722360253334)","(0.4424648582935333, 0.9148387312889099, 0.006891654338687658)","(0.4356042146682739, 0.9429144263267517, 0.031930409371852875)","(0.4403322637081146, 0.9692316055297852, 0.0396253764629364)","(0.4906599223613739, 0.9847598075866699, -0.01025297399610281)","(0.46722573041915894, 0.9348674416542053, 0.016638830304145813)","(0.4597109854221344, 0.9539742469787598, 0.0322725884616375)","(0.46353062987327576, 0.9760133028030396, 0.03852827474474907)",Position
1419,"(0.462546706199646, 1.1328951120376587, -2.8240433493920136e-06)","(0.4200536012649536, 1.1002874374389648, 0.005521013867110014)","(0.39762529730796814, 1.0585001707077026, -0.000313563592499122)","(0.3854566812515259, 1.0140380859375, -0.0005862264079041779)","(0.38324111700057983, 0.9827655553817749, 0.0020612506195902824)","(0.4182007610797882, 1.0018911361694336, -0.04062814638018608)","(0.3888471722602844, 0.9369220733642578, -0.012819129973649979)","(0.38482245802879333, 0.9564288854598999, 0.017729220911860466)","(0.39056962728500366, 0.9787420630455017, 0.035695191472768784)","(0.44619691371917725, 0.9827896952629089, -0.035014890134334564)","(0.41104668378829956, 0.9181833267211914, -0.0038094939664006233)","(0.4063626825809479, 0.9454137682914734, 0.0275105070322752)","(0.4137585759162903, 0.9699432849884033, 0.04040178656578064)","(0.4702342450618744, 0.9780822396278381, -0.023768611252307892)","(0.44206491112709045, 0.9152497053146362, 0.006621534936130047)","(0.43519681692123413, 0.9443499445915222, 0.03021318092942238)","(0.44055312871932983, 0.9706875085830688, 0.035897400230169296)","(0.4912121593952179, 0.9823583364486694, -0.010833274573087692)","(0.46697932481765747, 0.9344645738601685, 0.015583137981593609)","(0.458918035030365, 0.9544143676757812, 0.02960061840713024)","(0.4626627564430237, 0.9758775234222412, 0.03460713103413582)",Position
