Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1790,"(0.3139229416847229, 0.7209047675132751, -7.728733180556446e-05)","(0.367961585521698, 0.6734102964401245, 0.023883765563368797)","(0.38627779483795166, 0.5925330519676208, 0.04109057039022446)","(0.38459739089012146, 0.5231412649154663, 0.06285542994737625)","(0.3785065710544586, 0.4780576229095459, 0.08893371373414993)","(0.3715633153915405, 0.5110686421394348, -0.020177645608782768)","(0.3832523226737976, 0.4069159924983978, 0.011314323171973228)","(0.3905152380466461, 0.38642483949661255, 0.056981753557920456)","(0.3935841917991638, 0.3902180790901184, 0.09205972403287888)","(0.3380618691444397, 0.49706220626831055, -0.011240772902965546)","(0.3500831723213196, 0.39268404245376587, 0.022568851709365845)","(0.3629348874092102, 0.38255488872528076, 0.07503014802932739)","(0.3697451055049896, 0.39261290431022644, 0.11230143159627914)","(0.3101917803287506, 0.5033597946166992, 0.005371935199946165)","(0.3258715271949768, 0.41401323676109314, 0.0418410487473011)","(0.33939075469970703, 0.41534292697906494, 0.08711311966180801)","(0.3452974855899811, 0.4335361421108246, 0.11576926708221436)","(0.28832414746284485, 0.5202519297599792, 0.02430572174489498)","(0.30315345525741577, 0.4543842673301697, 0.057513706386089325)","(0.31677040457725525, 0.45452702045440674, 0.08697966486215591)","(0.32359662652015686, 0.4693325161933899, 0.10948384553194046)",Release
1791,"(0.3132208287715912, 0.7207387089729309, -8.148860797518864e-05)","(0.36727625131607056, 0.6743579506874084, 0.019615838304162025)","(0.38562193512916565, 0.5925660133361816, 0.03495096415281296)","(0.3837621808052063, 0.5211324095726013, 0.056022390723228455)","(0.3782331943511963, 0.4728674292564392, 0.08120326697826385)","(0.36860191822052, 0.5108269453048706, -0.02675543539226055)","(0.38033807277679443, 0.4062983989715576, 0.0029690926894545555)","(0.38828593492507935, 0.38230276107788086, 0.048068568110466)","(0.39253562688827515, 0.380474328994751, 0.0835883691906929)","(0.3349091410636902, 0.49728429317474365, -0.01569136418402195)","(0.3469983637332916, 0.3923320174217224, 0.017530521377921104)","(0.3613804280757904, 0.38205865025520325, 0.07013911753892899)","(0.3694870173931122, 0.3914831280708313, 0.10742132365703583)","(0.30761805176734924, 0.5042299628257751, 0.003015850204974413)","(0.3234689235687256, 0.4135326147079468, 0.03821215778589249)","(0.33874914050102234, 0.41296547651290894, 0.08235780894756317)","(0.34633952379226685, 0.42967066168785095, 0.11051832884550095)","(0.2870233952999115, 0.5219284892082214, 0.023934880271553993)","(0.3021443486213684, 0.4554551839828491, 0.05576760321855545)","(0.3167928457260132, 0.4539729654788971, 0.08380553871393204)","(0.3250812888145447, 0.4671487808227539, 0.10508137196302414)",Release
1792,"(0.3125162124633789, 0.720255970954895, -8.773915033088997e-05)","(0.36669817566871643, 0.6729806065559387, 0.022390753030776978)","(0.3848939538002014, 0.5906698703765869, 0.03866685554385185)","(0.3837674558162689, 0.5197361707687378, 0.05998031795024872)","(0.3790525496006012, 0.4721255898475647, 0.08440510183572769)","(0.36782583594322205, 0.5104358792304993, -0.023657269775867462)","(0.3800060749053955, 0.40701305866241455, 0.0055516366846859455)","(0.38743460178375244, 0.37762609124183655, 0.04961463063955307)","(0.391593337059021, 0.3686734437942505, 0.08515492081642151)","(0.33457449078559875, 0.49628525972366333, -0.01383761502802372)","(0.3466322422027588, 0.3918043076992035, 0.02036057412624359)","(0.3607482612133026, 0.3798099458217621, 0.0724816843867302)","(0.36853718757629395, 0.3868739604949951, 0.10968336462974548)","(0.3074635863304138, 0.5025385618209839, 0.004006375093013048)","(0.32278773188591003, 0.4126456379890442, 0.03977753594517708)","(0.3379909098148346, 0.4117036461830139, 0.0836973786354065)","(0.345551997423172, 0.42739200592041016, 0.11176258325576782)","(0.28683796525001526, 0.5198261141777039, 0.024217911064624786)","(0.30108052492141724, 0.45300889015197754, 0.056872911751270294)","(0.3153606951236725, 0.45245975255966187, 0.08492480218410492)","(0.3232462704181671, 0.46662694215774536, 0.10564315319061279)",Release
1793,"(0.31259211897850037, 0.7188235521316528, -7.972442836035043e-05)","(0.3671770691871643, 0.6739595532417297, 0.022985326126217842)","(0.3859863579273224, 0.5911563634872437, 0.03870464861392975)","(0.3856280744075775, 0.5184034705162048, 0.05925524979829788)","(0.3821210265159607, 0.46880006790161133, 0.08253037184476852)","(0.3690332770347595, 0.5101929903030396, -0.021687211468815804)","(0.3823496699333191, 0.4065811336040497, 0.006843611132353544)","(0.3901752233505249, 0.3760017454624176, 0.050233159214258194)","(0.3951170742511749, 0.36519837379455566, 0.0862138420343399)","(0.3349500894546509, 0.49544644355773926, -0.011699868366122246)","(0.34787517786026, 0.3889565169811249, 0.021824777126312256)","(0.3618873357772827, 0.37433314323425293, 0.07427658140659332)","(0.3695976138114929, 0.37988796830177307, 0.11336804926395416)","(0.307329386472702, 0.5016025304794312, 0.006519433576613665)","(0.32295116782188416, 0.4091222286224365, 0.041968028992414474)","(0.3388388156890869, 0.4064221978187561, 0.08597327023744583)","(0.3471876382827759, 0.42106392979621887, 0.11481735855340958)","(0.286363422870636, 0.5191429257392883, 0.027215907350182533)","(0.30029231309890747, 0.4495418667793274, 0.060345664620399475)","(0.31476688385009766, 0.44870883226394653, 0.08919556438922882)","(0.3226263225078583, 0.464221328496933, 0.11092527955770493)",Release
1794,"(0.31438499689102173, 0.7166640162467957, -8.521473500877619e-05)","(0.3692018985748291, 0.6686176657676697, 0.022479025647044182)","(0.3886469602584839, 0.584498941898346, 0.035586342215538025)","(0.38823676109313965, 0.5084840059280396, 0.05362346023321152)","(0.38467937707901, 0.45647311210632324, 0.0731099545955658)","(0.3700897991657257, 0.5086709260940552, -0.03335226699709892)","(0.38374847173690796, 0.4012090563774109, -0.004029528237879276)","(0.39148032665252686, 0.37195757031440735, 0.04112020134925842)","(0.39633357524871826, 0.3632168769836426, 0.07732824981212616)","(0.33514031767845154, 0.4933939576148987, -0.024629972875118256)","(0.3490027189254761, 0.38317328691482544, 0.010665424168109894)","(0.36436063051223755, 0.37483829259872437, 0.06392841041088104)","(0.37273815274238586, 0.3856096565723419, 0.10194792598485947)","(0.3067730963230133, 0.4989091455936432, -0.0067316326312720776)","(0.324118971824646, 0.40341928601264954, 0.029837869107723236)","(0.3410062789916992, 0.40528908371925354, 0.07477492839097977)","(0.3490254282951355, 0.42284727096557617, 0.1029365211725235)","(0.28535035252571106, 0.516395628452301, 0.013888594694435596)","(0.30170735716819763, 0.4440731406211853, 0.048355333507061005)","(0.3167318105697632, 0.4454057216644287, 0.07872001081705093)","(0.32417061924934387, 0.4620729088783264, 0.1007026806473732)",Reach
1795,"(0.31968218088150024, 0.7106947898864746, -8.848365541780367e-05)","(0.37405675649642944, 0.6598175764083862, 0.02076219767332077)","(0.3927108645439148, 0.5722842216491699, 0.03354707732796669)","(0.39074525237083435, 0.49328234791755676, 0.05223119631409645)","(0.38788172602653503, 0.44112369418144226, 0.07195442914962769)","(0.3741711378097534, 0.49933144450187683, -0.04046396538615227)","(0.386106938123703, 0.3909950852394104, -0.00877220556139946)","(0.3933244049549103, 0.36463481187820435, 0.0401778444647789)","(0.3978731334209442, 0.3588029146194458, 0.07940775156021118)","(0.3381417393684387, 0.4844627380371094, -0.031632550060749054)","(0.3512863218784332, 0.3715052008628845, 0.002806025790050626)","(0.36691752076148987, 0.36185771226882935, 0.056707631796598434)","(0.37589535117149353, 0.3716099262237549, 0.09565867483615875)","(0.30880945920944214, 0.4905163049697876, -0.012599196285009384)","(0.3249097764492035, 0.3909783959388733, 0.02266864664852619)","(0.34275946021080017, 0.39135268330574036, 0.06785232573747635)","(0.35158631205558777, 0.4077867865562439, 0.09626953303813934)","(0.28672611713409424, 0.5085048675537109, 0.008911401964724064)","(0.3031046986579895, 0.4324238896369934, 0.041957464069128036)","(0.3195473253726959, 0.4311888813972473, 0.07280237972736359)","(0.3281222879886627, 0.4458382725715637, 0.09546791017055511)",Reach
1796,"(0.32366856932640076, 0.6997929215431213, -8.427394641330466e-05)","(0.37965303659439087, 0.6479209661483765, 0.019206156954169273)","(0.399168461561203, 0.5592429041862488, 0.029662292450666428)","(0.39870744943618774, 0.47784554958343506, 0.04606175795197487)","(0.39679330587387085, 0.4222002327442169, 0.06254459917545319)","(0.3778704106807709, 0.4851679801940918, -0.04352957755327225)","(0.39073699712753296, 0.37489646673202515, -0.01557265967130661)","(0.398680180311203, 0.34423771500587463, 0.03066403977572918)","(0.40361228585243225, 0.33610451221466064, 0.0688384622335434)","(0.3406292200088501, 0.4710688591003418, -0.03359464183449745)","(0.3533783257007599, 0.356836199760437, 0.0011316603049635887)","(0.3681424856185913, 0.34506767988204956, 0.05523882433772087)","(0.37566909193992615, 0.3526328206062317, 0.09478315711021423)","(0.3107517957687378, 0.4779776930809021, -0.013885512948036194)","(0.32662147283554077, 0.37848901748657227, 0.022617695853114128)","(0.34332937002182007, 0.38155969977378845, 0.06771514564752579)","(0.3506651222705841, 0.3997698724269867, 0.09582314640283585)","(0.2885484993457794, 0.4967469573020935, 0.008224201388657093)","(0.30468326807022095, 0.4189949333667755, 0.042581189423799515)","(0.3210239112377167, 0.4187341630458832, 0.07344476878643036)","(0.32869359850883484, 0.43478453159332275, 0.09653794765472412)",Reach
1797,"(0.33197852969169617, 0.6827034950256348, -8.994382369564846e-05)","(0.3885812759399414, 0.6273955702781677, 0.02540704607963562)","(0.4058609902858734, 0.5369517803192139, 0.04110874608159065)","(0.4037987291812897, 0.4570731222629547, 0.06199551373720169)","(0.4004254937171936, 0.40309494733810425, 0.08205225318670273)","(0.38890376687049866, 0.46322089433670044, -0.040019918233156204)","(0.3999141454696655, 0.3512918949127197, -0.007538030855357647)","(0.40752312541007996, 0.32257914543151855, 0.041699063032865524)","(0.4127689003944397, 0.31666478514671326, 0.08144475519657135)","(0.3508981466293335, 0.4504173696041107, -0.03307626396417618)","(0.3626537621021271, 0.3352646827697754, 0.0059344032779335976)","(0.3757115602493286, 0.32692041993141174, 0.06236613169312477)","(0.3824799060821533, 0.3374437391757965, 0.10197669267654419)","(0.319469690322876, 0.4569837152957916, -0.015976442024111748)","(0.33445385098457336, 0.3553231358528137, 0.024319889023900032)","(0.3498237729072571, 0.3645695447921753, 0.07170923054218292)","(0.355516254901886, 0.38815343379974365, 0.0992174744606018)","(0.29570117592811584, 0.4745563864707947, 0.0038864368107169867)","(0.3102012872695923, 0.39470231533050537, 0.041521020233631134)","(0.3257884383201599, 0.3991358280181885, 0.07476192712783813)","(0.33200782537460327, 0.41998130083084106, 0.0977175235748291)",Reach
1798,"(0.3418050706386566, 0.6638481020927429, -8.962287392932922e-05)","(0.39633792638778687, 0.6078352928161621, 0.03391816467046738)","(0.413011759519577, 0.5200793743133545, 0.054630447179079056)","(0.41055816411972046, 0.44325366616249084, 0.07934904098510742)","(0.4050402343273163, 0.39353442192077637, 0.1051713079214096)","(0.39883339405059814, 0.43688759207725525, -0.022501075640320778)","(0.4097752571105957, 0.3323538303375244, 0.021748626604676247)","(0.41527846455574036, 0.3235670328140259, 0.07575856149196625)","(0.41723763942718506, 0.33500421047210693, 0.1145404726266861)","(0.36184099316596985, 0.4255477786064148, -0.01935351826250553)","(0.37301409244537354, 0.31384629011154175, 0.024087857455015182)","(0.38220691680908203, 0.31089845299720764, 0.08036583662033081)","(0.38591518998146057, 0.329344779253006, 0.1195988729596138)","(0.3300017714500427, 0.43459945917129517, -0.0056551783345639706)","(0.341145783662796, 0.3323742151260376, 0.03723365068435669)","(0.3527546226978302, 0.34122490882873535, 0.08729999512434006)","(0.3563467264175415, 0.3665352165699005, 0.11719583719968796)","(0.30447202920913696, 0.4549314081668854, 0.011359999887645245)","(0.3142280578613281, 0.3741665482521057, 0.04875003546476364)","(0.32878097891807556, 0.37620168924331665, 0.0836397260427475)","(0.3350117802619934, 0.3975237011909485, 0.10912169516086578)",Reach
1799,"(0.35252511501312256, 0.636552095413208, -6.870486686239019e-05)","(0.4086858332157135, 0.5813555717468262, 0.0490378774702549)","(0.42349159717559814, 0.49550873041152954, 0.07975435256958008)","(0.41739219427108765, 0.42652228474617004, 0.11046738922595978)","(0.41016560792922974, 0.3836144506931305, 0.14068688452243805)","(0.4107712507247925, 0.40395867824554443, 0.004528342746198177)","(0.4211775064468384, 0.30575448274612427, 0.05381683632731438)","(0.42658400535583496, 0.29675841331481934, 0.10511717200279236)","(0.4293091297149658, 0.30610039830207825, 0.1397131234407425)","(0.37502577900886536, 0.39284223318099976, 0.0004979422083124518)","(0.38686603307724, 0.28583890199661255, 0.0497799813747406)","(0.39493706822395325, 0.28809359669685364, 0.10398101061582565)","(0.3968208134174347, 0.3113022446632385, 0.14006827771663666)","(0.3435133099555969, 0.399547278881073, 0.0066332085989415646)","(0.35427629947662354, 0.29778772592544556, 0.05247458815574646)","(0.3641866147518158, 0.30897676944732666, 0.10179363191127777)","(0.3649178147315979, 0.3372528851032257, 0.13195623457431793)","(0.3175525963306427, 0.4168286919593811, 0.01730608567595482)","(0.32599395513534546, 0.33214062452316284, 0.055673737078905106)","(0.3395801782608032, 0.33495664596557617, 0.09247611463069916)","(0.3431374132633209, 0.3600570261478424, 0.1205316111445427)",Reach
1800,"(0.3655336797237396, 0.6042907238006592, -5.4550440836464986e-05)","(0.4203300476074219, 0.5491920113563538, 0.05831331014633179)","(0.4343266785144806, 0.46349868178367615, 0.0928618460893631)","(0.427435964345932, 0.3959715664386749, 0.1253444105386734)","(0.4207606911659241, 0.3564199209213257, 0.15748605132102966)","(0.4286523461341858, 0.3684619665145874, 0.007760354783385992)","(0.4362541437149048, 0.2662461996078491, 0.060239508748054504)","(0.43322989344596863, 0.26641416549682617, 0.11718212813138962)","(0.4289233386516571, 0.29129481315612793, 0.15580035746097565)","(0.39368242025375366, 0.35735663771629333, -0.0007933891611173749)","(0.3994993567466736, 0.25131845474243164, 0.052978139370679855)","(0.39722028374671936, 0.2548890709877014, 0.1130027025938034)","(0.3942415118217468, 0.2806722819805145, 0.1530819833278656)","(0.3600701689720154, 0.3644433319568634, 0.0006405198946595192)","(0.3641464114189148, 0.2591423988342285, 0.04689175635576248)","(0.3668098449707031, 0.26818543672561646, 0.09846097230911255)","(0.36563339829444885, 0.29463523626327515, 0.13162903487682343)","(0.3308583199977875, 0.3819071054458618, 0.007838147692382336)","(0.333771675825119, 0.2924496531486511, 0.04446156322956085)","(0.3416822552680969, 0.2955644726753235, 0.08130603283643723)","(0.34271249175071716, 0.32034575939178467, 0.11137322336435318)",Reach
1801,"(0.3753185570240021, 0.5738784074783325, -6.311778270173818e-05)","(0.4299064576625824, 0.5195087194442749, 0.06236429885029793)","(0.44582003355026245, 0.4379726052284241, 0.09555128216743469)","(0.4388958513736725, 0.37199559807777405, 0.1253184974193573)","(0.4312494993209839, 0.3342995345592499, 0.15370583534240723)","(0.4432793855667114, 0.345825731754303, 0.006108476780354977)","(0.44800063967704773, 0.24045559763908386, 0.06060053035616875)","(0.43854111433029175, 0.24983051419258118, 0.11690979450941086)","(0.4297642111778259, 0.2821563482284546, 0.1524154394865036)","(0.4078862965106964, 0.3316440284252167, -0.006354926619678736)","(0.41201356053352356, 0.2200005203485489, 0.04146720841526985)","(0.4054812788963318, 0.22487062215805054, 0.09675626456737518)","(0.3999761641025543, 0.2513872981071472, 0.1324947625398636)","(0.3727201223373413, 0.3351486325263977, -0.007237698882818222)","(0.37638333439826965, 0.22434620559215546, 0.03660371154546738)","(0.3755040764808655, 0.23377150297164917, 0.0857439637184143)","(0.3720628321170807, 0.2607172727584839, 0.11663246154785156)","(0.3407899737358093, 0.3490319848060608, -0.001576039008796215)","(0.3440264165401459, 0.2532868981361389, 0.03318268805742264)","(0.3498733639717102, 0.2592361271381378, 0.06928269565105438)","(0.3485317826271057, 0.28771334886550903, 0.09777586907148361)",Reach
1802,"(0.38790252804756165, 0.5465190410614014, -4.909183917334303e-05)","(0.4400949478149414, 0.4893488883972168, 0.07164351642131805)","(0.45435085892677307, 0.40928757190704346, 0.10697443783283234)","(0.4493480622768402, 0.3438394069671631, 0.13616907596588135)","(0.4384516477584839, 0.3052104115486145, 0.1634986698627472)","(0.4530947804450989, 0.31682366132736206, 0.02982551045715809)","(0.44979140162467957, 0.21855692565441132, 0.08602391183376312)","(0.43774762749671936, 0.2152005434036255, 0.14278863370418549)","(0.4297299385070801, 0.23610809445381165, 0.17827673256397247)","(0.4195656180381775, 0.3021947741508484, 0.011123706586658955)","(0.41645336151123047, 0.18605317175388336, 0.055770497769117355)","(0.40759989619255066, 0.18033000826835632, 0.11140552908182144)","(0.40146541595458984, 0.20454645156860352, 0.15065816044807434)","(0.3840290307998657, 0.3075687885284424, 0.003937173169106245)","(0.3814353346824646, 0.19355939328670502, 0.04530065506696701)","(0.3790477514266968, 0.1970977485179901, 0.09629619121551514)","(0.37626874446868896, 0.22236645221710205, 0.1299455314874649)","(0.35089540481567383, 0.3257204294204712, 0.0034268246963620186)","(0.34860679507255554, 0.22888463735580444, 0.03380407765507698)","(0.3542114198207855, 0.2305663824081421, 0.06862261891365051)","(0.3555516004562378, 0.2578476667404175, 0.0960371121764183)",Reach
