Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1379,"(0.5045246481895447, -0.002019837498664856, -7.757615821901709e-05)","(0.5510752201080322, -5.856156349182129e-06, 0.015455171465873718)","(0.5858625769615173, 0.03497876971960068, -0.000166400452144444)","(0.6002018451690674, 0.086927130818367, -0.010259653441607952)","(0.5985920429229736, 0.12929776310920715, -0.0153067447245121)","(0.5877071022987366, 0.03783269226551056, -0.08983415365219116)","(0.6211702823638916, 0.13055025041103363, -0.06614245474338531)","(0.6108835339546204, 0.12743929028511047, -0.0199043620377779)","(0.5995499491691589, 0.10476607084274292, 0.009566294960677624)","(0.5601540803909302, 0.06754886358976364, -0.09700334817171097)","(0.5946699976921082, 0.16720417141914368, -0.07612645626068115)","(0.5866451859474182, 0.1580369770526886, -0.029547421261668205)","(0.5769662261009216, 0.13307976722717285, -0.009477549232542515)","(0.5333199501037598, 0.09231621026992798, -0.09652768075466156)","(0.5651538372039795, 0.17334525287151337, -0.060221102088689804)","(0.5591281056404114, 0.15226992964744568, -0.019853625446558)","(0.5518625974655151, 0.12617960572242737, -0.009254753589630127)","(0.5105778574943542, 0.11253032833337784, -0.09459627419710159)","(0.5384082198143005, 0.16709725558757782, -0.06045385077595711)","(0.5367785692214966, 0.1464172750711441, -0.03437187522649765)","(0.5318100452423096, 0.1258465200662613, -0.027879690751433372)",Move
1380,"(0.5017387270927429, -0.008355624973773956, -6.455380207626149e-05)","(0.5473107695579529, -0.004750072956085205, 0.01800001971423626)","(0.5813605189323425, 0.0285639688372612, 0.00314410706050694)","(0.5952399969100952, 0.07903168350458145, -0.006924476940184832)","(0.5936861634254456, 0.11971491575241089, -0.013669426552951336)","(0.5869699716567993, 0.03131810575723648, -0.08813776820898056)","(0.6200456023216248, 0.12512874603271484, -0.06364706158638)","(0.6088156700134277, 0.1217079609632492, -0.018899019807577133)","(0.5973392724990845, 0.09939014166593552, 0.009037069976329803)","(0.5606306791305542, 0.06168198585510254, -0.09611166268587112)","(0.5942436456680298, 0.16077947616577148, -0.07348883152008057)","(0.5847718119621277, 0.15227898955345154, -0.02718018926680088)","(0.5748171806335449, 0.1284264773130417, -0.008555613458156586)","(0.534142255783081, 0.08820464462041855, -0.09644312411546707)","(0.565566897392273, 0.1684018224477768, -0.05908302217721939)","(0.5579269528388977, 0.14979490637779236, -0.017890162765979767)","(0.5500195026397705, 0.1245446428656578, -0.00769510492682457)","(0.5112155079841614, 0.11047427356243134, -0.09560657292604446)","(0.5391989350318909, 0.1641257107257843, -0.06091298535466194)","(0.5360804200172424, 0.14583313465118408, -0.03511921316385269)","(0.5303249955177307, 0.12580794095993042, -0.029685599729418755)",Move
1381,"(0.5031619668006897, -0.020916767418384552, -5.7340013881912455e-05)","(0.5491756200790405, -0.012189008295536041, 0.024535857141017914)","(0.5809618234634399, 0.023248352110385895, 0.015157731249928474)","(0.5939283967018127, 0.0715455412864685, 0.008925482630729675)","(0.5929675102233887, 0.11132311820983887, 0.004921534098684788)","(0.5875215530395508, 0.02978190779685974, -0.07590071856975555)","(0.6207722425460815, 0.11966363340616226, -0.04936052858829498)","(0.6099410653114319, 0.11532372236251831, -0.005469629541039467)","(0.5983678698539734, 0.0937146469950676, 0.022184696048498154)","(0.563115119934082, 0.05871506407856941, -0.08509483933448792)","(0.5955893993377686, 0.15325549244880676, -0.05976753681898117)","(0.5855532884597778, 0.14473195374011993, -0.015359802171587944)","(0.5754921436309814, 0.12289326637983322, 0.0025833637919276953)","(0.5373609066009521, 0.08409325778484344, -0.08588694781064987)","(0.5674871206283569, 0.15924318134784698, -0.046259474009275436)","(0.5589053630828857, 0.140242800116539, -0.006397905293852091)","(0.5508876442909241, 0.11724074184894562, 0.002913476899266243)","(0.513808012008667, 0.10579711198806763, -0.08523537963628769)","(0.5406161546707153, 0.1567627191543579, -0.04892316460609436)","(0.5369704961776733, 0.13849817216396332, -0.02429981343448162)","(0.5309193730354309, 0.11889499425888062, -0.019690271466970444)",Move
1382,"(0.5053349733352661, -0.03320843726396561, -4.445201557246037e-05)","(0.551645815372467, -0.024318039417266846, 0.029689589515328407)","(0.5819742679595947, 0.013871543109416962, 0.026704682037234306)","(0.5936312079429626, 0.0619950145483017, 0.026331933215260506)","(0.59438556432724, 0.09965664148330688, 0.02769416943192482)","(0.588590145111084, 0.025280259549617767, -0.06366927176713943)","(0.6222349405288696, 0.11351573467254639, -0.03234970197081566)","(0.6114720106124878, 0.10647141933441162, 0.014189640060067177)","(0.5997699499130249, 0.08409412205219269, 0.043105240911245346)","(0.56465083360672, 0.05433711037039757, -0.07319272309541702)","(0.5980798006057739, 0.14552608132362366, -0.04319582134485245)","(0.5886068940162659, 0.13622519373893738, 0.0019665693398565054)","(0.5784381628036499, 0.11486628651618958, 0.020531432703137398)","(0.5392770171165466, 0.07857723534107208, -0.07396567612886429)","(0.5693866014480591, 0.15329615771770477, -0.03240446746349335)","(0.5616995692253113, 0.13546843826770782, 0.00951976515352726)","(0.5538316965103149, 0.11327389627695084, 0.020871149376034737)","(0.5157459378242493, 0.09871840476989746, -0.0731600821018219)","(0.541896402835846, 0.15026184916496277, -0.034770965576171875)","(0.5390329957008362, 0.13237231969833374, -0.008913814090192318)","(0.533171534538269, 0.11210858821868896, -0.0027660143095999956)",Move
1383,"(0.5090832710266113, -0.04534843564033508, -2.33574155572569e-05)","(0.5565078854560852, -0.034105636179447174, 0.034097082912921906)","(0.5841149091720581, 0.005122154951095581, 0.036522217094898224)","(0.5944662690162659, 0.051888011395931244, 0.04090479761362076)","(0.5957970023155212, 0.08826549351215363, 0.04711773991584778)","(0.5913772583007812, 0.022874202579259872, -0.05140797793865204)","(0.6235031485557556, 0.10735061019659042, -0.018666699528694153)","(0.612404465675354, 0.09739819169044495, 0.025910913944244385)","(0.6004538536071777, 0.07420846819877625, 0.05289463326334953)","(0.5680939555168152, 0.050493765622377396, -0.062012407928705215)","(0.5998777747154236, 0.13847999274730682, -0.031878795474767685)","(0.5901660323143005, 0.1273028552532196, 0.01083280798047781)","(0.5799403786659241, 0.10539907962083817, 0.028211209923028946)","(0.5422922968864441, 0.07299593836069107, -0.06357229501008987)","(0.570888102054596, 0.1478988528251648, -0.022699424996972084)","(0.5632229447364807, 0.12832796573638916, 0.0184714887291193)","(0.5554072260856628, 0.10520649701356888, 0.030068812891840935)","(0.5174680948257446, 0.09212003648281097, -0.06320634484291077)","(0.5419126749038696, 0.14382022619247437, -0.025860760360956192)","(0.5397912263870239, 0.12419412285089493, 9.969380334950984e-05)","(0.5343602895736694, 0.10237529873847961, 0.007615618873387575)",Move
1384,"(0.513266921043396, -0.05705156922340393, -1.9148508727084845e-05)","(0.5589466691017151, -0.040463246405124664, 0.03557246923446655)","(0.5841578841209412, -0.002476535737514496, 0.040143612772226334)","(0.5922965407371521, 0.04116695001721382, 0.04706600680947304)","(0.5919778347015381, 0.07536403089761734, 0.055683430284261703)","(0.5933802127838135, 0.021292172372341156, -0.04446777328848839)","(0.6244258284568787, 0.10046318173408508, -0.011188533157110214)","(0.613086998462677, 0.08811723440885544, 0.030669735744595528)","(0.6012939214706421, 0.0651971697807312, 0.05468359217047691)","(0.5712296962738037, 0.048095375299453735, -0.054871898144483566)","(0.600838840007782, 0.1304631233215332, -0.023741738870739937)","(0.5904765129089355, 0.11624062061309814, 0.01629484072327614)","(0.5806556940078735, 0.09317884594202042, 0.03202899917960167)","(0.5460367202758789, 0.06897154450416565, -0.056051865220069885)","(0.5713869333267212, 0.13949675858020782, -0.0157419815659523)","(0.5632551312446594, 0.11800238490104675, 0.02198828011751175)","(0.5560390949249268, 0.0942523255944252, 0.03198235109448433)","(0.521259605884552, 0.08565722405910492, -0.05495407432317734)","(0.5430620908737183, 0.13608048856258392, -0.019679788500070572)","(0.5406885743141174, 0.11592695116996765, 0.0038056226912885904)","(0.5356416702270508, 0.09339269995689392, 0.010396496392786503)",Move
1385,"(0.5101974010467529, -0.057540059089660645, -2.6520765459281392e-06)","(0.5580712556838989, -0.04119233787059784, 0.03316584601998329)","(0.5849722027778625, -0.008182071149349213, 0.03780648112297058)","(0.5960974097251892, 0.03181356564164162, 0.04367824271321297)","(0.5967491269111633, 0.06472953408956528, 0.05171964317560196)","(0.5906980037689209, 0.01815357804298401, -0.03612510859966278)","(0.6225663423538208, 0.09279319643974304, -0.006911438889801502)","(0.6140344142913818, 0.08074951171875, 0.030237242579460144)","(0.6032323241233826, 0.059394001960754395, 0.05257722735404968)","(0.5686955451965332, 0.04459533095359802, -0.04588873311877251)","(0.6001018285751343, 0.12411221861839294, -0.016037164255976677)","(0.5918520092964172, 0.10988545417785645, 0.02103317715227604)","(0.5820963978767395, 0.0877932757139206, 0.03656448796391487)","(0.5438978672027588, 0.06389147788286209, -0.04720016196370125)","(0.5710803270339966, 0.13199901580810547, -0.009237241931259632)","(0.5645567774772644, 0.11000939458608627, 0.026471231132745743)","(0.5566877126693726, 0.08755502849817276, 0.036991752684116364)","(0.519408106803894, 0.07867912948131561, -0.04624411463737488)","(0.5424195528030396, 0.13013513386249542, -0.013484184630215168)","(0.5425229668617249, 0.11036750674247742, 0.008733351714909077)","(0.5376877784729004, 0.08863746374845505, 0.0159065593034029)",Move
1386,"(0.5022746920585632, -0.0452631339430809, -1.5452240404556505e-05)","(0.5517246723175049, -0.029462598264217377, 0.03188043087720871)","(0.582191526889801, -0.0006363354623317719, 0.03447677195072174)","(0.5970320105552673, 0.03756885603070259, 0.037098564207553864)","(0.5993787050247192, 0.07104645669460297, 0.04271632060408592)","(0.5887965559959412, 0.01849285513162613, -0.03824998810887337)","(0.6218793988227844, 0.08883021771907806, -0.013130866922438145)","(0.6133856177330017, 0.07751615345478058, 0.022067969664931297)","(0.6029372215270996, 0.057203058153390884, 0.04416846111416817)","(0.5678859353065491, 0.043042298406362534, -0.05011248588562012)","(0.6006944179534912, 0.11822502315044403, -0.023799678310751915)","(0.5919591188430786, 0.10473154485225677, 0.010638031177222729)","(0.5818221569061279, 0.08416224271059036, 0.02503984607756138)","(0.5437812209129333, 0.06368129700422287, -0.05410393700003624)","(0.5719000101089478, 0.12709778547286987, -0.01939087174832821)","(0.5639594197273254, 0.10585147142410278, 0.01287772599607706)","(0.5550523996353149, 0.084995798766613, 0.02162543497979641)","(0.5198974609375, 0.08170488476753235, -0.05618007853627205)","(0.544384241104126, 0.1277468502521515, -0.025785038247704506)","(0.5434243083000183, 0.10705894231796265, -0.006642728112637997)","(0.5377354025840759, 0.08646921813488007, -0.0016585435951128602)",Move
1387,"(0.5050100088119507, -0.05140199139714241, -2.7921661967411637e-05)","(0.5517008304595947, -0.04369395598769188, 0.0348144955933094)","(0.5792734026908875, -0.010351095348596573, 0.03827272355556488)","(0.5892453789710999, 0.031845711171627045, 0.042081959545612335)","(0.5898129343986511, 0.06407694518566132, 0.04761626198887825)","(0.5882285833358765, 0.010268915444612503, -0.04197583347558975)","(0.6227741241455078, 0.08101390302181244, -0.013630284927785397)","(0.6133321523666382, 0.06789882481098175, 0.024491365998983383)","(0.6020261645317078, 0.04701319709420204, 0.04706023633480072)","(0.5680049061775208, 0.03642890602350235, -0.054692063480615616)","(0.6030060052871704, 0.1112523302435875, -0.028623826801776886)","(0.5930125713348389, 0.09646853804588318, 0.00648329546675086)","(0.581807553768158, 0.0761764720082283, 0.019961142912507057)","(0.545219898223877, 0.0583467073738575, -0.058851178735494614)","(0.5753699541091919, 0.12477836012840271, -0.023195363581180573)","(0.5669790506362915, 0.10264547169208527, 0.010893252678215504)","(0.5581976771354675, 0.08000389486551285, 0.019492074847221375)","(0.522485613822937, 0.07685764133930206, -0.06059136986732483)","(0.548319399356842, 0.12437275052070618, -0.027768272906541824)","(0.5453481078147888, 0.10314562916755676, -0.005755368620157242)","(0.5384654998779297, 0.08084744960069656, -3.446573464316316e-05)",Move
1388,"(0.5048152804374695, -0.05484739691019058, -2.7018399123335257e-05)","(0.5524705052375793, -0.045743897557258606, 0.03022875264286995)","(0.5809472799301147, -0.01126280426979065, 0.032650530338287354)","(0.5932174921035767, 0.03033948503434658, 0.036079201847314835)","(0.5954640507698059, 0.06291316449642181, 0.042007286101579666)","(0.5836957693099976, 0.012706883251667023, -0.043795861303806305)","(0.6204391717910767, 0.07550808042287827, -0.01772409677505493)","(0.6123965978622437, 0.05864780768752098, 0.018423205241560936)","(0.6008934378623962, 0.03812611848115921, 0.04013653099536896)","(0.5634047985076904, 0.03810146450996399, -0.05496223643422127)","(0.6004694700241089, 0.10652013123035431, -0.03178548812866211)","(0.5931105017662048, 0.08980192244052887, 0.0007892826688475907)","(0.581606924533844, 0.06905629485845566, 0.013159691356122494)","(0.5414569973945618, 0.05833398550748825, -0.05792175233364105)","(0.5733389258384705, 0.11921340227127075, -0.02330985851585865)","(0.5670936703681946, 0.09543335437774658, 0.009493180550634861)","(0.5577580332756042, 0.07221279293298721, 0.01806812919676304)","(0.5199127793312073, 0.0744767040014267, -0.05903571471571922)","(0.5471838712692261, 0.11723165214061737, -0.025336846709251404)","(0.5455953478813171, 0.09489232301712036, -0.0036851197946816683)","(0.538454532623291, 0.0724618136882782, 0.002840884728357196)",Move
1389,"(0.5079721808433533, -0.06316741555929184, -2.8300835765548982e-05)","(0.5527071952819824, -0.053092822432518005, 0.029754623770713806)","(0.5802176594734192, -0.023041553795337677, 0.0341334268450737)","(0.5932539105415344, 0.016036421060562134, 0.03998999670147896)","(0.5960331559181213, 0.04868004098534584, 0.04854623228311539)","(0.5824277997016907, 0.008802276104688644, -0.03901068493723869)","(0.618010938167572, 0.07064215838909149, -0.012321225367486477)","(0.6124100685119629, 0.053633689880371094, 0.02218962088227272)","(0.6017863154411316, 0.03356363996863365, 0.042740125209093094)","(0.5627877116203308, 0.03355143591761589, -0.048334650695323944)","(0.598702609539032, 0.10079135000705719, -0.024473676458001137)","(0.5937485098838806, 0.08313344419002533, 0.0074069080874323845)","(0.5829089283943176, 0.061921000480651855, 0.01996341161429882)","(0.5413174629211426, 0.05203277990221977, -0.04975075274705887)","(0.5721643567085266, 0.11220218986272812, -0.01781538501381874)","(0.5672407150268555, 0.0880257785320282, 0.014807621017098427)","(0.5579216480255127, 0.06528132408857346, 0.024952659383416176)","(0.5202837586402893, 0.06531249731779099, -0.04880034178495407)","(0.5460240840911865, 0.1097496747970581, -0.018677283078432083)","(0.5460418462753296, 0.0889756977558136, 0.0035287952050566673)","(0.5396828651428223, 0.06647251546382904, 0.012222584336996078)",Move
1390,"(0.5090206265449524, -0.06492701172828674, -1.762423198670149e-05)","(0.5528255701065063, -0.054259710013866425, 0.02779379114508629)","(0.5783125758171082, -0.02729181945323944, 0.03410772234201431)","(0.5901851654052734, 0.009892238304018974, 0.04089834913611412)","(0.5936116576194763, 0.04224112629890442, 0.05061360076069832)","(0.5815272927284241, 0.008583784103393555, -0.026923364028334618)","(0.6153833866119385, 0.06461384892463684, -0.0012578500900417566)","(0.610792875289917, 0.046978909522295, 0.028693532571196556)","(0.600448727607727, 0.02782781422138214, 0.04618946462869644)","(0.5633971691131592, 0.032172009348869324, -0.036285124719142914)","(0.5984693765640259, 0.0924236923456192, -0.013099796138703823)","(0.5942023992538452, 0.0730551928281784, 0.01356898620724678)","(0.5838174223899841, 0.05220845714211464, 0.025023439899086952)","(0.5428329110145569, 0.049033381044864655, -0.03873229771852493)","(0.5728024244308472, 0.1035759225487709, -0.01153944618999958)","(0.5674933791160583, 0.07820962369441986, 0.014188031665980816)","(0.5575124621391296, 0.05605015903711319, 0.022858161479234695)","(0.5220791101455688, 0.06073234975337982, -0.038977060467004776)","(0.5469245910644531, 0.10402289777994156, -0.01443555299192667)","(0.5469086766242981, 0.08336980640888214, 0.0033549866639077663)","(0.5404053330421448, 0.06127207726240158, 0.011269190348684788)",Move
1391,"(0.5105471014976501, -0.06470634788274765, -1.72742766153533e-05)","(0.5526674389839172, -0.0555303692817688, 0.029750293120741844)","(0.5763303637504578, -0.029543288052082062, 0.03653913363814354)","(0.5865060091018677, 0.004601921886205673, 0.043907780200242996)","(0.5896163582801819, 0.03382787108421326, 0.05385543406009674)","(0.579707145690918, 0.004775479435920715, -0.025698048993945122)","(0.6142849922180176, 0.05895097553730011, -4.4008585973642766e-05)","(0.6094708442687988, 0.04293599724769592, 0.03158453479409218)","(0.5993596315383911, 0.024737011641263962, 0.05120448023080826)","(0.5624775886535645, 0.028271520510315895, -0.035666193813085556)","(0.5975064039230347, 0.08664576709270477, -0.014038980938494205)","(0.5922183394432068, 0.06860748678445816, 0.01269462425261736)","(0.5822372436523438, 0.0483073890209198, 0.024407247081398964)","(0.542633593082428, 0.04577731713652611, -0.03884933516383171)","(0.5725180506706238, 0.09760498255491257, -0.011012515984475613)","(0.5660916566848755, 0.07353122532367706, 0.014305436983704567)","(0.5564980506896973, 0.05248713120818138, 0.022295495495200157)","(0.5223879814147949, 0.05921395123004913, -0.03957236558198929)","(0.5466707348823547, 0.10094674676656723, -0.014617075212299824)","(0.5453970432281494, 0.0806531310081482, 0.0025699068792164326)","(0.5389728546142578, 0.05914665013551712, 0.00862791109830141)",Move
