Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2077,"(0.23610159754753113, 0.5973118543624878, -5.546488318941556e-05)","(0.29631155729293823, 0.669405996799469, 0.014329793862998486)","(0.31498125195503235, 0.7559695839881897, 0.03386085107922554)","(0.31614458560943604, 0.8234946131706238, 0.060911230742931366)","(0.3105798363685608, 0.8533005118370056, 0.09497128427028656)","(0.26984328031539917, 0.8576863408088684, -0.0020590415224432945)","(0.29839539527893066, 0.9204596281051636, 0.058655574917793274)","(0.31120216846466064, 0.8776567578315735, 0.09763319045305252)","(0.3073025047779083, 0.8407604098320007, 0.11192156374454498)","(0.23833635449409485, 0.8521574139595032, 0.01480071246623993)","(0.27097901701927185, 0.9276676177978516, 0.08131960034370422)","(0.28559356927871704, 0.8982493281364441, 0.1204434409737587)","(0.2838086485862732, 0.8636717200279236, 0.13466084003448486)","(0.21772414445877075, 0.830135703086853, 0.0388006791472435)","(0.24797692894935608, 0.8928472399711609, 0.09782630950212479)","(0.26274511218070984, 0.8693605661392212, 0.1212855651974678)","(0.26179036498069763, 0.8405511379241943, 0.12579534947872162)","(0.20283061265945435, 0.8027193546295166, 0.0640500858426094)","(0.23137928545475006, 0.8518121838569641, 0.10722794383764267)","(0.24461448192596436, 0.8354365825653076, 0.12060806900262833)","(0.2435058355331421, 0.8099463582038879, 0.12634143233299255)",Grasp
2078,"(0.24084076285362244, 0.6023863554000854, -4.189656101516448e-05)","(0.30026939511299133, 0.6702421307563782, 0.018498793244361877)","(0.31769147515296936, 0.7584235668182373, 0.04001680761575699)","(0.3173372149467468, 0.8252862691879272, 0.06727060675621033)","(0.31333085894584656, 0.8557543754577637, 0.10103811323642731)","(0.27778124809265137, 0.8582144975662231, 0.0013911555288359523)","(0.3024637997150421, 0.9196032285690308, 0.059248827397823334)","(0.31460148096084595, 0.8770462274551392, 0.0963636189699173)","(0.3110855221748352, 0.8412496447563171, 0.11061359196901321)","(0.24501831829547882, 0.85588538646698, 0.01526996772736311)","(0.2758173942565918, 0.9281393885612488, 0.07994121313095093)","(0.2898617386817932, 0.8982089757919312, 0.11926308274269104)","(0.287955105304718, 0.8653138875961304, 0.13542540371418)","(0.22241093218326569, 0.8359023332595825, 0.03634355962276459)","(0.25062039494514465, 0.8989307284355164, 0.09434797614812851)","(0.26510319113731384, 0.8746676445007324, 0.12129230052232742)","(0.26462504267692566, 0.8461931347846985, 0.12920665740966797)","(0.20581206679344177, 0.808407723903656, 0.058011509478092194)","(0.23357105255126953, 0.8562402129173279, 0.10180913656949997)","(0.24665312469005585, 0.838301956653595, 0.11719641834497452)","(0.24551275372505188, 0.8126521706581116, 0.12602949142456055)",Grasp
2079,"(0.24559934437274933, 0.6072302460670471, -3.741558248293586e-05)","(0.30413657426834106, 0.6729967594146729, 0.01801444962620735)","(0.32054629921913147, 0.7612985372543335, 0.040462199598550797)","(0.31911778450012207, 0.8271613717079163, 0.06866167485713959)","(0.31526294350624084, 0.8547852039337158, 0.10310682654380798)","(0.28059452772140503, 0.859896719455719, 0.002397395670413971)","(0.30559077858924866, 0.9217957854270935, 0.05907464399933815)","(0.3176889717578888, 0.881125807762146, 0.09622405469417572)","(0.3143877685070038, 0.8472645282745361, 0.11134211719036102)","(0.24762484431266785, 0.8569233417510986, 0.01655534654855728)","(0.27934351563453674, 0.9293438196182251, 0.08000346273183823)","(0.2938898205757141, 0.9002848863601685, 0.1189132034778595)","(0.29273298382759094, 0.8682408928871155, 0.13539326190948486)","(0.225112646818161, 0.8361385464668274, 0.03745504468679428)","(0.253873348236084, 0.8986061811447144, 0.0947670266032219)","(0.26925647258758545, 0.8748705387115479, 0.12130865454673767)","(0.269398957490921, 0.847356379032135, 0.12862733006477356)","(0.20860716700553894, 0.8084337115287781, 0.05865277722477913)","(0.23731215298175812, 0.8552783131599426, 0.10210062563419342)","(0.25081661343574524, 0.8376876711845398, 0.11680640280246735)","(0.2497667819261551, 0.8131499290466309, 0.12496436387300491)",Grasp
2080,"(0.25084611773490906, 0.6091490983963013, -3.393663791939616e-05)","(0.3091925084590912, 0.6781560182571411, 0.01477497536689043)","(0.32369285821914673, 0.7697303295135498, 0.03475277125835419)","(0.31506186723709106, 0.8324863314628601, 0.06217256933450699)","(0.3007020056247711, 0.8545141220092773, 0.09812205284833908)","(0.2814640700817108, 0.8641295433044434, -0.0060813636519014835)","(0.30925077199935913, 0.9233839511871338, 0.05234615132212639)","(0.32002583146095276, 0.877907395362854, 0.08912412822246552)","(0.31471794843673706, 0.840709388256073, 0.10224825888872147)","(0.24887841939926147, 0.8575333952903748, 0.009806226938962936)","(0.2828335464000702, 0.9278638362884521, 0.07550548017024994)","(0.29679977893829346, 0.8964146971702576, 0.11240991204977036)","(0.2941964864730835, 0.860945999622345, 0.12482865899801254)","(0.22712768614292145, 0.8344244956970215, 0.032740239053964615)","(0.2574732005596161, 0.8967260718345642, 0.09187480062246323)","(0.2721397578716278, 0.8716194033622742, 0.11465594172477722)","(0.27071088552474976, 0.8418789505958557, 0.11742446571588516)","(0.2122001349925995, 0.8055292963981628, 0.05622483044862747)","(0.24213795363903046, 0.8533210754394531, 0.1002233549952507)","(0.2550060749053955, 0.8341039419174194, 0.11276017129421234)","(0.25310760736465454, 0.8083117008209229, 0.11806416511535645)",Grasp
2081,"(0.2537733018398285, 0.613310694694519, -3.7462421460077167e-05)","(0.3111363351345062, 0.6818017959594727, 0.013242772780358791)","(0.3258819580078125, 0.7715851664543152, 0.03313463553786278)","(0.31863921880722046, 0.8346896171569824, 0.060350243002176285)","(0.3059762418270111, 0.8580602407455444, 0.09554833173751831)","(0.28079304099082947, 0.8661062121391296, -0.004266839008778334)","(0.3071184754371643, 0.9268501400947571, 0.05489828810095787)","(0.3201338052749634, 0.8848584890365601, 0.09269241988658905)","(0.31674516201019287, 0.8482537269592285, 0.10689994692802429)","(0.24836456775665283, 0.8567102551460266, 0.012593920342624187)","(0.279166579246521, 0.9274210333824158, 0.07837091386318207)","(0.2946140766143799, 0.9010498523712158, 0.11620384454727173)","(0.29442867636680603, 0.8675106167793274, 0.1306581050157547)","(0.22759830951690674, 0.8307933807373047, 0.03645496815443039)","(0.25594741106033325, 0.8915156126022339, 0.09550627321004868)","(0.2718573212623596, 0.8707261085510254, 0.11885151267051697)","(0.27215775847435, 0.8434337973594666, 0.12369684875011444)","(0.21371419727802277, 0.799997866153717, 0.060428764671087265)","(0.24117183685302734, 0.849560558795929, 0.10366379469633102)","(0.25540265440940857, 0.8354855179786682, 0.11740589141845703)","(0.2553163766860962, 0.8116874694824219, 0.1242685541510582)",Grasp
2082,"(0.2545217275619507, 0.6211850643157959, -4.181516851531342e-05)","(0.31129077076911926, 0.6863173842430115, 0.011641096323728561)","(0.3259645998477936, 0.7744264006614685, 0.031392406672239304)","(0.31936267018318176, 0.8348105549812317, 0.057709090411663055)","(0.3079274594783783, 0.8555565476417542, 0.09168345481157303)","(0.27812668681144714, 0.8740552663803101, -0.0015785887371748686)","(0.30789515376091003, 0.9297541379928589, 0.057082854211330414)","(0.3202369213104248, 0.8895314931869507, 0.0942881777882576)","(0.3153761327266693, 0.854709267616272, 0.10867588222026825)","(0.24681143462657928, 0.8636337518692017, 0.01600421406328678)","(0.28095826506614685, 0.9312762022018433, 0.08186744898557663)","(0.29687392711639404, 0.906227707862854, 0.11803742498159409)","(0.2968671917915344, 0.8733141422271729, 0.13194197416305542)","(0.22690483927726746, 0.8367258906364441, 0.04020252078771591)","(0.25754767656326294, 0.8953897953033447, 0.09894508123397827)","(0.2741134762763977, 0.8755930066108704, 0.12150681018829346)","(0.2746371924877167, 0.8496522903442383, 0.12624765932559967)","(0.21366073191165924, 0.8051204085350037, 0.06397467106580734)","(0.24320797622203827, 0.8529280424118042, 0.10701437294483185)","(0.2574295699596405, 0.8399237990379333, 0.11943873763084412)","(0.2574447989463806, 0.8190976977348328, 0.12668898701667786)",Grasp
2083,"(0.25363588333129883, 0.6263900399208069, -3.871533044730313e-05)","(0.3110206723213196, 0.6862524747848511, 0.015178168192505836)","(0.32781392335891724, 0.7710821032524109, 0.03665665537118912)","(0.3213805854320526, 0.8301522135734558, 0.06360575556755066)","(0.30779391527175903, 0.8476235866546631, 0.09943985193967819)","(0.27984416484832764, 0.8735803961753845, 0.0028345289174467325)","(0.30729174613952637, 0.9310907125473022, 0.06051492691040039)","(0.3194296956062317, 0.889960765838623, 0.09792384505271912)","(0.31478220224380493, 0.8521063327789307, 0.11263084411621094)","(0.2479131668806076, 0.8653746247291565, 0.01905430294573307)","(0.2795591950416565, 0.9351971745491028, 0.08379105478525162)","(0.29510703682899475, 0.91082763671875, 0.12170850485563278)","(0.2949258089065552, 0.8760160207748413, 0.137320876121521)","(0.22735992074012756, 0.8390772938728333, 0.04191417992115021)","(0.25654280185699463, 0.8965861201286316, 0.09959398210048676)","(0.2733391523361206, 0.8763368129730225, 0.1247919574379921)","(0.27404871582984924, 0.8494434952735901, 0.13138093054294586)","(0.21375104784965515, 0.807770311832428, 0.06475935876369476)","(0.24343259632587433, 0.8522480130195618, 0.10697473585605621)","(0.25754907727241516, 0.8375345468521118, 0.12073550373315811)","(0.25713488459587097, 0.8152207136154175, 0.128557488322258)",Grasp
2084,"(0.2529512345790863, 0.6294171810150146, -3.9120830479077995e-05)","(0.31194940209388733, 0.6886072754859924, 0.016400311142206192)","(0.329683393239975, 0.7716066837310791, 0.03840067982673645)","(0.32371020317077637, 0.827633261680603, 0.06682460755109787)","(0.3097954988479614, 0.8407170176506042, 0.10299864411354065)","(0.282173216342926, 0.87114417552948, 0.0021184496581554413)","(0.3070671558380127, 0.9325776100158691, 0.05983235314488411)","(0.31825578212738037, 0.8930742144584656, 0.09771396964788437)","(0.3132971525192261, 0.8554822206497192, 0.11307249218225479)","(0.2494271993637085, 0.8642849922180176, 0.018344873562455177)","(0.27753645181655884, 0.9375598430633545, 0.08334103226661682)","(0.29187721014022827, 0.9151862859725952, 0.12292994558811188)","(0.2917048931121826, 0.8809060454368591, 0.13981612026691437)","(0.22805991768836975, 0.8399750590324402, 0.041400209069252014)","(0.2547493577003479, 0.9008890986442566, 0.0996006578207016)","(0.2705113887786865, 0.8819829821586609, 0.1269001066684723)","(0.271416038274765, 0.8543427586555481, 0.13497550785541534)","(0.2134561538696289, 0.8104113936424255, 0.06469091773033142)","(0.24146276712417603, 0.857014536857605, 0.107669897377491)","(0.25507715344429016, 0.8433574438095093, 0.12319659441709518)","(0.25474172830581665, 0.8209834694862366, 0.1322558969259262)",Grasp
2085,"(0.2526491582393646, 0.6315394639968872, -4.894896846963093e-05)","(0.3117377460002899, 0.6879593729972839, 0.01244626846164465)","(0.3312399387359619, 0.7709568738937378, 0.032170940190553665)","(0.3282286524772644, 0.8276669383049011, 0.060202762484550476)","(0.3157413601875305, 0.840671181678772, 0.09684164822101593)","(0.27991101145744324, 0.8746392726898193, -0.006405740510672331)","(0.307006299495697, 0.9343833923339844, 0.051272228360176086)","(0.3181743323802948, 0.8936894536018372, 0.08833519369363785)","(0.3128153085708618, 0.8556973934173584, 0.10173387825489044)","(0.24742023646831512, 0.8665576577186584, 0.01094198040664196)","(0.27836528420448303, 0.9389433860778809, 0.07561566680669785)","(0.293112576007843, 0.9140464663505554, 0.11388914287090302)","(0.29252755641937256, 0.8781272768974304, 0.1284715086221695)","(0.22657260298728943, 0.8410860300064087, 0.035417746752500534)","(0.25517210364341736, 0.9033483862876892, 0.0928526222705841)","(0.2709260582923889, 0.8840789794921875, 0.11992238461971283)","(0.27154475450515747, 0.8559777140617371, 0.12698186933994293)","(0.21262745559215546, 0.8104912638664246, 0.05985148996114731)","(0.24039411544799805, 0.8604131937026978, 0.10221327096223831)","(0.2540757954120636, 0.8474608659744263, 0.11821162700653076)","(0.25418415665626526, 0.8252644538879395, 0.1278580278158188)",Grasp
2086,"(0.24953365325927734, 0.6300550103187561, -4.7552526666549966e-05)","(0.3105633854866028, 0.6889215111732483, 0.0156679917126894)","(0.33035022020339966, 0.7715316414833069, 0.03875318542122841)","(0.3279319405555725, 0.8291943669319153, 0.06936013698577881)","(0.3155941665172577, 0.8439241647720337, 0.107923723757267)","(0.2802223265171051, 0.8755938410758972, 0.0056579760275781155)","(0.3058331608772278, 0.9341164827346802, 0.06481723487377167)","(0.3173283338546753, 0.8947064876556396, 0.09994576871395111)","(0.31270864605903625, 0.8571665287017822, 0.11189336329698563)","(0.24813754856586456, 0.8658113479614258, 0.022739650681614876)","(0.2768920361995697, 0.9350871443748474, 0.09036096185445786)","(0.2917183041572571, 0.9117397665977478, 0.12797656655311584)","(0.29169154167175293, 0.8778074383735657, 0.14146888256072998)","(0.22749608755111694, 0.8389703631401062, 0.046686720103025436)","(0.25412803888320923, 0.898308515548706, 0.10555574297904968)","(0.26972696185112, 0.879725992679596, 0.13180479407310486)","(0.27050748467445374, 0.8518498539924622, 0.1382400095462799)","(0.21341459453105927, 0.8079120516777039, 0.07087693363428116)","(0.24038614332675934, 0.8568021655082703, 0.11445964127779007)","(0.25395718216896057, 0.843569278717041, 0.13075460493564606)","(0.25397878885269165, 0.8205773234367371, 0.14020268619060516)",Grasp
2087,"(0.24627676606178284, 0.6313047409057617, -5.028137093177065e-05)","(0.307588666677475, 0.6895038485527039, 0.015243122354149818)","(0.3284129798412323, 0.773775577545166, 0.036313749849796295)","(0.32448434829711914, 0.8333866596221924, 0.06589724868535995)","(0.3089699447154999, 0.8485884070396423, 0.10287073999643326)","(0.2811630666255951, 0.8745555877685547, -0.0014417624333873391)","(0.305974543094635, 0.9328110218048096, 0.05677421763539314)","(0.3163028061389923, 0.8915130496025085, 0.09160881489515305)","(0.31077802181243896, 0.853070855140686, 0.10242948681116104)","(0.24876271188259125, 0.8677947521209717, 0.014679822139441967)","(0.277937650680542, 0.9357861280441284, 0.08203737437725067)","(0.29183679819107056, 0.9094743728637695, 0.11978237330913544)","(0.29078665375709534, 0.8744120597839355, 0.13226467370986938)","(0.22738608717918396, 0.8441704511642456, 0.037957023829221725)","(0.25471213459968567, 0.9033046960830688, 0.09697168320417404)","(0.2691812813282013, 0.8829622268676758, 0.1225922480225563)","(0.2686968445777893, 0.8548431992530823, 0.12767386436462402)","(0.2123178392648697, 0.8155767917633057, 0.06126563251018524)","(0.23866836726665497, 0.8632327318191528, 0.10451024770736694)","(0.2515670359134674, 0.8482739925384521, 0.12034875154495239)","(0.2511127293109894, 0.8253634572029114, 0.12914077937602997)",Grasp
2088,"(0.24392586946487427, 0.6290610432624817, -5.426638381322846e-05)","(0.3056190609931946, 0.6863114833831787, 0.01901310309767723)","(0.3269672989845276, 0.7681196928024292, 0.03888436034321785)","(0.32487204670906067, 0.8317939639091492, 0.0668347179889679)","(0.31174495816230774, 0.8565567135810852, 0.10054624080657959)","(0.2810933291912079, 0.8694784641265869, -0.004133565817028284)","(0.30146363377571106, 0.9303516745567322, 0.054836373776197433)","(0.3112012445926666, 0.8889115452766418, 0.09133262187242508)","(0.3075636327266693, 0.8495495915412903, 0.10330185294151306)","(0.24706238508224487, 0.8640477061271667, 0.009700658731162548)","(0.2716771364212036, 0.9326525330543518, 0.07637353986501694)","(0.28596726059913635, 0.9038918614387512, 0.11388838291168213)","(0.2855781316757202, 0.8665276765823364, 0.12561963498592377)","(0.223660409450531, 0.8410763144493103, 0.031706228852272034)","(0.24822427332401276, 0.8977057933807373, 0.09046564251184464)","(0.2624984383583069, 0.8746007680892944, 0.11521115154027939)","(0.26226869225502014, 0.844153642654419, 0.11794660240411758)","(0.2067684531211853, 0.8137653470039368, 0.05465514212846756)","(0.23369301855564117, 0.8565624356269836, 0.09974416345357895)","(0.24587978422641754, 0.8391862511634827, 0.11519835144281387)","(0.24454647302627563, 0.8144143223762512, 0.12183545529842377)",Grasp
2089,"(0.2419903725385666, 0.6271247267723083, -3.739268140634522e-05)","(0.3022569715976715, 0.6894779205322266, 0.01501888781785965)","(0.32307708263397217, 0.7720752954483032, 0.03521375730633736)","(0.3247480094432831, 0.8384068012237549, 0.06411997228860855)","(0.3154013752937317, 0.8695625066757202, 0.09879787266254425)","(0.27380985021591187, 0.8689408302307129, -0.0018274596659466624)","(0.29706814885139465, 0.930343747138977, 0.05743979290127754)","(0.30989688634872437, 0.8955035209655762, 0.09449909627437592)","(0.3075927495956421, 0.8616153597831726, 0.10781259834766388)","(0.24213221669197083, 0.8622113466262817, 0.013853493146598339)","(0.26961392164230347, 0.9311462640762329, 0.078108049929142)","(0.28635892271995544, 0.9052368998527527, 0.11412465572357178)","(0.2873082160949707, 0.8713161945343018, 0.12588512897491455)","(0.22076545655727386, 0.8387185335159302, 0.03734796121716499)","(0.246652290225029, 0.8990294933319092, 0.09340602159500122)","(0.26321250200271606, 0.878575325012207, 0.11900224536657333)","(0.2643282413482666, 0.849213719367981, 0.12447332590818405)","(0.20539480447769165, 0.8110923767089844, 0.0612739659845829)","(0.23169229924678802, 0.8575342893600464, 0.1028943657875061)","(0.24571669101715088, 0.8430711030960083, 0.11821232736110687)","(0.2460860311985016, 0.8194352388381958, 0.12719321250915527)",Grasp
