Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1484,"(0.7131749391555786, 0.9381082057952881, -6.159256008686498e-05)","(0.6545018553733826, 0.8973981142044067, 0.030580390244722366)","(0.6297658085823059, 0.8250418305397034, 0.04680213704705238)","(0.6262227892875671, 0.7603799104690552, 0.0644298568367958)","(0.6281253099441528, 0.7230703830718994, 0.08328132331371307)","(0.6380951404571533, 0.7457403540611267, -0.015537853352725506)","(0.6066006422042847, 0.6640699505805969, 0.024439489468932152)","(0.6004774570465088, 0.6907061338424683, 0.06840506941080093)","(0.6059862971305847, 0.7205098867416382, 0.09508509933948517)","(0.670829713344574, 0.7236515879631042, -0.011936656199395657)","(0.6358624696731567, 0.6360312700271606, 0.031012533232569695)","(0.624576210975647, 0.6588877439498901, 0.08172087371349335)","(0.6261342167854309, 0.6867304444313049, 0.11310754716396332)","(0.6981510519981384, 0.7231712937355042, 0.0008405633852817118)","(0.6669418811798096, 0.6493951082229614, 0.046509627252817154)","(0.6554398536682129, 0.6755610108375549, 0.08720122277736664)","(0.6568334102630615, 0.7010284066200256, 0.10888773947954178)","(0.7213199734687805, 0.7315700650215149, 0.01482556201517582)","(0.6923461556434631, 0.6886816024780273, 0.056328754872083664)","(0.6812511086463928, 0.7091934680938721, 0.08241761475801468)","(0.6835866570472717, 0.7302141189575195, 0.09863236546516418)",Position
1485,"(0.7139145135879517, 0.9397807121276855, -6.354248034767807e-05)","(0.6549086570739746, 0.8989576697349548, 0.028624355792999268)","(0.6301079988479614, 0.82684326171875, 0.04298795759677887)","(0.6259374618530273, 0.7628105282783508, 0.05905294790863991)","(0.6276745200157166, 0.7267518043518066, 0.07707512378692627)","(0.6405225396156311, 0.7460979223251343, -0.017031753435730934)","(0.6072210669517517, 0.6657958030700684, 0.023017864674329758)","(0.6007978916168213, 0.6962510943412781, 0.06669905036687851)","(0.6067739129066467, 0.7279026508331299, 0.09287062287330627)","(0.6726242899894714, 0.7235279083251953, -0.013036571443080902)","(0.6355052590370178, 0.6363698840141296, 0.029158998280763626)","(0.6238784193992615, 0.6615902781486511, 0.07894540578126907)","(0.6263514161109924, 0.6911121606826782, 0.10996390879154205)","(0.6989647150039673, 0.7231451869010925, 8.282191993203014e-05)","(0.6660749912261963, 0.6499985456466675, 0.04528311267495155)","(0.654203474521637, 0.6766300797462463, 0.0844307616353035)","(0.6558349132537842, 0.702646791934967, 0.105087049305439)","(0.7209452390670776, 0.7319754362106323, 0.014164530672132969)","(0.6905036568641663, 0.691062331199646, 0.05605808645486832)","(0.6791280508041382, 0.7119084000587463, 0.08080802112817764)","(0.6816810369491577, 0.7329258322715759, 0.09584599733352661)",Position
1486,"(0.7134259939193726, 0.9412902593612671, -5.902050543227233e-05)","(0.6541910171508789, 0.9007375240325928, 0.02762090601027012)","(0.6287793517112732, 0.8277278542518616, 0.04181281104683876)","(0.6248470544815063, 0.7626591920852661, 0.05788609758019447)","(0.6272907853126526, 0.7262016534805298, 0.07593636959791183)","(0.6398491859436035, 0.7463682889938354, -0.016835255548357964)","(0.6065664887428284, 0.6661226749420166, 0.02178848907351494)","(0.5999962091445923, 0.696544885635376, 0.06413405388593674)","(0.6059216260910034, 0.7286778092384338, 0.08959437906742096)","(0.6727780699729919, 0.7239635586738586, -0.012533201836049557)","(0.6362747550010681, 0.6366089582443237, 0.028948990628123283)","(0.6241657733917236, 0.6609251499176025, 0.07785822451114655)","(0.6262085437774658, 0.6903741955757141, 0.10859566926956177)","(0.6997438073158264, 0.7239487767219543, 0.00046485691564157605)","(0.6675360202789307, 0.6504576802253723, 0.044998470693826675)","(0.6551856398582458, 0.6767008900642395, 0.08408671617507935)","(0.6563773155212402, 0.7034183144569397, 0.10513532906770706)","(0.7223187685012817, 0.7335437536239624, 0.014498532749712467)","(0.6924567222595215, 0.6915121674537659, 0.05578801780939102)","(0.680467963218689, 0.7122642397880554, 0.0806901603937149)","(0.6824304461479187, 0.7344833016395569, 0.09625502675771713)",Position
1487,"(0.714668869972229, 0.9416830539703369, -5.437877553049475e-05)","(0.6554586887359619, 0.9026147127151489, 0.025662841275334358)","(0.6293959617614746, 0.8302965760231018, 0.039723388850688934)","(0.624625027179718, 0.7645608186721802, 0.05595969036221504)","(0.6267359852790833, 0.7269759178161621, 0.07414145022630692)","(0.6412443518638611, 0.7467535734176636, -0.015768522396683693)","(0.607586681842804, 0.667727530002594, 0.022273048758506775)","(0.6001026630401611, 0.6962534189224243, 0.06439246237277985)","(0.6051518321037292, 0.7259706854820251, 0.08994438499212265)","(0.6739138960838318, 0.7243821620941162, -0.01070145983248949)","(0.636902928352356, 0.6369476914405823, 0.030001258477568626)","(0.6234659552574158, 0.6591088771820068, 0.07819122076034546)","(0.6241989135742188, 0.6868102550506592, 0.10930151492357254)","(0.7003246545791626, 0.72427898645401, 0.0025986572727560997)","(0.6679539680480957, 0.6495823264122009, 0.04604950174689293)","(0.654487669467926, 0.6741300821304321, 0.08547284454107285)","(0.6545751690864563, 0.6999432444572449, 0.1076621562242508)","(0.7224578857421875, 0.7339341640472412, 0.016518201678991318)","(0.6924138069152832, 0.6910094022750854, 0.05675671994686127)","(0.6799994707107544, 0.7105202674865723, 0.081868015229702)","(0.681259036064148, 0.7320382595062256, 0.09828758984804153)",Position
1488,"(0.7155570983886719, 0.9409183859825134, -5.488112583407201e-05)","(0.6556500196456909, 0.9033256769180298, 0.024150902405381203)","(0.6292744874954224, 0.8291733264923096, 0.03796517103910446)","(0.6257137656211853, 0.7621150612831116, 0.054270870983600616)","(0.6288235783576965, 0.7239512205123901, 0.07298338413238525)","(0.6393629908561707, 0.7462524175643921, -0.019667116925120354)","(0.6068181991577148, 0.6666929721832275, 0.0178004652261734)","(0.6003232002258301, 0.6950076818466187, 0.05946819484233856)","(0.6058614253997803, 0.724575936794281, 0.08468127250671387)","(0.6727747917175293, 0.7238492965698242, -0.01450508926063776)","(0.6370667219161987, 0.6353435516357422, 0.025711363181471825)","(0.6245551705360413, 0.6563789248466492, 0.07340775430202484)","(0.6256232857704163, 0.6840542554855347, 0.10376214236021042)","(0.7001156210899353, 0.7231408357620239, -0.0010300163412466645)","(0.6687297821044922, 0.6481866240501404, 0.04163217544555664)","(0.65638267993927, 0.6735276579856873, 0.07968664169311523)","(0.6571917533874512, 0.7006567716598511, 0.10078046470880508)","(0.7228698134422302, 0.7319650650024414, 0.012985060922801495)","(0.6936324834823608, 0.6883227229118347, 0.05250071734189987)","(0.6820191144943237, 0.7086484432220459, 0.07707438617944717)","(0.6840353608131409, 0.7315089702606201, 0.09288343042135239)",Position
1489,"(0.7171638607978821, 0.9394479990005493, -5.315207818057388e-05)","(0.6570683717727661, 0.9015997648239136, 0.022957250475883484)","(0.6301308870315552, 0.8279376029968262, 0.03498891368508339)","(0.6260533928871155, 0.7596362829208374, 0.04930850490927696)","(0.6280381679534912, 0.7194170355796814, 0.06609780341386795)","(0.6404162049293518, 0.746566891670227, -0.02148618921637535)","(0.6070660948753357, 0.6649760007858276, 0.014244305901229382)","(0.6005319356918335, 0.6912649869918823, 0.055672239512205124)","(0.6061856150627136, 0.7205695509910583, 0.08185924589633942)","(0.673961877822876, 0.7238441705703735, -0.01613309234380722)","(0.6382988095283508, 0.6333143711090088, 0.023768166080117226)","(0.6252309679985046, 0.6497827768325806, 0.07252124696969986)","(0.6255407333374023, 0.6760168075561523, 0.10431768000125885)","(0.7014721035957336, 0.7230806946754456, -0.0027144497726112604)","(0.669790506362915, 0.6496824026107788, 0.04136013984680176)","(0.6569862365722656, 0.6744422912597656, 0.07895264774560928)","(0.657256543636322, 0.7013450264930725, 0.09922905266284943)","(0.7247061133384705, 0.7318885326385498, 0.011133966036140919)","(0.694600522518158, 0.6899620294570923, 0.05266457796096802)","(0.6824602484703064, 0.7093505263328552, 0.07736779749393463)","(0.6840597987174988, 0.731338381767273, 0.09258759021759033)",Position
1490,"(0.7189983129501343, 0.9391776919364929, -5.6638833484612405e-05)","(0.6590231657028198, 0.9004590511322021, 0.023684190586209297)","(0.6325398683547974, 0.8272656798362732, 0.03600596636533737)","(0.6284031271934509, 0.7596401572227478, 0.05043846741318703)","(0.6296614408493042, 0.7200136780738831, 0.06702870875597)","(0.6427856087684631, 0.7454562783241272, -0.019534990191459656)","(0.6090855598449707, 0.6635148525238037, 0.01701330579817295)","(0.6018221378326416, 0.6914803981781006, 0.058948297053575516)","(0.6070786714553833, 0.7223001718521118, 0.08495628833770752)","(0.6761602163314819, 0.7237503528594971, -0.014184885658323765)","(0.6398295164108276, 0.6328500509262085, 0.026971617713570595)","(0.6260260939598083, 0.6534919738769531, 0.07616519182920456)","(0.6263724565505981, 0.6823535561561584, 0.10822248458862305)","(0.7034506797790527, 0.7241019606590271, -0.0007642565760761499)","(0.6715710163116455, 0.6520220041275024, 0.04417642205953598)","(0.658461332321167, 0.6790909171104431, 0.08085673302412033)","(0.6587010025978088, 0.7065287232398987, 0.09987517446279526)","(0.7266472578048706, 0.7332331538200378, 0.013186821714043617)","(0.696810245513916, 0.6935572624206543, 0.05568569898605347)","(0.6847439408302307, 0.7142328023910522, 0.07936618477106094)","(0.6866148114204407, 0.7363417148590088, 0.09286737442016602)",Position
1491,"(0.7205073833465576, 0.9402558207511902, -5.930351107963361e-05)","(0.6591797471046448, 0.9004350304603577, 0.023482896387577057)","(0.6326335668563843, 0.8261072635650635, 0.036104414612054825)","(0.6290875673294067, 0.7581052780151367, 0.051727376878261566)","(0.6313654184341431, 0.7184439897537231, 0.06956404447555542)","(0.6435697078704834, 0.7432895302772522, -0.02290474809706211)","(0.6101129651069641, 0.6643368005752563, 0.0167439803481102)","(0.6035557985305786, 0.6956673264503479, 0.06036606431007385)","(0.6092805862426758, 0.7268688082695007, 0.08671320974826813)","(0.6776389479637146, 0.7222080826759338, -0.016478346660733223)","(0.6417204737663269, 0.6334256529808044, 0.027293259277939796)","(0.6283514499664307, 0.6544502973556519, 0.07785139977931976)","(0.6285831928253174, 0.6822869181632996, 0.10968343913555145)","(0.7052868604660034, 0.7233070135116577, -0.0013940759235993028)","(0.6738370656967163, 0.6515287160873413, 0.0457228422164917)","(0.6604651212692261, 0.6783896684646606, 0.0839843675494194)","(0.6602118611335754, 0.7053297162055969, 0.10371174663305283)","(0.7286683917045593, 0.7333741188049316, 0.014238604344427586)","(0.698765218257904, 0.6941879987716675, 0.057482726871967316)","(0.6865088939666748, 0.7157792448997498, 0.08145508170127869)","(0.6881819367408752, 0.7387069463729858, 0.09521869570016861)",Position
1492,"(0.7218371033668518, 0.9387105107307434, -5.841532038175501e-05)","(0.6603280901908875, 0.9019710421562195, 0.021067393943667412)","(0.6331170201301575, 0.8278816342353821, 0.03241903707385063)","(0.628499448299408, 0.7589638233184814, 0.04695030301809311)","(0.6301747560501099, 0.7184650897979736, 0.06393859535455704)","(0.6454529166221619, 0.7447678446769714, -0.024915466085076332)","(0.610279381275177, 0.6652035117149353, 0.013990232720971107)","(0.6036363840103149, 0.6962276697158813, 0.05808025225996971)","(0.6096383333206177, 0.7262771725654602, 0.08539330959320068)","(0.6792247891426086, 0.7224655747413635, -0.01783006824553013)","(0.6413870453834534, 0.6321331262588501, 0.02389403060078621)","(0.6280081868171692, 0.6524931192398071, 0.07388033717870712)","(0.6287923455238342, 0.679977297782898, 0.10651528090238571)","(0.7063381671905518, 0.722510814666748, -0.002554210601374507)","(0.673059344291687, 0.648888885974884, 0.04271737113595009)","(0.6597007513046265, 0.6758416891098022, 0.08051207661628723)","(0.6599413752555847, 0.7032234072685242, 0.10081122070550919)","(0.7289829850196838, 0.731927216053009, 0.013278339989483356)","(0.6979902386665344, 0.6909394860267639, 0.054622478783130646)","(0.6856595873832703, 0.7125333547592163, 0.07790482044219971)","(0.6875622272491455, 0.7355583310127258, 0.09208303689956665)",Position
1493,"(0.7236180901527405, 0.9386167526245117, -5.357878399081528e-05)","(0.6615509986877441, 0.9018419981002808, 0.02106066606938839)","(0.6340862512588501, 0.8269711136817932, 0.032440900802612305)","(0.6290119290351868, 0.7576314210891724, 0.04712894558906555)","(0.6310096979141235, 0.7187869548797607, 0.06553907692432404)","(0.6480804681777954, 0.7429443001747131, -0.0238356813788414)","(0.6107987761497498, 0.6653547286987305, 0.015452542342245579)","(0.6036608815193176, 0.7001475095748901, 0.05850984901189804)","(0.6104461550712585, 0.7322908043861389, 0.08416969329118729)","(0.6811071038246155, 0.7202317118644714, -0.0170611459761858)","(0.6401128172874451, 0.6331000328063965, 0.025765592232346535)","(0.6267820596694946, 0.6589673161506653, 0.07418990880250931)","(0.6295135021209717, 0.6887251734733582, 0.10431666672229767)","(0.7075774669647217, 0.7200396060943604, -0.002028117422014475)","(0.6715697646141052, 0.6491763591766357, 0.04321270063519478)","(0.6580406427383423, 0.6788164377212524, 0.07971249520778656)","(0.6596478223800659, 0.7065884470939636, 0.09853868186473846)","(0.7298351526260376, 0.7291144132614136, 0.013513012789189816)","(0.6970006227493286, 0.6897717714309692, 0.05423947051167488)","(0.6846807599067688, 0.7127796411514282, 0.0766126811504364)","(0.6876349449157715, 0.7358032464981079, 0.08990181237459183)",Release
1494,"(0.7244351506233215, 0.9425864815711975, -5.505359877133742e-05)","(0.6628545522689819, 0.9073540568351746, 0.02091340906918049)","(0.6349424123764038, 0.8327738642692566, 0.03240589797496796)","(0.6278852224349976, 0.7627289295196533, 0.04666602239012718)","(0.6274620890617371, 0.7208746075630188, 0.06343197822570801)","(0.6486647129058838, 0.7481296062469482, -0.022971807047724724)","(0.611920952796936, 0.667175829410553, 0.014289205893874168)","(0.602379322052002, 0.6915393471717834, 0.05827431380748749)","(0.6056696772575378, 0.716552734375, 0.0862090066075325)","(0.6809713840484619, 0.7253444194793701, -0.01625610701739788)","(0.6406779289245605, 0.6366003751754761, 0.023963266983628273)","(0.6255303621292114, 0.6577865481376648, 0.07310622185468674)","(0.6246727705001831, 0.6843199133872986, 0.10589076578617096)","(0.706379771232605, 0.7242043018341064, -0.0010576724307611585)","(0.670730471611023, 0.6494125127792358, 0.042562905699014664)","(0.6557357907295227, 0.6750266551971436, 0.08105908334255219)","(0.654235303401947, 0.7014638185501099, 0.10271626710891724)","(0.7274205088615417, 0.7322795391082764, 0.014396085403859615)","(0.694923996925354, 0.6897371411323547, 0.05321388691663742)","(0.6815606951713562, 0.709928572177887, 0.07647334039211273)","(0.6820195317268372, 0.7313767671585083, 0.09154386818408966)",Release
1495,"(0.7232045531272888, 0.94340980052948, -4.8045527364593e-05)","(0.6637894511222839, 0.9113412499427795, 0.022800182923674583)","(0.6350030899047852, 0.8368963003158569, 0.035824257880449295)","(0.627822756767273, 0.7657545804977417, 0.05050428956747055)","(0.6245375871658325, 0.7217860817909241, 0.06627728044986725)","(0.6465190649032593, 0.7513763308525085, -0.01664320006966591)","(0.6122221350669861, 0.6649218797683716, 0.016491252928972244)","(0.6003724336624146, 0.6752548217773438, 0.059098102152347565)","(0.5989001989364624, 0.691082239151001, 0.08879277110099792)","(0.6790512800216675, 0.7276248335838318, -0.011023113504052162)","(0.6414287686347961, 0.6375646591186523, 0.028404628857970238)","(0.6262272596359253, 0.6529590487480164, 0.07738331705331802)","(0.6227766871452332, 0.6754454374313354, 0.11226847022771835)","(0.705085277557373, 0.7259012460708618, 0.0025817195419222116)","(0.6728648543357849, 0.6536110043525696, 0.04590925946831703)","(0.6590362787246704, 0.6765396595001221, 0.0850701853632927)","(0.6555570960044861, 0.6999985575675964, 0.10801778733730316)","(0.7270907759666443, 0.7345627546310425, 0.016077827662229538)","(0.6981915235519409, 0.6945788264274597, 0.05526544526219368)","(0.6860729455947876, 0.7134757041931152, 0.0789576843380928)","(0.6851254105567932, 0.7331019639968872, 0.09483225643634796)",Release
1496,"(0.7225049138069153, 0.9449991583824158, -5.6629825849086046e-05)","(0.6648322939872742, 0.914885401725769, 0.023406976833939552)","(0.6358785629272461, 0.8416885733604431, 0.035663869231939316)","(0.6285622119903564, 0.770821750164032, 0.049480851739645004)","(0.6255223751068115, 0.7261866927146912, 0.06384008377790451)","(0.6452513337135315, 0.7561073899269104, -0.016363997012376785)","(0.6144229769706726, 0.6664158701896667, 0.009069313295185566)","(0.5994839668273926, 0.6555706262588501, 0.04594646394252777)","(0.5920541882514954, 0.656791627407074, 0.07398300617933273)","(0.6778555512428284, 0.7318655252456665, -0.010724436491727829)","(0.6422815322875977, 0.641274631023407, 0.025685200467705727)","(0.6260860562324524, 0.6480974555015564, 0.07389461249113083)","(0.6195856928825378, 0.665691077709198, 0.1094583049416542)","(0.7042301297187805, 0.7289332151412964, 0.002310721902176738)","(0.6730599999427795, 0.6561580300331116, 0.044170599430799484)","(0.6588847637176514, 0.6744714975357056, 0.08405860513448715)","(0.6530189514160156, 0.6952698230743408, 0.10778862982988358)","(0.7261818051338196, 0.737187922000885, 0.015370015986263752)","(0.6967272162437439, 0.6952910423278809, 0.054643239825963974)","(0.6842888593673706, 0.7098097801208496, 0.08075021952390671)","(0.6818709373474121, 0.726582407951355, 0.09828305244445801)",Release
