Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1798,"(0.6581714749336243, 0.8003062009811401, -9.704987314762548e-05)","(0.5974026322364807, 0.7675997018814087, 0.06067509576678276)","(0.5657288432121277, 0.7086665034294128, 0.08131975680589676)","(0.5546758770942688, 0.6457414031028748, 0.09847598522901535)","(0.5542487502098083, 0.5988717675209045, 0.1131017655134201)","(0.5485864877700806, 0.6506601572036743, -0.02462741546332836)","(0.5222256183624268, 0.5355958938598633, 0.013695567846298218)","(0.524132490158081, 0.5168296694755554, 0.06462576985359192)","(0.5328856110572815, 0.5272312760353088, 0.10077136009931564)","(0.5815832018852234, 0.6217072010040283, -0.03932885825634003)","(0.5559451580047607, 0.5086920261383057, 0.01198981236666441)","(0.5607699751853943, 0.518842339515686, 0.07246645539999008)","(0.5664821267127991, 0.5438902974128723, 0.10569090396165848)","(0.6158241033554077, 0.6051157116889954, -0.04153772443532944)","(0.5895087122917175, 0.50554358959198, 0.01245091576129198)","(0.5916764140129089, 0.5195311307907104, 0.0698707103729248)","(0.5957997441291809, 0.5442392826080322, 0.09701370447874069)","(0.6474980115890503, 0.5957776308059692, -0.03823770210146904)","(0.6236845850944519, 0.5175274610519409, 0.0069325887598097324)","(0.6191761493682861, 0.5266742706298828, 0.04691322520375252)","(0.6217303276062012, 0.5470379590988159, 0.07134997844696045)",Reach
1799,"(0.6566367149353027, 0.8090774416923523, -7.564979023300111e-05)","(0.5925028324127197, 0.7753987908363342, 0.055737003684043884)","(0.5587392449378967, 0.7133456468582153, 0.07257840782403946)","(0.5467579960823059, 0.644265353679657, 0.08733445405960083)","(0.5445681810379028, 0.5931035876274109, 0.09938786178827286)","(0.5457766652107239, 0.6612866520881653, -0.035417284816503525)","(0.5190773606300354, 0.5424755811691284, 0.007512577343732119)","(0.5196423530578613, 0.5313860177993774, 0.06253375113010406)","(0.5268846750259399, 0.5462421774864197, 0.10003271698951721)","(0.5796060562133789, 0.6304992437362671, -0.04850092530250549)","(0.5516981482505798, 0.5196229219436646, 0.007077875547111034)","(0.5566534996032715, 0.5360183715820312, 0.06743603944778442)","(0.5635935068130493, 0.56197589635849, 0.0974276140332222)","(0.613864004611969, 0.6113942861557007, -0.047926779836416245)","(0.5844467282295227, 0.5143802762031555, 0.008963408879935741)","(0.5864337682723999, 0.5333453416824341, 0.06561297178268433)","(0.5917416214942932, 0.5584924221038818, 0.08962330967187881)","(0.6453177332878113, 0.5992058515548706, -0.042611103504896164)","(0.618253231048584, 0.5235833525657654, 0.004589812830090523)","(0.6145578622817993, 0.5382013320922852, 0.043488193303346634)","(0.6192681789398193, 0.560570240020752, 0.06566139310598373)",Reach
1800,"(0.6549736857414246, 0.815139889717102, -7.076867041178048e-05)","(0.5852498412132263, 0.776974081993103, 0.04668222367763519)","(0.5468475222587585, 0.7044244408607483, 0.05402130261063576)","(0.528427004814148, 0.6230096220970154, 0.06167189031839371)","(0.5184437036514282, 0.5643735527992249, 0.06683573126792908)","(0.5445454120635986, 0.6674255728721619, -0.05335419625043869)","(0.5160397887229919, 0.5464897751808167, -0.004878050182014704)","(0.5200380086898804, 0.5562039017677307, 0.054745715111494064)","(0.5292133688926697, 0.5841423273086548, 0.09185569733381271)","(0.5801454186439514, 0.6370255947113037, -0.06494733691215515)","(0.5498428344726562, 0.5237983465194702, -0.006356708239763975)","(0.5555144548416138, 0.5484994649887085, 0.0541955940425396)","(0.5641793012619019, 0.5772963166236877, 0.07996157556772232)","(0.6158422231674194, 0.6180258989334106, -0.062135662883520126)","(0.5832676887512207, 0.5206930041313171, -0.0018287680577486753)","(0.5855993628501892, 0.5449538826942444, 0.05488785728812218)","(0.5931065678596497, 0.5710303783416748, 0.07552237808704376)","(0.6483993530273438, 0.6049087047576904, -0.056070271879434586)","(0.6170051693916321, 0.5303600430488586, -0.0048298765905201435)","(0.6139234900474548, 0.5493066310882568, 0.03391135483980179)","(0.6209182143211365, 0.5720075368881226, 0.052371542900800705)",Reach
1801,"(0.6550789475440979, 0.8158230781555176, -7.869542605476454e-05)","(0.5870257616043091, 0.7796757817268372, 0.04757101088762283)","(0.5485919117927551, 0.7107527852058411, 0.05642765387892723)","(0.5303263068199158, 0.6328169107437134, 0.06602703779935837)","(0.5237187743186951, 0.573242723941803, 0.07174712419509888)","(0.5457370281219482, 0.6665844321250916, -0.05263538658618927)","(0.5155285596847534, 0.541969895362854, -0.009539565071463585)","(0.515129804611206, 0.5378061532974243, 0.04831041023135185)","(0.522397518157959, 0.557807445526123, 0.08808727562427521)","(0.5814250707626343, 0.6356322765350342, -0.062062766402959824)","(0.5479210019111633, 0.5194405913352966, -0.004132645670324564)","(0.5509747266769409, 0.5413939952850342, 0.06041941046714783)","(0.5593900084495544, 0.5701003670692444, 0.09193442016839981)","(0.6169576644897461, 0.6165677309036255, -0.05749012902379036)","(0.5810114145278931, 0.5157809853553772, 0.001595784560777247)","(0.5810503959655762, 0.5381081700325012, 0.061112917959690094)","(0.5882599949836731, 0.5646815299987793, 0.08560832589864731)","(0.6493085026741028, 0.6045323610305786, -0.048816874623298645)","(0.6159206628799438, 0.5250962376594543, 0.002305172383785248)","(0.6101409792900085, 0.5420372486114502, 0.04425133019685745)","(0.6152156591415405, 0.5645529627799988, 0.06651413440704346)",Reach
1802,"(0.6537579298019409, 0.8079056143760681, -8.328221883857623e-05)","(0.5865341424942017, 0.7696895003318787, 0.043615058064460754)","(0.5476661920547485, 0.6980409622192383, 0.04881049692630768)","(0.5280004739761353, 0.617477297782898, 0.05610356852412224)","(0.5209531784057617, 0.5560145974159241, 0.060327742248773575)","(0.548448920249939, 0.6601902842521667, -0.06356144696474075)","(0.5154823064804077, 0.5297879576683044, -0.026904352009296417)","(0.5122169852256775, 0.5145174860954285, 0.029668500646948814)","(0.5180462598800659, 0.5271255373954773, 0.06978969275951385)","(0.5854054689407349, 0.6291398406028748, -0.0722961574792862)","(0.5474538207054138, 0.5065463781356812, -0.02009081095457077)","(0.548877477645874, 0.5282445549964905, 0.04571838676929474)","(0.5573688745498657, 0.5599623918533325, 0.07950988411903381)","(0.6212707161903381, 0.6094294190406799, -0.0675056204199791)","(0.58146071434021, 0.5025601387023926, -0.012489724904298782)","(0.5809378027915955, 0.5257409811019897, 0.04692883417010307)","(0.5886878967285156, 0.5543044209480286, 0.07222755253314972)","(0.6532933115959167, 0.5959175229072571, -0.058745745569467545)","(0.6179127097129822, 0.5111612677574158, -0.010154294781386852)","(0.6112648248672485, 0.5277723670005798, 0.032640453428030014)","(0.6161339282989502, 0.5514345169067383, 0.05539386719465256)",Reach
1803,"(0.6525936722755432, 0.7942600250244141, -8.075617370195687e-05)","(0.5854009389877319, 0.7560020685195923, 0.0459626205265522)","(0.5470435619354248, 0.6778613924980164, 0.05096748471260071)","(0.5290623307228088, 0.5931498408317566, 0.05770651251077652)","(0.5233073830604553, 0.5298816561698914, 0.06090898439288139)","(0.5470339059829712, 0.6446937918663025, -0.06522270292043686)","(0.5154157280921936, 0.5113041996955872, -0.026503099128603935)","(0.512026846408844, 0.49626606702804565, 0.031208574771881104)","(0.5176958441734314, 0.5072516202926636, 0.07140716910362244)","(0.5850279927253723, 0.6129340529441833, -0.07582047581672668)","(0.5476128458976746, 0.4851733446121216, -0.02326788753271103)","(0.549263596534729, 0.5113309025764465, 0.042624637484550476)","(0.5582227110862732, 0.5462104678153992, 0.07569805532693863)","(0.6218678951263428, 0.5912895202636719, -0.07281288504600525)","(0.5821233987808228, 0.48027145862579346, -0.017710747197270393)","(0.5821492671966553, 0.5082178115844727, 0.0400657095015049)","(0.5898382067680359, 0.5382806658744812, 0.06372823566198349)","(0.6548933386802673, 0.5750950574874878, -0.06533706188201904)","(0.6188823580741882, 0.4895995259284973, -0.015300181694328785)","(0.6139048337936401, 0.5105948448181152, 0.02753189019858837)","(0.620195209980011, 0.5348121523857117, 0.04892304539680481)",Reach
1804,"(0.6484947204589844, 0.7726572751998901, -8.997975965030491e-05)","(0.5837386846542358, 0.7305771708488464, 0.04269043728709221)","(0.546180784702301, 0.6507968902587891, 0.047380879521369934)","(0.5274217128753662, 0.5670791864395142, 0.054773230105638504)","(0.5184532403945923, 0.5027222037315369, 0.05926487222313881)","(0.5488709807395935, 0.6150290369987488, -0.07328204810619354)","(0.517042338848114, 0.4794474244117737, -0.03848981857299805)","(0.5114070773124695, 0.4614800810813904, 0.023422369733452797)","(0.5159790515899658, 0.4711880087852478, 0.07015383243560791)","(0.587639331817627, 0.5854828953742981, -0.08056601136922836)","(0.5477958917617798, 0.4530286192893982, -0.033551909029483795)","(0.5445964932441711, 0.47356992959976196, 0.03985678032040596)","(0.5517057776451111, 0.5055748224258423, 0.08263060450553894)","(0.624653160572052, 0.5666611194610596, -0.07442761212587357)","(0.5829065442085266, 0.45120394229888916, -0.024489695206284523)","(0.5783087015151978, 0.4741542637348175, 0.04065904766321182)","(0.5840645432472229, 0.5033766627311707, 0.072853222489357)","(0.6571141481399536, 0.5530774593353271, -0.0640108659863472)","(0.6218910813331604, 0.4627864956855774, -0.017295699566602707)","(0.6115189790725708, 0.47884756326675415, 0.028255915269255638)","(0.6135544180870056, 0.5029043555259705, 0.05521267652511597)",Reach
1805,"(0.6455016732215881, 0.7480450868606567, -6.857235712232068e-05)","(0.5806460380554199, 0.7042480111122131, 0.04939323291182518)","(0.5473183989524841, 0.625613272190094, 0.06258466839790344)","(0.5362119078636169, 0.5454021692276001, 0.0772857815027237)","(0.5358224511146545, 0.48695507645606995, 0.08842206001281738)","(0.5431534647941589, 0.5691956281661987, -0.05471249669790268)","(0.5147008895874023, 0.4445166289806366, -0.011518492363393307)","(0.5102396607398987, 0.42549577355384827, 0.05327141657471657)","(0.5154855251312256, 0.4314371347427368, 0.09876871109008789)","(0.582521915435791, 0.5429018139839172, -0.06190727278590202)","(0.5508679747581482, 0.4195496141910553, -0.010639441199600697)","(0.5469404458999634, 0.4371069669723511, 0.06078795716166496)","(0.5515760779380798, 0.4668694734573364, 0.10175973922014236)","(0.6199350953102112, 0.5297126770019531, -0.05554983764886856)","(0.5871593952178955, 0.41743654012680054, -0.003091587917879224)","(0.5822230577468872, 0.43844807147979736, 0.06065882369875908)","(0.585723340511322, 0.46642130613327026, 0.0919276550412178)","(0.6528505682945251, 0.5215708613395691, -0.0442124605178833)","(0.6235944032669067, 0.4340280592441559, 0.0017685717903077602)","(0.6145750284194946, 0.4513288736343384, 0.044978849589824677)","(0.6160593032836914, 0.47558796405792236, 0.07203982770442963)",Reach
1806,"(0.6437873840332031, 0.7211697101593018, -7.307217310881242e-05)","(0.5788154006004333, 0.6808621883392334, 0.052304744720458984)","(0.5463389754295349, 0.6040562987327576, 0.07236570864915848)","(0.5371156334877014, 0.5245856046676636, 0.09336888790130615)","(0.536283016204834, 0.47330641746520996, 0.11018020659685135)","(0.5405629873275757, 0.5296498537063599, -0.03541627526283264)","(0.5137408375740051, 0.4085891842842102, 0.012699528597295284)","(0.5082308650016785, 0.4034596085548401, 0.07977858930826187)","(0.5122516751289368, 0.41830384731292725, 0.12653973698616028)","(0.5799853205680847, 0.5010837912559509, -0.04111624136567116)","(0.5496417880058289, 0.38412514328956604, 0.01035548560321331)","(0.5443205833435059, 0.4081762433052063, 0.07947862148284912)","(0.5480189919471741, 0.44166237115859985, 0.12157849222421646)","(0.617152214050293, 0.4909699857234955, -0.034489069133996964)","(0.5865877270698547, 0.38539570569992065, 0.01661720685660839)","(0.5811845660209656, 0.40810906887054443, 0.07870827615261078)","(0.5834463834762573, 0.436903178691864, 0.11199899762868881)","(0.6495711803436279, 0.4889426827430725, -0.023339426144957542)","(0.6225154995918274, 0.4094933271408081, 0.02116021327674389)","(0.6129361987113953, 0.42448920011520386, 0.0605299174785614)","(0.6131192445755005, 0.4473907947540283, 0.08692587912082672)",Reach
1807,"(0.6384401321411133, 0.6929576992988586, -6.070751624065451e-05)","(0.5723667740821838, 0.6530168056488037, 0.05201059952378273)","(0.5399837493896484, 0.5734115839004517, 0.07690414786338806)","(0.5330357551574707, 0.49421927332878113, 0.10212453454732895)","(0.5332756042480469, 0.4452534317970276, 0.12298942357301712)","(0.5363048315048218, 0.49191877245903015, -0.02350756712257862)","(0.5101805925369263, 0.37562379240989685, 0.025529365986585617)","(0.5036591291427612, 0.3783685564994812, 0.09105154126882553)","(0.5070414543151855, 0.39707016944885254, 0.13578662276268005)","(0.575139582157135, 0.46215733885765076, -0.027966292575001717)","(0.5443121790885925, 0.35264286398887634, 0.028676634654402733)","(0.5374194383621216, 0.3791123032569885, 0.0964561179280281)","(0.5407609939575195, 0.41190826892852783, 0.13855914771556854)","(0.6107078194618225, 0.4526185095310211, -0.020513717085123062)","(0.5812191963195801, 0.3544102907180786, 0.03357449173927307)","(0.5743686556816101, 0.3791508078575134, 0.09285137057304382)","(0.5762383937835693, 0.4072299301624298, 0.12445513904094696)","(0.6414377093315125, 0.4524499773979187, -0.009433933533728123)","(0.6165379285812378, 0.38046059012413025, 0.03473159670829773)","(0.6064398884773254, 0.396990567445755, 0.07163464277982712)","(0.6065176129341125, 0.419106662273407, 0.09779473394155502)",Reach
1808,"(0.6328780055046082, 0.6674640774726868, -3.5086450225207955e-05)","(0.5657210946083069, 0.6265093684196472, 0.05183495581150055)","(0.5344511270523071, 0.5470664501190186, 0.08227861672639847)","(0.5287634134292603, 0.47048988938331604, 0.11292272806167603)","(0.5287946462631226, 0.4269433617591858, 0.13903257250785828)","(0.5318360924720764, 0.45438894629478455, -0.014149269089102745)","(0.5056487917900085, 0.3477175533771515, 0.04143287241458893)","(0.5033932328224182, 0.37193238735198975, 0.10363160818815231)","(0.5108652114868164, 0.4028865396976471, 0.14224618673324585)","(0.5699421167373657, 0.4274443984031677, -0.01644226722419262)","(0.5378304719924927, 0.32983583211898804, 0.04831201955676079)","(0.5337113738059998, 0.3637344539165497, 0.10809389501810074)","(0.5391495823860168, 0.3962744474411011, 0.14079119265079498)","(0.60453861951828, 0.42117470502853394, -0.0065643019042909145)","(0.5752047300338745, 0.333366334438324, 0.05123559385538101)","(0.5697698593139648, 0.36352235078811646, 0.10107263177633286)","(0.5733555555343628, 0.3914489448070526, 0.12529651820659637)","(0.6347280740737915, 0.4229787588119507, 0.007378391455858946)","(0.6101350784301758, 0.35755160450935364, 0.050161246210336685)","(0.6009140610694885, 0.37971231341362, 0.0807143971323967)","(0.6025022268295288, 0.4036048948764801, 0.10246813297271729)",Reach
1809,"(0.6271304488182068, 0.6495196223258972, -5.045022408012301e-05)","(0.5579820871353149, 0.600928008556366, 0.05051109194755554)","(0.5283454656600952, 0.5183499455451965, 0.08028486371040344)","(0.5241079926490784, 0.44256430864334106, 0.11007094383239746)","(0.5254092216491699, 0.39785102009773254, 0.13579249382019043)","(0.5281764268875122, 0.4243362545967102, -0.011920353397727013)","(0.4984787106513977, 0.3322555422782898, 0.04603911191225052)","(0.4981990456581116, 0.37062692642211914, 0.10295403748750687)","(0.5085744857788086, 0.4075314402580261, 0.13500870764255524)","(0.5650953650474548, 0.3984639346599579, -0.013812582939863205)","(0.5296058654785156, 0.3139570355415344, 0.05584806576371193)","(0.5271424651145935, 0.3534708023071289, 0.11071789264678955)","(0.5349133014678955, 0.38636428117752075, 0.13628029823303223)","(0.5986362099647522, 0.3947661519050598, -0.003514375537633896)","(0.5669724941253662, 0.3161657154560089, 0.05789323151111603)","(0.5619655847549438, 0.35038331151008606, 0.1045372486114502)","(0.5675720572471619, 0.3807781934738159, 0.12441784888505936)","(0.6286892294883728, 0.40035301446914673, 0.010691863484680653)","(0.6016131639480591, 0.3412683308124542, 0.05756211653351784)","(0.5922172665596008, 0.3679463863372803, 0.08762455731630325)","(0.59524005651474, 0.3959491550922394, 0.10715359449386597)",Reach
1810,"(0.6236225962638855, 0.6352924704551697, -3.9224556530825794e-05)","(0.5537026524543762, 0.5894443988800049, 0.05128055065870285)","(0.5231106281280518, 0.5132414698600769, 0.08281674236059189)","(0.5184937119483948, 0.44379526376724243, 0.1117495596408844)","(0.5222285985946655, 0.4042346179485321, 0.138295516371727)","(0.522223174571991, 0.4105968475341797, 0.005132575519382954)","(0.4915010631084442, 0.32995203137397766, 0.06324094533920288)","(0.49289047718048096, 0.3688913583755493, 0.1157083809375763)","(0.504006028175354, 0.4060075581073761, 0.14502780139446259)","(0.5569515228271484, 0.3784940838813782, 0.002914665499702096)","(0.5202532410621643, 0.3076017498970032, 0.07582563161849976)","(0.5199694633483887, 0.346538245677948, 0.12641027569770813)","(0.5293248295783997, 0.37892308831214905, 0.14885596930980682)","(0.5887866616249084, 0.37152257561683655, 0.011902363039553165)","(0.5564146637916565, 0.3045702278614044, 0.07530776411294937)","(0.5532944798469543, 0.33953696489334106, 0.11546318233013153)","(0.5602530241012573, 0.3723432421684265, 0.1316758543252945)","(0.6180446147918701, 0.37640759348869324, 0.02426333911716938)","(0.5907995700836182, 0.32805103063583374, 0.07157254219055176)","(0.5837733745574951, 0.3548940420150757, 0.09627089649438858)","(0.5889558792114258, 0.3842908442020416, 0.11234390735626221)",Reach
