Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1411,"(0.25351813435554504, 0.8636094927787781, -9.096214489545673e-05)","(0.29980793595314026, 0.8281807899475098, -0.043116237968206406)","(0.32233160734176636, 0.7434511780738831, -0.06143394857645035)","(0.3272929787635803, 0.6529941558837891, -0.059998393058776855)","(0.33564722537994385, 0.5847172737121582, -0.056628357619047165)","(0.26743173599243164, 0.697219967842102, -0.11398593336343765)","(0.30142417550086975, 0.5799596309661865, -0.10994569957256317)","(0.3311803638935089, 0.5427455902099609, -0.0790591686964035)","(0.3504532277584076, 0.5247906446456909, -0.05454099550843239)","(0.2371210753917694, 0.6794544458389282, -0.08326254040002823)","(0.2761569023132324, 0.5529252290725708, -0.08287077397108078)","(0.31224390864372253, 0.5258936882019043, -0.053200799971818924)","(0.33711570501327515, 0.5230677127838135, -0.028276721015572548)","(0.22064495086669922, 0.6747612953186035, -0.0471646822988987)","(0.25058984756469727, 0.5619040131568909, -0.05027306452393532)","(0.282022625207901, 0.5353914499282837, -0.03203584998846054)","(0.305545449256897, 0.5335325598716736, -0.016208654269576073)","(0.21291589736938477, 0.6801682114601135, -0.012513159774243832)","(0.2308448851108551, 0.5893849730491638, -0.012491938658058643)","(0.2552361488342285, 0.5662699937820435, -0.00975038856267929)","(0.27427253127098083, 0.5652967691421509, -0.005626976024359465)",Move
1412,"(0.2555597126483917, 0.8996727466583252, -7.46865407563746e-05)","(0.30056753754615784, 0.8615476489067078, -0.043139319866895676)","(0.3208020329475403, 0.7775081396102905, -0.05438802391290665)","(0.32546401023864746, 0.6930127143859863, -0.04717908054590225)","(0.3342076539993286, 0.62949538230896, -0.03687090054154396)","(0.26083582639694214, 0.7306460738182068, -0.08891196548938751)","(0.29243430495262146, 0.627158522605896, -0.08591944724321365)","(0.3230746388435364, 0.5925406217575073, -0.0621589757502079)","(0.34420156478881836, 0.5736229419708252, -0.043340135365724564)","(0.23353862762451172, 0.7120150327682495, -0.05749881640076637)","(0.2579622268676758, 0.5920051336288452, -0.05932601913809776)","(0.29419973492622375, 0.5644509792327881, -0.03980594500899315)","(0.32176533341407776, 0.5658213496208191, -0.021887248381972313)","(0.21944157779216766, 0.7113094329833984, -0.02237849496304989)","(0.23284147679805756, 0.605189323425293, -0.026443367823958397)","(0.2640033960342407, 0.582040011882782, -0.01468952838331461)","(0.2893219292163849, 0.5850986838340759, -0.003402841044589877)","(0.21489478647708893, 0.7228260636329651, 0.011688705533742905)","(0.22169329226016998, 0.6409481763839722, 0.008936545811593533)","(0.24465851485729218, 0.6221845149993896, 0.00841933861374855)","(0.26507994532585144, 0.6237100958824158, 0.011049369350075722)",Move
1413,"(0.2496977001428604, 0.9327019453048706, -6.954384298296645e-05)","(0.2963562607765198, 0.8908092975616455, -0.034370072185993195)","(0.3157294988632202, 0.80177903175354, -0.03926151618361473)","(0.32131195068359375, 0.7140840291976929, -0.02782389335334301)","(0.3339819312095642, 0.6549243330955505, -0.016788216307759285)","(0.25503185391426086, 0.7500262260437012, -0.06923677772283554)","(0.2900734841823578, 0.647789478302002, -0.05879214033484459)","(0.3194936513900757, 0.615170419216156, -0.03557470813393593)","(0.3390920162200928, 0.5958796143531799, -0.018823524937033653)","(0.2275405079126358, 0.738982081413269, -0.03904137387871742)","(0.2637082040309906, 0.626669704914093, -0.02941594459116459)","(0.29903849959373474, 0.6071047186851501, -0.0076886252500116825)","(0.32384538650512695, 0.6105489730834961, 0.008776354603469372)","(0.21481436491012573, 0.7416859865188599, -0.005434716586023569)","(0.2416791170835495, 0.6432904005050659, -0.0020020727533847094)","(0.27286073565483093, 0.6238040328025818, 0.010306250303983688)","(0.2964599132537842, 0.6269767880439758, 0.019910939037799835)","(0.21047818660736084, 0.7546550631523132, 0.026635024696588516)","(0.22627735137939453, 0.6738905906677246, 0.029452165588736534)","(0.25087615847587585, 0.6542028188705444, 0.030249115079641342)","(0.2707955837249756, 0.6547017097473145, 0.03158147260546684)",Move
1414,"(0.2497362494468689, 0.9539859294891357, -5.917960879742168e-05)","(0.2959469258785248, 0.9129044413566589, -0.030336173251271248)","(0.31532084941864014, 0.8229048848152161, -0.034196287393569946)","(0.320023775100708, 0.7380768060684204, -0.02407320961356163)","(0.33354848623275757, 0.6760987043380737, -0.013472960330545902)","(0.25484514236450195, 0.7648302912712097, -0.05464989319443703)","(0.2883731722831726, 0.6720041632652283, -0.040632810443639755)","(0.31639331579208374, 0.6436519622802734, -0.019082585349678993)","(0.3356781303882599, 0.624505341053009, -0.0031068488024175167)","(0.22881439328193665, 0.7571861147880554, -0.026532847434282303)","(0.26068317890167236, 0.6533269286155701, -0.014978469349443913)","(0.2950419485569, 0.6361979246139526, 0.0066880108788609505)","(0.3189694881439209, 0.6402462720870972, 0.022602103650569916)","(0.2165871560573578, 0.7623018622398376, 0.004820950794965029)","(0.2395038604736328, 0.6722879409790039, 0.010570640675723553)","(0.2704025208950043, 0.6529590487480164, 0.02339773252606392)","(0.29385265707969666, 0.6558955907821655, 0.033267322927713394)","(0.2120429426431656, 0.7762343883514404, 0.03482761234045029)","(0.2252180129289627, 0.7029198408126831, 0.040841445326805115)","(0.24688604474067688, 0.6843744516372681, 0.044503603130578995)","(0.2657805383205414, 0.6861509084701538, 0.04739627614617348)",Move
1415,"(0.24761226773262024, 0.971185564994812, -5.378345667850226e-05)","(0.2962086796760559, 0.9240550398826599, -0.028398290276527405)","(0.31578564643859863, 0.8357342481613159, -0.03171582520008087)","(0.3200317621231079, 0.7548217177391052, -0.021759390830993652)","(0.32775574922561646, 0.6908034682273865, -0.01114306878298521)","(0.25566932559013367, 0.7758392095565796, -0.04366450011730194)","(0.28679168224334717, 0.6839174628257751, -0.029209649190306664)","(0.3143128752708435, 0.6576136350631714, -0.007726488169282675)","(0.33321666717529297, 0.6434483528137207, 0.008840841241180897)","(0.23084689676761627, 0.7716565728187561, -0.016190465539693832)","(0.25921210646629333, 0.6707111597061157, -0.0029720214661210775)","(0.29283639788627625, 0.6523969173431396, 0.01950516179203987)","(0.3179238438606262, 0.6537025570869446, 0.0363493375480175)","(0.21902553737163544, 0.7790921926498413, 0.013878262601792812)","(0.2398303747177124, 0.6909509897232056, 0.023820310831069946)","(0.26890623569488525, 0.6719821095466614, 0.03882405906915665)","(0.29195505380630493, 0.6736838817596436, 0.05140674486756325)","(0.21506252884864807, 0.7929480075836182, 0.04217023774981499)","(0.2292167842388153, 0.7234553098678589, 0.05127856880426407)","(0.24994032084941864, 0.704081118106842, 0.05797848477959633)","(0.2684549391269684, 0.7030425071716309, 0.06335528194904327)",Move
1416,"(0.25267836451530457, 0.9801973104476929, -6.841227150289342e-05)","(0.29920315742492676, 0.9330174922943115, -0.029498780146241188)","(0.3178466856479645, 0.8473581075668335, -0.03408975526690483)","(0.3239363431930542, 0.7672897577285767, -0.0250758808106184)","(0.32923591136932373, 0.7037245631217957, -0.01374434307217598)","(0.2567947804927826, 0.7901405096054077, -0.0467606745660305)","(0.287704735994339, 0.6956430077552795, -0.0386890210211277)","(0.3143101930618286, 0.6610614061355591, -0.022212546318769455)","(0.33334240317344666, 0.6405642628669739, -0.008304774761199951)","(0.23297618329524994, 0.786095142364502, -0.019504422321915627)","(0.2631707191467285, 0.6809983253479004, -0.006131426896899939)","(0.29509279131889343, 0.6576088070869446, 0.016178671270608902)","(0.31966641545295715, 0.6510016322135925, 0.032068438827991486)","(0.22223326563835144, 0.7916216850280762, 0.010239291936159134)","(0.24410265684127808, 0.6977548003196716, 0.020115992054343224)","(0.2717728316783905, 0.6742684841156006, 0.03760070726275444)","(0.2947212755680084, 0.670651376247406, 0.05105786398053169)","(0.21976213157176971, 0.8026096820831299, 0.03816918283700943)","(0.23501832783222198, 0.7295619249343872, 0.04839619621634483)","(0.25518497824668884, 0.7042990922927856, 0.05708848312497139)","(0.27411091327667236, 0.69622403383255, 0.06341984868049622)",Move
1417,"(0.2543627917766571, 0.9866979718208313, -6.221278454177082e-05)","(0.3030213415622711, 0.938417911529541, -0.02571382373571396)","(0.32274577021598816, 0.8542705178260803, -0.027582893148064613)","(0.3290081024169922, 0.7755651473999023, -0.016320571303367615)","(0.3333386182785034, 0.7143145799636841, -0.0026464289985597134)","(0.2636129856109619, 0.7954230308532715, -0.03694497421383858)","(0.29202234745025635, 0.701736330986023, -0.02465398982167244)","(0.317027747631073, 0.6690018177032471, -0.006102972663938999)","(0.33478933572769165, 0.6506941318511963, 0.008680799044668674)","(0.23907363414764404, 0.7915639281272888, -0.011043952777981758)","(0.26712626218795776, 0.6896987557411194, 0.005281624849885702)","(0.29796770215034485, 0.6692219972610474, 0.02858932688832283)","(0.3215150833129883, 0.6659464240074158, 0.04423542693257332)","(0.22736097872257233, 0.797577977180481, 0.017705321311950684)","(0.24925273656845093, 0.707550048828125, 0.030272306874394417)","(0.2760522961616516, 0.6869335174560547, 0.04836022108793259)","(0.29803815484046936, 0.6856704950332642, 0.062237538397312164)","(0.22358927130699158, 0.8087440729141235, 0.04437421262264252)","(0.23931030929088593, 0.737928569316864, 0.05590230971574783)","(0.25940701365470886, 0.7154656648635864, 0.06580127030611038)","(0.2780216336250305, 0.7093898057937622, 0.07308042794466019)",Move
1418,"(0.2575092911720276, 0.9971279501914978, -6.0367732658050954e-05)","(0.30471158027648926, 0.9459652900695801, -0.02397407963871956)","(0.32561326026916504, 0.8627819418907166, -0.02509363181889057)","(0.3341110944747925, 0.7853045463562012, -0.01348902378231287)","(0.3377392888069153, 0.7238331437110901, 0.0018085853662341833)","(0.26495903730392456, 0.8018826246261597, -0.029620546847581863)","(0.28883281350135803, 0.7090861797332764, -0.013215371407568455)","(0.31122779846191406, 0.677236795425415, 0.004759449977427721)","(0.3283260762691498, 0.6605809926986694, 0.0189338531345129)","(0.24138835072517395, 0.8002656698226929, -0.002888059476390481)","(0.2628568410873413, 0.7001855969429016, 0.020217614248394966)","(0.29074347019195557, 0.6822069883346558, 0.04434014484286308)","(0.3126795291900635, 0.6837278604507446, 0.059230782091617584)","(0.23025724291801453, 0.8094486594200134, 0.026583194732666016)","(0.24739599227905273, 0.7240948677062988, 0.04575042426586151)","(0.2736216187477112, 0.7045813798904419, 0.06426874548196793)","(0.29560938477516174, 0.7066254615783691, 0.07712126523256302)","(0.2277146726846695, 0.8247783780097961, 0.054184116423130035)","(0.23943811655044556, 0.7574508190155029, 0.06993759423494339)","(0.2576643228530884, 0.734932005405426, 0.082040935754776)","(0.27570098638534546, 0.7308422327041626, 0.0902593582868576)",Move
1419,"(0.26081034541130066, 1.0005728006362915, -6.765469879610464e-05)","(0.30928975343704224, 0.9470421075820923, -0.020093288272619247)","(0.3297169804573059, 0.8673139810562134, -0.0197066031396389)","(0.3371484875679016, 0.7923221588134766, -0.007113693282008171)","(0.3417278528213501, 0.7331879138946533, 0.00903793703764677)","(0.27293914556503296, 0.8055201172828674, -0.029101986438035965)","(0.2951755225658417, 0.7122039198875427, -0.010936340317130089)","(0.31645119190216064, 0.682303786277771, 0.010847016237676144)","(0.33275580406188965, 0.6669082045555115, 0.028763411566615105)","(0.2482893466949463, 0.803314208984375, -0.0038572121411561966)","(0.26893189549446106, 0.703734815120697, 0.020924391224980354)","(0.29569917917251587, 0.6879141330718994, 0.048033151775598526)","(0.31695556640625, 0.6901099681854248, 0.06501348316669464)","(0.2358379065990448, 0.8116530776023865, 0.024806346744298935)","(0.2511776089668274, 0.7262215614318848, 0.04432390630245209)","(0.27663445472717285, 0.7081567049026489, 0.06562749296426773)","(0.2985095977783203, 0.7103724479675293, 0.08075998723506927)","(0.23155508935451508, 0.8256260752677917, 0.05229588970541954)","(0.24150069057941437, 0.7572853565216064, 0.06823622435331345)","(0.2596051096916199, 0.7364828586578369, 0.08241958916187286)","(0.2776727080345154, 0.7337242960929871, 0.09301548451185226)",Move
1420,"(0.26312878727912903, 1.0033619403839111, -7.222664135042578e-05)","(0.31207147240638733, 0.9555271863937378, -0.023078033700585365)","(0.3320862948894501, 0.8753771781921387, -0.023391133174300194)","(0.3394032120704651, 0.7981414198875427, -0.010204542428255081)","(0.34455060958862305, 0.7379080057144165, 0.006656229961663485)","(0.27635499835014343, 0.8131430149078369, -0.03949868679046631)","(0.2998465895652771, 0.7176110744476318, -0.022587629035115242)","(0.32332995533943176, 0.6899131536483765, 0.002076381351798773)","(0.34082236886024475, 0.677965521812439, 0.022612029686570168)","(0.25144585967063904, 0.8084339499473572, -0.012863053008913994)","(0.27574819326400757, 0.7041463851928711, 0.0092697162181139)","(0.3052150011062622, 0.6864227056503296, 0.038142696022987366)","(0.3282196521759033, 0.6876108050346375, 0.05760258808732033)","(0.2387520968914032, 0.8155813813209534, 0.01753072440624237)","(0.25594285130500793, 0.7252862453460693, 0.03492714837193489)","(0.2823915183544159, 0.7078304290771484, 0.05764814466238022)","(0.3049159646034241, 0.710548460483551, 0.07453221827745438)","(0.2346082627773285, 0.8285221457481384, 0.046866677701473236)","(0.24564491212368011, 0.7575908899307251, 0.06129317358136177)","(0.26451030373573303, 0.7370877265930176, 0.07516054064035416)","(0.2827743589878082, 0.7348452806472778, 0.08616185188293457)",Move
1421,"(0.2655352056026459, 1.007582426071167, -6.810099148424342e-05)","(0.3138197660446167, 0.9582533836364746, -0.022191671654582024)","(0.33357933163642883, 0.87700355052948, -0.021721279248595238)","(0.34130173921585083, 0.8004859685897827, -0.007579740136861801)","(0.34751763939857483, 0.7401331663131714, 0.010122881270945072)","(0.27976009249687195, 0.8122559785842896, -0.03792934492230415)","(0.3044830560684204, 0.7166493535041809, -0.01813581772148609)","(0.32782238721847534, 0.6932219862937927, 0.008195900358259678)","(0.3440072536468506, 0.6857165694236755, 0.029209168627858162)","(0.2556319534778595, 0.8083374500274658, -0.011581575497984886)","(0.28025341033935547, 0.7051264047622681, 0.012147764675319195)","(0.3089788854122162, 0.6897888779640198, 0.04174675792455673)","(0.330611914396286, 0.6915860176086426, 0.0613359659910202)","(0.24322374165058136, 0.8164228200912476, 0.01891353167593479)","(0.2604917883872986, 0.7271738648414612, 0.03767939656972885)","(0.28632205724716187, 0.710626482963562, 0.0601063072681427)","(0.30755680799484253, 0.713556706905365, 0.07620546221733093)","(0.23907336592674255, 0.8301243782043457, 0.04826430231332779)","(0.2496054768562317, 0.7595630884170532, 0.06313911080360413)","(0.26801276206970215, 0.7404758930206299, 0.07631396502256393)","(0.28517019748687744, 0.7393368482589722, 0.08695235848426819)",Move
1422,"(0.26659226417541504, 1.0129255056381226, -8.103298023343086e-05)","(0.315070241689682, 0.9652329683303833, -0.021028002724051476)","(0.33487850427627563, 0.8811997175216675, -0.019159436225891113)","(0.3416522145271301, 0.8019312620162964, -0.0035627312026917934)","(0.3473477065563202, 0.7414918541908264, 0.015087682753801346)","(0.28332841396331787, 0.8171502947807312, -0.041051529347896576)","(0.31009986996650696, 0.7222721576690674, -0.022302789613604546)","(0.3327966034412384, 0.6953949928283691, 0.004491974599659443)","(0.34823885560035706, 0.6832235455513, 0.025913799181580544)","(0.25835949182510376, 0.8107196688652039, -0.014856611378490925)","(0.2851791977882385, 0.7061634063720703, 0.007425065152347088)","(0.31428831815719604, 0.6886609196662903, 0.039310891181230545)","(0.3359299600124359, 0.6882739663124084, 0.06164170429110527)","(0.24525320529937744, 0.816956102848053, 0.015452275052666664)","(0.26339617371559143, 0.7252816557884216, 0.032902564853429794)","(0.2889505922794342, 0.7085521221160889, 0.05692136660218239)","(0.30956390500068665, 0.7105118632316589, 0.07436724752187729)","(0.2407207190990448, 0.8297386765480042, 0.04490100219845772)","(0.2512774169445038, 0.7575149536132812, 0.059380702674388885)","(0.26968446373939514, 0.7384857535362244, 0.07294397056102753)","(0.2868495583534241, 0.7373892664909363, 0.08344067633152008)",Position
1423,"(0.2681049108505249, 1.0121893882751465, -8.534392691217363e-05)","(0.31667560338974, 0.9637126922607422, -0.021263862028717995)","(0.3365650177001953, 0.8797623515129089, -0.019599949941039085)","(0.34273165464401245, 0.8001883625984192, -0.0038668925408273935)","(0.349004328250885, 0.7403351068496704, 0.014943184331059456)","(0.2852689027786255, 0.8162513971328735, -0.04406164959073067)","(0.3126729130744934, 0.7213490605354309, -0.025382865220308304)","(0.3350127637386322, 0.6949065923690796, 0.002019390696659684)","(0.350183367729187, 0.6836603879928589, 0.02403530851006508)","(0.258953720331192, 0.8086389303207397, -0.018119296059012413)","(0.28708145022392273, 0.7037342190742493, 0.004472511820495129)","(0.3162631392478943, 0.6860426068305969, 0.03751068562269211)","(0.33765795826911926, 0.6861699819564819, 0.06023702770471573)","(0.2446184605360031, 0.814347505569458, 0.011900952085852623)","(0.2635381519794464, 0.7213804125785828, 0.028850657865405083)","(0.28964394330978394, 0.7050708532333374, 0.05349860340356827)","(0.3104313611984253, 0.7080817222595215, 0.07104111462831497)","(0.2390173375606537, 0.8275636434555054, 0.04129946604371071)","(0.2506061792373657, 0.7552340030670166, 0.05523712933063507)","(0.2694564759731293, 0.7369551062583923, 0.06852559745311737)","(0.2867177128791809, 0.7365910410881042, 0.07900246977806091)",Position
