Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1423,"(0.4718456566333771, 0.6141706109046936, -3.573215872165747e-05)","(0.5381614565849304, 0.5650978088378906, 0.056353069841861725)","(0.5628234148025513, 0.4885841906070709, 0.08641798794269562)","(0.5686770081520081, 0.4238951802253723, 0.11299535632133484)","(0.5664783120155334, 0.37555569410324097, 0.1386580616235733)","(0.5763729810714722, 0.4016532599925995, 0.019435197114944458)","(0.5897562503814697, 0.32982271909713745, 0.08109480142593384)","(0.5825189352035522, 0.3160059452056885, 0.13907264173030853)","(0.5764461755752563, 0.3283122181892395, 0.17431388795375824)","(0.5430141687393188, 0.3776525855064392, 0.013804284855723381)","(0.5553920269012451, 0.305746853351593, 0.07740511745214462)","(0.5512609481811523, 0.2994776964187622, 0.13397064805030823)","(0.5477417707443237, 0.3099401593208313, 0.16937822103500366)","(0.5093373656272888, 0.3712114095687866, 0.018004244193434715)","(0.5215278267860413, 0.31161877512931824, 0.08398640155792236)","(0.5215774774551392, 0.32624033093452454, 0.12934443354606628)","(0.5202159285545349, 0.34635740518569946, 0.15291276574134827)","(0.4796004295349121, 0.37582939863204956, 0.02510439231991768)","(0.4954104423522949, 0.33260947465896606, 0.08051122725009918)","(0.5019228458404541, 0.3500843048095703, 0.1108725294470787)","(0.5020317435264587, 0.3730159401893616, 0.12883374094963074)",Reach
1424,"(0.4854750633239746, 0.5829595327377319, -2.2062504285713658e-05)","(0.5561204552650452, 0.5268920660018921, 0.059168070554733276)","(0.583063542842865, 0.447277694940567, 0.09034378826618195)","(0.5901495218276978, 0.3816511631011963, 0.11702706664800644)","(0.5866028666496277, 0.3351297676563263, 0.1433364450931549)","(0.5936811566352844, 0.35692739486694336, 0.027936158701777458)","(0.6057090163230896, 0.28576865792274475, 0.09156858175992966)","(0.5972898602485657, 0.2802448868751526, 0.14674916863441467)","(0.5909727811813354, 0.3013536334037781, 0.17908906936645508)","(0.5590196251869202, 0.3327559232711792, 0.022235771641135216)","(0.5708748698234558, 0.2618258595466614, 0.09114187210798264)","(0.5664795637130737, 0.26215988397598267, 0.14541703462600708)","(0.5628536939620972, 0.27902624011039734, 0.17622719705104828)","(0.5246213674545288, 0.327322393655777, 0.02632969804108143)","(0.536545991897583, 0.26717209815979004, 0.09619328379631042)","(0.5363548994064331, 0.28313493728637695, 0.13840262591838837)","(0.5344765186309814, 0.30724188685417175, 0.15881229937076569)","(0.4939558207988739, 0.3336772322654724, 0.03323016315698624)","(0.5097898840904236, 0.2918130159378052, 0.09296408295631409)","(0.5156720280647278, 0.3112812638282776, 0.12354288250207901)","(0.5151194334030151, 0.33658480644226074, 0.1408742070198059)",Reach
1425,"(0.4982541501522064, 0.5465065240859985, -1.5321962564485148e-05)","(0.5687091946601868, 0.48176583647727966, 0.06573247909545898)","(0.5941240191459656, 0.4026709198951721, 0.10048265755176544)","(0.6016741991043091, 0.3384748697280884, 0.12841768562793732)","(0.5989917516708374, 0.28741779923439026, 0.15649649500846863)","(0.6125237941741943, 0.31387436389923096, 0.03680865094065666)","(0.6229056715965271, 0.24153275787830353, 0.10429119318723679)","(0.6127104163169861, 0.23106378316879272, 0.16419030725955963)","(0.6060060858726501, 0.24802961945533752, 0.1999133676290512)","(0.5785654783248901, 0.2913026809692383, 0.02727568708360195)","(0.588095486164093, 0.2189120501279831, 0.10113179683685303)","(0.5799790620803833, 0.22189202904701233, 0.15644600987434387)","(0.5752389430999756, 0.23892763257026672, 0.1880701333284378)","(0.5440781116485596, 0.2845916748046875, 0.0276721753180027)","(0.5514798760414124, 0.22468148171901703, 0.1002124771475792)","(0.5476647019386292, 0.24445417523384094, 0.14092551171779633)","(0.5452714562416077, 0.26977312564849854, 0.16049130260944366)","(0.512765645980835, 0.2885954976081848, 0.03102543018758297)","(0.5235169529914856, 0.24925988912582397, 0.09187772870063782)","(0.5266825556755066, 0.27127784490585327, 0.12087298184633255)","(0.5260159373283386, 0.29749754071235657, 0.13781212270259857)",Reach
1426,"(0.5124726891517639, 0.5132850408554077, -1.7844524336396717e-05)","(0.5838311910629272, 0.4418477416038513, 0.07141212373971939)","(0.608386218547821, 0.35862451791763306, 0.10709506273269653)","(0.6132674217224121, 0.29379841685295105, 0.13460348546504974)","(0.6064296960830688, 0.24501198530197144, 0.15952198207378387)","(0.6315857172012329, 0.2674432694911957, 0.04083273187279701)","(0.6342547535896301, 0.19145366549491882, 0.10880443453788757)","(0.6212266087532043, 0.1896064281463623, 0.168369323015213)","(0.6142061948776245, 0.21134477853775024, 0.2024003118276596)","(0.5963588953018188, 0.24407163262367249, 0.02774653024971485)","(0.5984426140785217, 0.17254942655563354, 0.10723553597927094)","(0.5872365832328796, 0.18923118710517883, 0.15968583524227142)","(0.5832089781761169, 0.21424852311611176, 0.1857423484325409)","(0.5599147081375122, 0.2384202778339386, 0.02560020424425602)","(0.5601869821548462, 0.18377549946308136, 0.1000010073184967)","(0.55526202917099, 0.2103252410888672, 0.13646771013736725)","(0.5548632740974426, 0.23782378435134888, 0.15162667632102966)","(0.5262246131896973, 0.24454675614833832, 0.02589993178844452)","(0.5293754935264587, 0.216451033949852, 0.08646873384714127)","(0.5305972695350647, 0.24438250064849854, 0.11052731424570084)","(0.5324586629867554, 0.2708432674407959, 0.12306419759988785)",Reach
1427,"(0.5272623300552368, 0.47961363196372986, -3.08634880639147e-05)","(0.5999853610992432, 0.401486873626709, 0.0697687491774559)","(0.6248506903648376, 0.31322506070137024, 0.10294096916913986)","(0.6250413656234741, 0.24228914082050323, 0.1292741894721985)","(0.6074556708335876, 0.19866961240768433, 0.1522810161113739)","(0.6449643969535828, 0.2178477644920349, 0.025409288704395294)","(0.6364889144897461, 0.138407900929451, 0.09453540295362473)","(0.6194443106651306, 0.16547474265098572, 0.1462976634502411)","(0.6124213933944702, 0.20855283737182617, 0.17073258757591248)","(0.6080207824707031, 0.1969529539346695, 0.009624871425330639)","(0.5966864824295044, 0.12820389866828918, 0.09641330689191818)","(0.5850701332092285, 0.16243509948253632, 0.13607348501682281)","(0.5850496292114258, 0.2010648399591446, 0.14197450876235962)","(0.569526195526123, 0.19664950668811798, 0.006892628036439419)","(0.5631733536720276, 0.14773929119110107, 0.08561567962169647)","(0.5582507848739624, 0.1823289692401886, 0.10920169204473495)","(0.560140073299408, 0.21867606043815613, 0.1073683351278305)","(0.5339690446853638, 0.20861123502254486, 0.005938550923019648)","(0.5341641902923584, 0.18217098712921143, 0.06980827450752258)","(0.5340960025787354, 0.21377840638160706, 0.08831699937582016)","(0.5366707444190979, 0.24328099191188812, 0.0919218435883522)",Reach
1428,"(0.5396997332572937, 0.4468764662742615, -4.5437816879712045e-05)","(0.6073455214500427, 0.36792099475860596, 0.06644395738840103)","(0.6311784982681274, 0.27864816784858704, 0.09412641823291779)","(0.6272485852241516, 0.206796795129776, 0.11597055941820145)","(0.6074735522270203, 0.16894438862800598, 0.1344345211982727)","(0.6524164080619812, 0.18520328402519226, 0.017475958913564682)","(0.6394607424736023, 0.10175992548465729, 0.0828275978565216)","(0.6220231652259827, 0.13596081733703613, 0.12533298134803772)","(0.6175459623336792, 0.180893212556839, 0.1405142843723297)","(0.6152758002281189, 0.16641834378242493, 0.0012848152546212077)","(0.6013843417167664, 0.10032378137111664, 0.08840332180261612)","(0.5895228981971741, 0.14000871777534485, 0.12158903479576111)","(0.5903587341308594, 0.18143659830093384, 0.11798153817653656)","(0.5765237212181091, 0.16866159439086914, -0.002442360622808337)","(0.5685634613037109, 0.12618567049503326, 0.07800186425447464)","(0.5642565488815308, 0.16207122802734375, 0.0956633985042572)","(0.5666810274124146, 0.1965467929840088, 0.08552912622690201)","(0.5412041544914246, 0.1822623759508133, -0.004178562667220831)","(0.5416299104690552, 0.16301850974559784, 0.060328759253025055)","(0.5419182181358337, 0.1953134685754776, 0.07622314989566803)","(0.5440130233764648, 0.2215949147939682, 0.07421652972698212)",Reach
1429,"(0.5517332553863525, 0.4191893935203552, -5.589612919720821e-05)","(0.6124714016914368, 0.345739483833313, 0.0692976638674736)","(0.6365728974342346, 0.2597678303718567, 0.0947587788105011)","(0.6335870027542114, 0.1880009025335312, 0.11367376148700714)","(0.6152467131614685, 0.14624980092048645, 0.13125617802143097)","(0.661503255367279, 0.1717347651720047, 0.017955493181943893)","(0.6415555477142334, 0.07372541725635529, 0.07707523554563522)","(0.6220909953117371, 0.09891055524349213, 0.11664003878831863)","(0.6169182658195496, 0.1421564519405365, 0.13284851610660553)","(0.6259233951568604, 0.15371942520141602, -0.0013051136629655957)","(0.6044299602508545, 0.07393698394298553, 0.08001525700092316)","(0.5910544991493225, 0.11281337589025497, 0.11081425100564957)","(0.5939938426017761, 0.15639467537403107, 0.1066238135099411)","(0.5875879526138306, 0.15611281991004944, -0.007965854369103909)","(0.5721930861473083, 0.10537882894277573, 0.06765969842672348)","(0.5658935904502869, 0.1423332691192627, 0.082822784781456)","(0.5700399875640869, 0.1762084811925888, 0.0711599811911583)","(0.5521513819694519, 0.16991642117500305, -0.011521538719534874)","(0.544230580329895, 0.1473376601934433, 0.0496666394174099)","(0.5428767800331116, 0.1820290982723236, 0.06413359194993973)","(0.5473054647445679, 0.20846636593341827, 0.05990014970302582)",Reach
1430,"(0.5599946975708008, 0.39837637543678284, -4.199436443741433e-05)","(0.617810070514679, 0.3261910676956177, 0.06688126921653748)","(0.6412882804870605, 0.2376413643360138, 0.08959028124809265)","(0.6373354196548462, 0.16433165967464447, 0.10626066476106644)","(0.6184604167938232, 0.12051647156476974, 0.12518784403800964)","(0.6675313711166382, 0.1548178344964981, 0.010603724978864193)","(0.6405545473098755, 0.054147109389305115, 0.06653213500976562)","(0.6207877397537231, 0.07745641469955444, 0.10532225668430328)","(0.6178011894226074, 0.1172909140586853, 0.1207599937915802)","(0.6324910521507263, 0.13698311150074005, -0.00960331130772829)","(0.60537189245224, 0.051878541707992554, 0.06678740680217743)","(0.591906726360321, 0.08910348266363144, 0.09651228040456772)","(0.5962880849838257, 0.1295371949672699, 0.09138654917478561)","(0.5939726233482361, 0.1389436423778534, -0.0175873264670372)","(0.5742272734642029, 0.08621597290039062, 0.056022100150585175)","(0.5680907368659973, 0.12351444363594055, 0.07175516337156296)","(0.5732311010360718, 0.15560704469680786, 0.05893545597791672)","(0.5585689544677734, 0.1519293338060379, -0.02239937335252762)","(0.546782374382019, 0.1323779821395874, 0.03757449984550476)","(0.5452578663825989, 0.16857019066810608, 0.05202046036720276)","(0.5506080985069275, 0.1933445781469345, 0.04591954126954079)",Reach
1431,"(0.5663672089576721, 0.38684165477752686, -3.7028323276899755e-05)","(0.6213414669036865, 0.3115570843219757, 0.0685809999704361)","(0.6428202986717224, 0.2246704250574112, 0.09153520315885544)","(0.6378135681152344, 0.1529598832130432, 0.10720981657505035)","(0.6189290285110474, 0.11071250587701797, 0.12456750124692917)","(0.6668023467063904, 0.1446055769920349, 0.014968639239668846)","(0.6374813914299011, 0.04004350304603577, 0.07132484763860703)","(0.6171120405197144, 0.06305775791406631, 0.11057725548744202)","(0.6146215200424194, 0.10206679999828339, 0.12717334926128387)","(0.633021354675293, 0.12825828790664673, -0.006931840442121029)","(0.6034913659095764, 0.042174845933914185, 0.07047786563634872)","(0.5906727910041809, 0.07935335487127304, 0.10075552016496658)","(0.5960116386413574, 0.11919404566287994, 0.09631220996379852)","(0.5955461263656616, 0.1303722858428955, -0.017118755728006363)","(0.5742818117141724, 0.07770004123449326, 0.057582464069128036)","(0.5679296851158142, 0.11539188027381897, 0.07197324931621552)","(0.57316654920578, 0.14812153577804565, 0.05775277316570282)","(0.5604645013809204, 0.14222799241542816, -0.02363269403576851)","(0.5479951500892639, 0.12224981188774109, 0.0372779481112957)","(0.5460591316223145, 0.1583862453699112, 0.05067332834005356)","(0.5513213872909546, 0.18343213200569153, 0.0435715988278389)",Grasp
1432,"(0.5701362490653992, 0.38229072093963623, -2.0510418835328892e-05)","(0.6217463612556458, 0.30547720193862915, 0.07137193530797958)","(0.6414786577224731, 0.22096554934978485, 0.09372834861278534)","(0.6371122002601624, 0.150974839925766, 0.10573484003543854)","(0.6204220056533813, 0.10810695588588715, 0.11780532449483871)","(0.6632209420204163, 0.13840362429618835, 0.01901860348880291)","(0.6326290369033813, 0.035167306661605835, 0.07035791128873825)","(0.6102479696273804, 0.047889381647109985, 0.10649167001247406)","(0.6056079268455505, 0.08037013560533524, 0.12299726158380508)","(0.6301278471946716, 0.12277474999427795, -0.0047416090965271)","(0.597061276435852, 0.042797356843948364, 0.07003065943717957)","(0.5841896533966064, 0.07609369605779648, 0.09748484939336777)","(0.5890233516693115, 0.11153525859117508, 0.09190484881401062)","(0.5938770771026611, 0.1258796751499176, -0.01736493781208992)","(0.5684970617294312, 0.08184263855218887, 0.057068832218647)","(0.5629753470420837, 0.11843308806419373, 0.06749358773231506)","(0.568658709526062, 0.14957372844219208, 0.04990711808204651)","(0.5595537424087524, 0.13837753236293793, -0.025879692286252975)","(0.5432917475700378, 0.12756946682929993, 0.03419678285717964)","(0.5415521264076233, 0.16482143104076385, 0.04401634633541107)","(0.5472550392150879, 0.18911300599575043, 0.032586514949798584)",Grasp
1433,"(0.5718868374824524, 0.3774394094944, -4.33981449532439e-06)","(0.6220946311950684, 0.29917508363723755, 0.07280149310827255)","(0.6400830149650574, 0.21567031741142273, 0.09712902456521988)","(0.6342641711235046, 0.1460128128528595, 0.11033088713884354)","(0.6164695024490356, 0.10454864799976349, 0.12345518171787262)","(0.6602569818496704, 0.1277655065059662, 0.02618728019297123)","(0.6278789639472961, 0.032422155141830444, 0.07667327672243118)","(0.6066698431968689, 0.047140933573246, 0.11261514574289322)","(0.6030290722846985, 0.08096732199192047, 0.12889620661735535)","(0.6277823448181152, 0.11445042490959167, 0.0017322137719020247)","(0.5914491415023804, 0.04447218030691147, 0.07836946099996567)","(0.5794361233711243, 0.07939977943897247, 0.10515506565570831)","(0.5851227045059204, 0.1142754778265953, 0.09840903431177139)","(0.5921301245689392, 0.12001918256282806, -0.012102475389838219)","(0.564154863357544, 0.08310728520154953, 0.06137688457965851)","(0.5590246915817261, 0.12059840559959412, 0.0710703432559967)","(0.5653846859931946, 0.1513589322566986, 0.05357438325881958)","(0.5580786466598511, 0.1351647973060608, -0.021918198093771935)","(0.5398172736167908, 0.12805324792861938, 0.03578154370188713)","(0.5384712219238281, 0.16580745577812195, 0.04479236528277397)","(0.5447589755058289, 0.18925251066684723, 0.034321486949920654)",Grasp
1434,"(0.5747220516204834, 0.3734334111213684, -1.1412054846005049e-05)","(0.6232836246490479, 0.295260488986969, 0.07321035861968994)","(0.6395745277404785, 0.21197259426116943, 0.09739504009485245)","(0.6329107284545898, 0.14402247965335846, 0.11131396144628525)","(0.6146060228347778, 0.1053806021809578, 0.12586840987205505)","(0.6585153341293335, 0.12224353104829788, 0.02415490709245205)","(0.6237812042236328, 0.031942591071128845, 0.07472233474254608)","(0.6038002371788025, 0.05323462933301926, 0.11067020893096924)","(0.602035641670227, 0.08926759660243988, 0.1267189234495163)","(0.6257951855659485, 0.11038301885128021, -0.0008778513292782009)","(0.5886119604110718, 0.04389549046754837, 0.07494203746318817)","(0.5775556564331055, 0.08154454827308655, 0.1033526137471199)","(0.5841764807701111, 0.11665387451648712, 0.09720747172832489)","(0.590045690536499, 0.1173229068517685, -0.014846664853394032)","(0.5621697306632996, 0.08157972246408463, 0.057265713810920715)","(0.5573329329490662, 0.11984317749738693, 0.06944143027067184)","(0.5638572573661804, 0.1503472626209259, 0.053666360676288605)","(0.5560134053230286, 0.1352359652519226, -0.02476693131029606)","(0.5386074781417847, 0.12713855504989624, 0.03293078392744064)","(0.5380306243896484, 0.16503679752349854, 0.04450596496462822)","(0.5444750189781189, 0.188809335231781, 0.03561821207404137)",Grasp
1435,"(0.5754569172859192, 0.3675743341445923, -1.628646714380011e-05)","(0.6240829229354858, 0.28928130865097046, 0.07155265659093857)","(0.6405029296875, 0.20688915252685547, 0.09531278163194656)","(0.634470522403717, 0.13965106010437012, 0.10890863090753555)","(0.6170046329498291, 0.10194674879312515, 0.12331756949424744)","(0.656780481338501, 0.11630213260650635, 0.022352522239089012)","(0.6218810677528381, 0.030737057328224182, 0.0727214366197586)","(0.602993905544281, 0.052320875227451324, 0.10922162234783173)","(0.6016898155212402, 0.0881076231598854, 0.12643049657344818)","(0.6231944561004639, 0.10535894334316254, -0.0016545300604775548)","(0.5860491394996643, 0.04357341676950455, 0.07365159690380096)","(0.5764489769935608, 0.08130979537963867, 0.10303804278373718)","(0.5837756991386414, 0.11608164012432098, 0.09868068248033524)","(0.587239146232605, 0.11453147232532501, -0.01469306368380785)","(0.5595367550849915, 0.08251716941595078, 0.05754254385828972)","(0.5557011365890503, 0.11975998431444168, 0.07069382816553116)","(0.56251060962677, 0.148942232131958, 0.05617891997098923)","(0.5534619092941284, 0.13503287732601166, -0.024004289880394936)","(0.5366127490997314, 0.12933869659900665, 0.03424865007400513)","(0.5367895364761353, 0.16620101034641266, 0.04632781073451042)","(0.5434731245040894, 0.18831799924373627, 0.038408249616622925)",Grasp
