Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1794,"(0.6844279170036316, 0.2816586494445801, -8.265971700893715e-05)","(0.6300132870674133, 0.3288085460662842, 0.024223780259490013)","(0.6103259325027466, 0.4122667610645294, 0.03771926835179329)","(0.6103143095970154, 0.48798567056655884, 0.05553600192070007)","(0.6132641434669495, 0.5398924946784973, 0.07477695494890213)","(0.628441333770752, 0.4897823631763458, -0.02989933453500271)","(0.6144196391105652, 0.5967974662780762, -0.0007839588797651231)","(0.6067202091217041, 0.6269315481185913, 0.04375792294740677)","(0.6016510725021362, 0.637068510055542, 0.07967445999383926)","(0.6636559367179871, 0.505449116230011, -0.02162500098347664)","(0.6502999663352966, 0.6156851053237915, 0.013063374906778336)","(0.6353601217269897, 0.6257220506668091, 0.06624153256416321)","(0.6270824670791626, 0.6163659691810608, 0.10512909293174744)","(0.6921647191047668, 0.5000633001327515, -0.004127175081521273)","(0.6753113865852356, 0.5956987738609314, 0.0326235331594944)","(0.6584490537643433, 0.5947185754776001, 0.0784279927611351)","(0.6501814723014832, 0.5781598091125488, 0.10747795552015305)","(0.713751494884491, 0.4822944104671478, 0.016129590570926666)","(0.6979352235794067, 0.5544830560684204, 0.05124616622924805)","(0.6829105615615845, 0.5536717176437378, 0.08222103118896484)","(0.6754036545753479, 0.5372246503829956, 0.10479187220335007)",Reach
1795,"(0.6795752644538879, 0.28818488121032715, -8.708902896614745e-05)","(0.6250523924827576, 0.3391309976577759, 0.021369772031903267)","(0.6064353585243225, 0.42650437355041504, 0.033922769129276276)","(0.6084262132644653, 0.5052952766418457, 0.05227075517177582)","(0.6119439601898193, 0.557026743888855, 0.07181091606616974)","(0.6241590976715088, 0.4991574287414551, -0.04094306752085686)","(0.6127660274505615, 0.6082905530929565, -0.008464406244456768)","(0.6057857871055603, 0.632319450378418, 0.040834031999111176)","(0.6016438603401184, 0.6346789002418518, 0.07986851036548615)","(0.6603107452392578, 0.5139750838279724, -0.03250116482377052)","(0.6476942300796509, 0.6274901628494263, 0.00208703032694757)","(0.6322850584983826, 0.6360114812850952, 0.056196942925453186)","(0.6233201622962952, 0.6247416734695435, 0.0950360968708992)","(0.689978301525116, 0.5079760551452637, -0.013838700018823147)","(0.6740739941596985, 0.6071305274963379, 0.022095514461398125)","(0.6568798422813416, 0.60460364818573, 0.06764484941959381)","(0.6487882733345032, 0.5862920880317688, 0.09586644172668457)","(0.712374210357666, 0.4900960624217987, 0.007373134605586529)","(0.696144700050354, 0.5653619766235352, 0.041132211685180664)","(0.6802208423614502, 0.5649029612541199, 0.07253264635801315)","(0.6723783016204834, 0.5487641096115112, 0.0954723134636879)",Reach
1796,"(0.6754469871520996, 0.2979225814342499, -8.731731213629246e-05)","(0.6192904710769653, 0.3500519394874573, 0.018706340342760086)","(0.5998636484146118, 0.43888843059539795, 0.02901572547852993)","(0.6005499958992004, 0.5202690362930298, 0.04558396339416504)","(0.6021507382392883, 0.5760821104049683, 0.06259442120790482)","(0.6216129064559937, 0.5131522417068481, -0.043658964335918427)","(0.6092543005943298, 0.6235347986221313, -0.014935578219592571)","(0.6019549369812012, 0.6538125276565552, 0.03249872103333473)","(0.5976129174232483, 0.6614961624145508, 0.07157053053379059)","(0.6588740348815918, 0.5269944071769714, -0.03336826339364052)","(0.6462146639823914, 0.6414864659309387, 0.000690677494276315)","(0.6314640045166016, 0.6535766124725342, 0.055049847811460495)","(0.6237509846687317, 0.6459509134292603, 0.0949699804186821)","(0.688719630241394, 0.5198138356208801, -0.01322205737233162)","(0.6730149984359741, 0.6204262375831604, 0.022673210129141808)","(0.6559901237487793, 0.6193255186080933, 0.06774147599935532)","(0.6479590535163879, 0.6023750305175781, 0.09623225778341293)","(0.7108568549156189, 0.500794529914856, 0.00939946062862873)","(0.694597065448761, 0.5791646838188171, 0.04312169551849365)","(0.6780120134353638, 0.580703616142273, 0.07365050911903381)","(0.669734001159668, 0.5654830932617188, 0.09676846861839294)",Reach
1797,"(0.667005181312561, 0.31526803970336914, -9.054742258740589e-05)","(0.610404372215271, 0.3713030219078064, 0.025880690664052963)","(0.5931649208068848, 0.46223196387290955, 0.04176276549696922)","(0.5952743887901306, 0.5423116087913513, 0.06242978200316429)","(0.5984728932380676, 0.5959500074386597, 0.08229511231184006)","(0.6103639602661133, 0.5350406169891357, -0.03835413604974747)","(0.5993714928627014, 0.6470346450805664, -0.005846242420375347)","(0.59186190366745, 0.6760923862457275, 0.04303454980254173)","(0.5865031480789185, 0.6825254559516907, 0.08234693855047226)","(0.648309051990509, 0.5477113127708435, -0.03210809826850891)","(0.6364974975585938, 0.6629774570465088, 0.006331781391054392)","(0.6235631108283997, 0.6720138788223267, 0.06191837415099144)","(0.6167267560958862, 0.6618109941482544, 0.10101964324712753)","(0.6796079874038696, 0.5414932370185852, -0.015772107988595963)","(0.6643574237823486, 0.6439996957778931, 0.024016287177801132)","(0.6489388346672058, 0.6360396146774292, 0.0706644281744957)","(0.6430761218070984, 0.6131179332733154, 0.09780009835958481)","(0.7033075094223022, 0.5242905020713806, 0.003372595878317952)","(0.6885300874710083, 0.6053144931793213, 0.0402948297560215)","(0.6726176142692566, 0.6019912362098694, 0.07316567748785019)","(0.6661471724510193, 0.5815863013267517, 0.09588003158569336)",Reach
1798,"(0.657595694065094, 0.3346208930015564, -9.030212095240131e-05)","(0.6030478477478027, 0.39003822207450867, 0.034026626497507095)","(0.5862348675727844, 0.4775732159614563, 0.05503391847014427)","(0.588641881942749, 0.5542693734169006, 0.0801452174782753)","(0.5943037271499634, 0.603667676448822, 0.10630279034376144)","(0.6004632115364075, 0.5613465309143066, -0.02199634164571762)","(0.5893323421478271, 0.6658538579940796, 0.02263614907860756)","(0.5838552713394165, 0.6744368672370911, 0.07669616490602493)","(0.5818408727645874, 0.6629496216773987, 0.11536833643913269)","(0.6373912692070007, 0.5731688737869263, -0.018924567848443985)","(0.6260618567466736, 0.6846593618392944, 0.024409882724285126)","(0.6167351007461548, 0.6880872249603271, 0.08086219429969788)","(0.6127931475639343, 0.670120894908905, 0.12014885246753693)","(0.6691266894340515, 0.5643648505210876, -0.005185738671571016)","(0.6579580903053284, 0.6663092970848083, 0.03716495633125305)","(0.6463617086410522, 0.6578167676925659, 0.08704154938459396)","(0.642693042755127, 0.6325450539588928, 0.11688770353794098)","(0.6945221424102783, 0.5440225005149841, 0.011835603974759579)","(0.6847013831138611, 0.6245208382606506, 0.04886684939265251)","(0.669899046421051, 0.6232750415802002, 0.08353915810585022)","(0.6633089184761047, 0.602446436882019, 0.10879385471343994)",Reach
1799,"(0.6469706892967224, 0.3615644574165344, -6.813133222749457e-05)","(0.5908269286155701, 0.41646671295166016, 0.048826076090335846)","(0.5756393074989319, 0.5018752813339233, 0.0795341283082962)","(0.5811405777931213, 0.5709784626960754, 0.11018667370080948)","(0.5878810882568359, 0.6143143177032471, 0.14031729102134705)","(0.5886433124542236, 0.5941712260246277, 0.005462370812892914)","(0.578073263168335, 0.6927094459533691, 0.05450183525681496)","(0.5721466541290283, 0.7035882472991943, 0.10629338771104813)","(0.5688886046409607, 0.6963561177253723, 0.14177197217941284)","(0.6242039203643799, 0.605501115322113, 0.0014681986067444086)","(0.6122971773147583, 0.712347149848938, 0.05040384829044342)","(0.6039385199546814, 0.7117658853530884, 0.10489770025014877)","(0.6019881367683411, 0.690186619758606, 0.14155101776123047)","(0.6555628180503845, 0.5990518927574158, 0.007584458217024803)","(0.6448031663894653, 0.7003984451293945, 0.05305875837802887)","(0.6347030401229858, 0.6913115382194519, 0.10252588242292404)","(0.6338409185409546, 0.6646279692649841, 0.13307072222232819)","(0.6814396977424622, 0.582114040851593, 0.018281197175383568)","(0.6731076240539551, 0.6668762564659119, 0.055912334471940994)","(0.6593546271324158, 0.6658429503440857, 0.09250000864267349)","(0.6556145548820496, 0.6420060396194458, 0.12062710523605347)",Reach
1800,"(0.6340129971504211, 0.3935118317604065, -5.463650086312555e-05)","(0.5794141888618469, 0.44830676913261414, 0.057759154587984085)","(0.5650777220726013, 0.5335184335708618, 0.09245075285434723)","(0.5712195038795471, 0.6011056303977966, 0.12513689696788788)","(0.5774220824241638, 0.6415096521377563, 0.1577252596616745)","(0.5716524720191956, 0.6295807361602783, 0.009303734637796879)","(0.5634522438049316, 0.7310816049575806, 0.062170978635549545)","(0.5659085512161255, 0.7320929169654846, 0.11877059936523438)","(0.5696805715560913, 0.7090019583702087, 0.15696150064468384)","(0.6064164042472839, 0.6406890749931335, 0.001147084403783083)","(0.5999096035957336, 0.7471234798431396, 0.05452663451433182)","(0.6014664769172668, 0.7453282475471497, 0.11444224417209625)","(0.6040940284729004, 0.7206393480300903, 0.15485268831253052)","(0.6397137641906738, 0.6335387825965881, 0.00300603942014277)","(0.6350669264793396, 0.7390583157539368, 0.04874228313565254)","(0.631947934627533, 0.7316620349884033, 0.10049434006214142)","(0.6328434944152832, 0.7065032720565796, 0.13411475718021393)","(0.6685618162155151, 0.6159780621528625, 0.010566715151071548)","(0.6654272675514221, 0.7053852081298828, 0.04675551876425743)","(0.657217800617218, 0.7034285664558411, 0.08372657001018524)","(0.6559262871742249, 0.679455578327179, 0.11394228041172028)",Reach
1801,"(0.6239510774612427, 0.4249212145805359, -6.360487168421969e-05)","(0.5693966746330261, 0.47953712940216064, 0.062711201608181)","(0.5536102056503296, 0.5613280534744263, 0.09525247663259506)","(0.5607951283454895, 0.6275892853736877, 0.12435203790664673)","(0.5688237547874451, 0.6649890542030334, 0.15198670327663422)","(0.5559402704238892, 0.6529658436775208, 0.003982048016041517)","(0.5511862635612488, 0.759601354598999, 0.05843750387430191)","(0.5606544613838196, 0.7476688623428345, 0.114747054874897)","(0.569581151008606, 0.7130041122436523, 0.15048256516456604)","(0.5916789174079895, 0.6670932769775391, -0.008555038832128048)","(0.5875962376594543, 0.7795615196228027, 0.039693932980298996)","(0.59413743019104, 0.7721021771430969, 0.0952678918838501)","(0.5995393395423889, 0.7440277338027954, 0.13081364333629608)","(0.6270784735679626, 0.6633175611495972, -0.009542652405798435)","(0.6232123970985413, 0.7751333117485046, 0.035027820616960526)","(0.6239814162254333, 0.7634353041648865, 0.08433689177036285)","(0.6273312568664551, 0.7352204322814941, 0.11484605818986893)","(0.659067690372467, 0.6492704749107361, -0.0038074739277362823)","(0.6554092168807983, 0.7456424832344055, 0.03214728459715843)","(0.6496468186378479, 0.7374070882797241, 0.06878533214330673)","(0.6511682868003845, 0.7077630758285522, 0.09725086390972137)",Reach
1802,"(0.6111378073692322, 0.4519230127334595, -5.1632341637741774e-05)","(0.5588636994361877, 0.5099558234214783, 0.07105806469917297)","(0.5444276928901672, 0.589867353439331, 0.10577868670225143)","(0.5489727854728699, 0.6559416651725769, 0.13454964756965637)","(0.5596235990524292, 0.6953950524330139, 0.1617186814546585)","(0.5460289716720581, 0.6815291047096252, 0.029427140951156616)","(0.5494950413703918, 0.780514657497406, 0.08547987788915634)","(0.5615730881690979, 0.7856918573379517, 0.14250046014785767)","(0.5694131255149841, 0.7663560509681702, 0.178503155708313)","(0.5796288847923279, 0.6957963109016418, 0.011014074087142944)","(0.5828678011894226, 0.8121316432952881, 0.054845068603754044)","(0.5919121503829956, 0.8196853399276733, 0.11052801460027695)","(0.5980325937271118, 0.7971832752227783, 0.15027227997779846)","(0.6151728630065918, 0.690513551235199, 0.004024616442620754)","(0.6178795695304871, 0.804397463798523, 0.04505839943885803)","(0.6203686594963074, 0.8025459051132202, 0.09614003449678421)","(0.6229889392852783, 0.7784821391105652, 0.13003768026828766)","(0.6482802629470825, 0.6725812554359436, 0.003752357792109251)","(0.650891900062561, 0.7694666981697083, 0.03416799381375313)","(0.6450790166854858, 0.7698829174041748, 0.06904935091733932)","(0.6433424949645996, 0.7445648908615112, 0.09656272083520889)",Reach
1803,"(0.6031095385551453, 0.4818536639213562, -4.732107845484279e-05)","(0.5506700873374939, 0.5441675186157227, 0.07121284306049347)","(0.5374346971511841, 0.6238159537315369, 0.10149747133255005)","(0.5442157983779907, 0.6861672401428223, 0.12531697750091553)","(0.5586097240447998, 0.7212807536125183, 0.14591701328754425)","(0.5386088490486145, 0.7080060243606567, 0.019919490441679955)","(0.5473161935806274, 0.8101980090141296, 0.07162372767925262)","(0.5604270696640015, 0.7969965934753418, 0.12254248559474945)","(0.5684102773666382, 0.763416588306427, 0.1536620557308197)","(0.5728492736816406, 0.7217811346054077, -0.0006776372320018709)","(0.5801123380661011, 0.847732663154602, 0.03954571485519409)","(0.5902279019355774, 0.8472233414649963, 0.09345711767673492)","(0.5954992175102234, 0.8191570043563843, 0.13087710738182068)","(0.6084861159324646, 0.715628445148468, -0.009834228083491325)","(0.6138474345207214, 0.8399050235748291, 0.02778986096382141)","(0.6173152327537537, 0.8288880586624146, 0.07596760243177414)","(0.6200804114341736, 0.7977315187454224, 0.10742581635713577)","(0.6418771147727966, 0.6965792179107666, -0.012279223650693893)","(0.6443580389022827, 0.7980324029922485, 0.015387129038572311)","(0.6386398673057556, 0.7919804453849792, 0.048914454877376556)","(0.6370759606361389, 0.7615585923194885, 0.07464969158172607)",Reach
1804,"(0.5977752804756165, 0.5034140348434448, -4.3635482143145055e-05)","(0.5477889180183411, 0.5690444707870483, 0.06855839490890503)","(0.5363383293151855, 0.6469104290008545, 0.10057074576616287)","(0.5428866147994995, 0.7085346579551697, 0.12646602094173431)","(0.5614287257194519, 0.747637927532196, 0.15291938185691833)","(0.5415540933609009, 0.7373992204666138, 0.02934226766228676)","(0.5511130094528198, 0.8382506370544434, 0.08593583852052689)","(0.5636749267578125, 0.8369680643081665, 0.14241895079612732)","(0.5698602795600891, 0.8160257339477539, 0.17759276926517487)","(0.5742539763450623, 0.7534130215644836, 0.014055345207452774)","(0.5814025402069092, 0.8758522868156433, 0.06065712869167328)","(0.5889922976493835, 0.875675618648529, 0.11912348866462708)","(0.5913839936256409, 0.8494436740875244, 0.15943625569343567)","(0.6074681878089905, 0.7476730346679688, 0.009634661488234997)","(0.612454354763031, 0.8633376359939575, 0.05396876111626625)","(0.6149917840957642, 0.8559641242027283, 0.10388197004795074)","(0.6158890128135681, 0.8281229138374329, 0.13279499113559723)","(0.6379116773605347, 0.7265549898147583, 0.01060263067483902)","(0.6396472454071045, 0.8138951063156128, 0.04705657809972763)","(0.6333113312721252, 0.8098554015159607, 0.07944555580615997)","(0.6291747093200684, 0.7826812267303467, 0.10198930650949478)",Reach
1805,"(0.5932549238204956, 0.5165606141090393, -5.0403905333951116e-05)","(0.5457063913345337, 0.5910679697990417, 0.06537843495607376)","(0.5344851016998291, 0.6667525768280029, 0.09425727277994156)","(0.5397681593894958, 0.7270640730857849, 0.11731163412332535)","(0.5609581470489502, 0.762519359588623, 0.14066503942012787)","(0.5372410416603088, 0.7484139204025269, 0.024203602224588394)","(0.5490013360977173, 0.8386268019676208, 0.07695623487234116)","(0.5628934502601624, 0.8181502819061279, 0.12575066089630127)","(0.5691830515861511, 0.7853029370307922, 0.15213769674301147)","(0.5713784694671631, 0.7646259069442749, 0.007742957212030888)","(0.5791866779327393, 0.8908267021179199, 0.045744288712739944)","(0.5903752446174622, 0.889206051826477, 0.09929410368204117)","(0.5945032238960266, 0.8602549433708191, 0.1368080973625183)","(0.6056990027427673, 0.7601529955863953, 0.0010807510698214173)","(0.6095348000526428, 0.8803023099899292, 0.03988010436296463)","(0.6157101392745972, 0.8720988631248474, 0.08498792350292206)","(0.618535578250885, 0.843189001083374, 0.10985518991947174)","(0.6370444893836975, 0.7395068407058716, -0.0002246455696877092)","(0.6385899186134338, 0.8267655372619629, 0.03328371047973633)","(0.6347563862800598, 0.8211347460746765, 0.06455431878566742)","(0.632744550704956, 0.7945363521575928, 0.08476973325014114)",Grasp
1806,"(0.5894280672073364, 0.5266610980033875, -6.31688380963169e-05)","(0.542289674282074, 0.6059741973876953, 0.061389241367578506)","(0.5316846370697021, 0.6817995309829712, 0.08792545646429062)","(0.5369836091995239, 0.7424672842025757, 0.10960067808628082)","(0.5600309371948242, 0.7754906415939331, 0.13183733820915222)","(0.5340240001678467, 0.7578974962234497, 0.017225466668605804)","(0.5469306111335754, 0.8520245552062988, 0.0671284943819046)","(0.5617353916168213, 0.8306067585945129, 0.11410272121429443)","(0.5681336522102356, 0.7976060509681702, 0.1405206322669983)","(0.5684558749198914, 0.7729647755622864, 0.0014366722898557782)","(0.5783317685127258, 0.9008074998855591, 0.03641815856099129)","(0.59048992395401, 0.8882600665092468, 0.08747820556163788)","(0.5943686366081238, 0.8515100479125977, 0.12289616465568542)","(0.6028686165809631, 0.7693888545036316, -0.00488152215257287)","(0.6073781847953796, 0.8890224099159241, 0.03373713791370392)","(0.6134934425354004, 0.8735834956169128, 0.07746030390262604)","(0.6162475347518921, 0.8395019173622131, 0.0998309925198555)","(0.6345279216766357, 0.7514456510543823, -0.006246952805668116)","(0.6346570253372192, 0.8363007307052612, 0.02850201353430748)","(0.6313378810882568, 0.8245334625244141, 0.05811258777976036)","(0.6307172179222107, 0.7945314645767212, 0.07600171118974686)",Grasp
