Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1038,"(0.5572832822799683, 0.30781835317611694, -2.706582051814621e-07)","(0.4926839768886566, 0.28684937953948975, 0.07289350032806396)","(0.4645693898200989, 0.2948594093322754, 0.11658857017755508)","(0.4536857008934021, 0.3100510537624359, 0.15717317163944244)","(0.45357492566108704, 0.33242979645729065, 0.20057816803455353)","(0.4325380325317383, 0.4649117887020111, 0.06365527957677841)","(0.4251248240470886, 0.5307300686836243, 0.13035710155963898)","(0.43846845626831055, 0.5041842460632324, 0.18395476043224335)","(0.4440825283527374, 0.48236751556396484, 0.21672193706035614)","(0.46654683351516724, 0.49250441789627075, 0.055561888962984085)","(0.45082396268844604, 0.5685014724731445, 0.12278806418180466)","(0.46228235960006714, 0.5335766077041626, 0.17294368147850037)","(0.46801191568374634, 0.5030402541160583, 0.20101921260356903)","(0.5025109052658081, 0.5098237991333008, 0.05734552443027496)","(0.4868333637714386, 0.549970805644989, 0.12446148693561554)","(0.49522536993026733, 0.5102909207344055, 0.1613481044769287)","(0.5024698376655579, 0.4862215220928192, 0.1747727245092392)","(0.5361812710762024, 0.5232324600219727, 0.06527158617973328)","(0.5224568843841553, 0.5607874393463135, 0.11792908608913422)","(0.5262095332145691, 0.5304624438285828, 0.14560239017009735)","(0.5312749147415161, 0.5020199418067932, 0.15937897562980652)",Grasp
1039,"(0.5528075695037842, 0.30740177631378174, -2.818601103626861e-07)","(0.48992738127708435, 0.2840806543827057, 0.07172320783138275)","(0.46090829372406006, 0.2916862964630127, 0.11579383909702301)","(0.4520770013332367, 0.31673750281333923, 0.15551966428756714)","(0.4535668194293976, 0.34330418705940247, 0.19804862141609192)","(0.42978814244270325, 0.4645181894302368, 0.0737069770693779)","(0.4228593707084656, 0.5305973887443542, 0.13528960943222046)","(0.43643561005592346, 0.5041112899780273, 0.18298497796058655)","(0.44276514649391174, 0.48097389936447144, 0.21231870353221893)","(0.4634024500846863, 0.4956260919570923, 0.06513606011867523)","(0.44994887709617615, 0.569617509841919, 0.12490741163492203)","(0.4613572359085083, 0.5350764989852905, 0.16807179152965546)","(0.4674198627471924, 0.5034343600273132, 0.19305400550365448)","(0.4991742670536041, 0.5121650099754333, 0.06540259718894958)","(0.48514044284820557, 0.5525829792022705, 0.12396378815174103)","(0.49380967020988464, 0.5151849389076233, 0.15720362961292267)","(0.5004674196243286, 0.4910130798816681, 0.17105995118618011)","(0.5338770747184753, 0.5226924419403076, 0.071900874376297)","(0.5212751626968384, 0.5652546286582947, 0.11904560774564743)","(0.5261959433555603, 0.536264955997467, 0.1455417275428772)","(0.529853880405426, 0.5078117251396179, 0.16033412516117096)",Grasp
1040,"(0.5485140085220337, 0.3093602657318115, -2.9536636247939896e-07)","(0.48786816000938416, 0.284021258354187, 0.0737476721405983)","(0.4601196050643921, 0.29159241914749146, 0.11933200061321259)","(0.4512253701686859, 0.3152382969856262, 0.1592353880405426)","(0.4502891004085541, 0.33794504404067993, 0.20173761248588562)","(0.42716410756111145, 0.4623817503452301, 0.0824490413069725)","(0.42129793763160706, 0.5294947028160095, 0.14231616258621216)","(0.43574059009552, 0.5038757920265198, 0.18698419630527496)","(0.44267797470092773, 0.48036718368530273, 0.21429035067558289)","(0.4603166878223419, 0.4957301616668701, 0.07198143750429153)","(0.44806843996047974, 0.5709096789360046, 0.1291208416223526)","(0.45998522639274597, 0.537521243095398, 0.1685248464345932)","(0.46605390310287476, 0.5054071545600891, 0.191269189119339)","(0.49567586183547974, 0.5130858421325684, 0.06976938247680664)","(0.48391228914260864, 0.5546627640724182, 0.12543755769729614)","(0.4931354224681854, 0.5175249576568604, 0.15564501285552979)","(0.49883127212524414, 0.4936777353286743, 0.16807180643081665)","(0.5309495329856873, 0.5242217779159546, 0.0739092230796814)","(0.5199066996574402, 0.5677034854888916, 0.11923911422491074)","(0.5258328318595886, 0.539554238319397, 0.14428822696208954)","(0.5290368795394897, 0.5122285485267639, 0.1581733375787735)",Grasp
1041,"(0.5465719699859619, 0.30892813205718994, -2.7747003628064704e-07)","(0.4840283989906311, 0.28889650106430054, 0.07916241884231567)","(0.4566878080368042, 0.29814064502716064, 0.12604151666164398)","(0.45009636878967285, 0.3192700147628784, 0.16780704259872437)","(0.4498653709888458, 0.3481781780719757, 0.21140655875205994)","(0.42540404200553894, 0.4629434645175934, 0.07602216303348541)","(0.42122071981430054, 0.5270810723304749, 0.14567114412784576)","(0.43502259254455566, 0.502105176448822, 0.20062732696533203)","(0.44216540455818176, 0.4802504777908325, 0.23407122492790222)","(0.45905566215515137, 0.4916975498199463, 0.06505387276411057)","(0.44697266817092896, 0.569057285785675, 0.13286679983139038)","(0.4587644636631012, 0.5346375107765198, 0.1813390851020813)","(0.4644997715950012, 0.5037872791290283, 0.2084781974554062)","(0.4944016635417938, 0.5087875127792358, 0.06419961154460907)","(0.4829580783843994, 0.5520474910736084, 0.13038848340511322)","(0.4922003448009491, 0.5123556852340698, 0.16602158546447754)","(0.49841102957725525, 0.489399790763855, 0.17896023392677307)","(0.5288304686546326, 0.5225258469581604, 0.07020094990730286)","(0.518047571182251, 0.5667691230773926, 0.12066821753978729)","(0.5224252939224243, 0.5390112996101379, 0.14765851199626923)","(0.5253428220748901, 0.5140553116798401, 0.1613362431526184)",Grasp
1042,"(0.5428621172904968, 0.30805984139442444, -2.782269348244881e-07)","(0.4821840524673462, 0.28532493114471436, 0.07686594128608704)","(0.45569807291030884, 0.29314717650413513, 0.12391126155853271)","(0.4483259618282318, 0.3150482773780823, 0.16549940407276154)","(0.4486244320869446, 0.34121859073638916, 0.2094622701406479)","(0.42374187707901, 0.4608484208583832, 0.08129429817199707)","(0.4196600019931793, 0.5251702070236206, 0.14726769924163818)","(0.4337882101535797, 0.5008975863456726, 0.19873301684856415)","(0.4408204257488251, 0.4793814718723297, 0.23021213710308075)","(0.45637521147727966, 0.4926772713661194, 0.07048435509204865)","(0.44453415274620056, 0.570462703704834, 0.13295285403728485)","(0.4567447006702423, 0.5364672541618347, 0.17831134796142578)","(0.4627697467803955, 0.5053614974021912, 0.20486223697662354)","(0.49138152599334717, 0.5099964737892151, 0.06873548030853271)","(0.4801408350467682, 0.5530843138694763, 0.12927791476249695)","(0.4893700182437897, 0.5145341157913208, 0.1637633591890335)","(0.4951626658439636, 0.49181902408599854, 0.17810748517513275)","(0.5268675088882446, 0.5211319923400879, 0.0735609382390976)","(0.5168008208274841, 0.5684119462966919, 0.12040594965219498)","(0.5215553641319275, 0.5420230627059937, 0.14684106409549713)","(0.5241005420684814, 0.5167602896690369, 0.1614360213279724)",Grasp
1043,"(0.5412846803665161, 0.3026081323623657, -2.9386526989583217e-07)","(0.4799884855747223, 0.28556978702545166, 0.07986290752887726)","(0.45304664969444275, 0.29514479637145996, 0.12686780095100403)","(0.4460928440093994, 0.3147915303707123, 0.16896328330039978)","(0.44689205288887024, 0.34006476402282715, 0.21313945949077606)","(0.4216083288192749, 0.4587297737598419, 0.07268065214157104)","(0.41853129863739014, 0.5240532159805298, 0.142051562666893)","(0.4327393174171448, 0.5003267526626587, 0.19841134548187256)","(0.4395870566368103, 0.47863084077835083, 0.232869490981102)","(0.4547301232814789, 0.48785313963890076, 0.06068428233265877)","(0.4435212016105652, 0.5675852298736572, 0.1271568238735199)","(0.4557778239250183, 0.5346535444259644, 0.17742909491062164)","(0.46169155836105347, 0.5043338537216187, 0.20627595484256744)","(0.4898744821548462, 0.5060268044471741, 0.05899466201663017)","(0.4803522527217865, 0.5513331294059753, 0.1238536685705185)","(0.48982760310173035, 0.5128916501998901, 0.1616314798593521)","(0.49608173966407776, 0.4900799095630646, 0.1765100359916687)","(0.5241762399673462, 0.519417941570282, 0.06415006518363953)","(0.5150266885757446, 0.5653267502784729, 0.11338125169277191)","(0.5191009044647217, 0.538873016834259, 0.14117051661014557)","(0.5221213698387146, 0.5141058564186096, 0.1558593213558197)",Grasp
1044,"(0.5376151204109192, 0.2988239824771881, -2.8958544362467364e-07)","(0.47679439187049866, 0.2888968586921692, 0.08061672002077103)","(0.45035701990127563, 0.3022635281085968, 0.12764255702495575)","(0.44532474875450134, 0.3229416012763977, 0.16981057822704315)","(0.4464403986930847, 0.35201168060302734, 0.21359120309352875)","(0.4197092056274414, 0.45671406388282776, 0.06925782561302185)","(0.4170089364051819, 0.5230255126953125, 0.1398867517709732)","(0.4316748082637787, 0.4992223083972931, 0.19773291051387787)","(0.43874678015708923, 0.4776952564716339, 0.23296968638896942)","(0.453100323677063, 0.4842742085456848, 0.05641300976276398)","(0.44153445959091187, 0.5668874979019165, 0.12431849539279938)","(0.4535674452781677, 0.5347529053688049, 0.1752619445323944)","(0.4591597616672516, 0.5048564672470093, 0.20386669039726257)","(0.4885067939758301, 0.5019661784172058, 0.05423872917890549)","(0.4792816936969757, 0.5475762486457825, 0.12023543566465378)","(0.48872071504592896, 0.5075502395629883, 0.1573583483695984)","(0.4949091970920563, 0.4846890866756439, 0.17085659503936768)","(0.5223584175109863, 0.5166069269180298, 0.059068068861961365)","(0.5136489272117615, 0.5636022090911865, 0.10842423141002655)","(0.5173309445381165, 0.5381266474723816, 0.13558755815029144)","(0.5203412175178528, 0.5146845579147339, 0.1491514891386032)",Grasp
1045,"(0.534535825252533, 0.2943168878555298, -3.205752818757901e-07)","(0.47568660974502563, 0.282379686832428, 0.0830589309334755)","(0.45020830631256104, 0.294628381729126, 0.13153614103794098)","(0.4432893991470337, 0.31546106934547424, 0.17346073687076569)","(0.44370368123054504, 0.3416839838027954, 0.21714530885219574)","(0.4179263114929199, 0.4540940821170807, 0.0832747295498848)","(0.41575267910957336, 0.5204243659973145, 0.149826779961586)","(0.4303911030292511, 0.49905622005462646, 0.20161204040050507)","(0.43769320845603943, 0.4779203236103058, 0.23319800198078156)","(0.44999656081199646, 0.4841306209564209, 0.06901799887418747)","(0.44191429018974304, 0.5649696588516235, 0.132579505443573)","(0.454597145318985, 0.532164454460144, 0.1787995845079422)","(0.45996010303497314, 0.5013548731803894, 0.20543350279331207)","(0.4846414029598236, 0.5022670030593872, 0.06440506130456924)","(0.47845447063446045, 0.5481281280517578, 0.12701648473739624)","(0.48826101422309875, 0.5110642313957214, 0.16213476657867432)","(0.49306538701057434, 0.48887938261032104, 0.17582960426807404)","(0.5194589495658875, 0.5149012804031372, 0.06677883863449097)","(0.5134925842285156, 0.5618831515312195, 0.11513637006282806)","(0.5176512002944946, 0.5389741063117981, 0.14180666208267212)","(0.5193567276000977, 0.5165727138519287, 0.1558731496334076)",Grasp
1046,"(0.5335906147956848, 0.2934747040271759, -3.0415517926485336e-07)","(0.47419020533561707, 0.2830401062965393, 0.08220349252223969)","(0.44837668538093567, 0.29425716400146484, 0.1295001208782196)","(0.4418213367462158, 0.3136991858482361, 0.1708105057477951)","(0.4427620768547058, 0.33911222219467163, 0.2137940376996994)","(0.4167609214782715, 0.4530656635761261, 0.07733207941055298)","(0.4153672456741333, 0.5189396142959595, 0.14580906927585602)","(0.43016695976257324, 0.4969550371170044, 0.200412780046463)","(0.43702593445777893, 0.4757137596607208, 0.23363293707370758)","(0.44915032386779785, 0.48180466890335083, 0.0633595660328865)","(0.4404168426990509, 0.5640557408332825, 0.12844830751419067)","(0.4533161520957947, 0.5320847630500793, 0.17652243375778198)","(0.45881789922714233, 0.5018052458763123, 0.2039548009634018)","(0.4841564893722534, 0.4994751811027527, 0.05955900624394417)","(0.4784274399280548, 0.544887900352478, 0.12362587451934814)","(0.48829764127731323, 0.5059503316879272, 0.15904654562473297)","(0.4934462904930115, 0.48234909772872925, 0.17219436168670654)","(0.5184516906738281, 0.513377845287323, 0.06276457756757736)","(0.5121417045593262, 0.5583381056785583, 0.11188646405935287)","(0.5166285634040833, 0.5329803824424744, 0.13845635950565338)","(0.5188708305358887, 0.5093855857849121, 0.15188758075237274)",Grasp
1047,"(0.5324207544326782, 0.294648140668869, -3.2696144103283586e-07)","(0.4745847284793854, 0.2754778265953064, 0.08248727023601532)","(0.4487234950065613, 0.28336483240127563, 0.13256078958511353)","(0.44106799364089966, 0.3043922483921051, 0.1751854419708252)","(0.44060325622558594, 0.32427066564559937, 0.2200808823108673)","(0.41638463735580444, 0.45199671387672424, 0.09443455934524536)","(0.41309890151023865, 0.5193561911582947, 0.15658582746982574)","(0.42866575717926025, 0.49568337202072144, 0.20201753079891205)","(0.43609359860420227, 0.47319167852401733, 0.22957752645015717)","(0.4488876163959503, 0.4844902753829956, 0.07992096245288849)","(0.440138578414917, 0.5638355016708374, 0.13819901645183563)","(0.4533040523529053, 0.5305237770080566, 0.17748643457889557)","(0.45955753326416016, 0.4976496696472168, 0.20016300678253174)","(0.4835386574268341, 0.5017667412757874, 0.07397066056728363)","(0.47718408703804016, 0.5464602708816528, 0.13163387775421143)","(0.4875059425830841, 0.5091274976730347, 0.16234488785266876)","(0.49191513657569885, 0.4858853816986084, 0.17472326755523682)","(0.519213855266571, 0.5123691558837891, 0.07491151988506317)","(0.5119638442993164, 0.5577304363250732, 0.12238290160894394)","(0.5183069109916687, 0.5306090116500854, 0.14858868718147278)","(0.5209481716156006, 0.5052611231803894, 0.1628044694662094)",Grasp
1048,"(0.5319727659225464, 0.2945518493652344, -3.3053385095627164e-07)","(0.47372761368751526, 0.2755962014198303, 0.08207810670137405)","(0.44825780391693115, 0.28543758392333984, 0.13275517523288727)","(0.44088277220726013, 0.30842477083206177, 0.1758980005979538)","(0.4406566023826599, 0.33241695165634155, 0.22123178839683533)","(0.4163099229335785, 0.45413586497306824, 0.09659607708454132)","(0.4132164418697357, 0.519612729549408, 0.15866628289222717)","(0.4276062548160553, 0.4973545968532562, 0.20411381125450134)","(0.4349938631057739, 0.4751790761947632, 0.2319880574941635)","(0.44871604442596436, 0.4852553904056549, 0.0828971266746521)","(0.44043979048728943, 0.5622773170471191, 0.14170461893081665)","(0.4535039961338043, 0.5285979509353638, 0.1817108392715454)","(0.459200382232666, 0.4972136616706848, 0.20519901812076569)","(0.4831668436527252, 0.5011739730834961, 0.07738301157951355)","(0.4758119285106659, 0.5461523532867432, 0.1347924768924713)","(0.485962450504303, 0.5084308981895447, 0.16566941142082214)","(0.4902825653553009, 0.48503005504608154, 0.17855098843574524)","(0.5193201303482056, 0.5107043385505676, 0.07873404771089554)","(0.5127697587013245, 0.5571573376655579, 0.125079944729805)","(0.5190069675445557, 0.5300973057746887, 0.15044230222702026)","(0.5214689373970032, 0.5041435956954956, 0.1644739806652069)",Grasp
1049,"(0.5333982110023499, 0.2943696975708008, -3.3324215564789483e-07)","(0.4749623239040375, 0.27645790576934814, 0.08155139535665512)","(0.44997304677963257, 0.28772303462028503, 0.13182584941387177)","(0.4424275755882263, 0.3116360306739807, 0.17425628006458282)","(0.44239145517349243, 0.33666330575942993, 0.2188534289598465)","(0.41812705993652344, 0.4540422558784485, 0.0972127914428711)","(0.4144982099533081, 0.5201119184494019, 0.15789754688739777)","(0.42872968316078186, 0.49800118803977966, 0.20255878567695618)","(0.43637529015541077, 0.47473442554473877, 0.23017840087413788)","(0.4503622353076935, 0.48494982719421387, 0.08336585015058517)","(0.4419683516025543, 0.5626727342605591, 0.14063692092895508)","(0.45547372102737427, 0.5279315710067749, 0.18029360473155975)","(0.46106991171836853, 0.4964873790740967, 0.20404407382011414)","(0.484740674495697, 0.5005159378051758, 0.07741544395685196)","(0.4768684506416321, 0.5460116267204285, 0.13321422040462494)","(0.48717162013053894, 0.5077550411224365, 0.16412755846977234)","(0.4916653335094452, 0.48465362191200256, 0.17761273682117462)","(0.5213008522987366, 0.5094948410987854, 0.07829008996486664)","(0.5142571926116943, 0.5570668578147888, 0.1237562969326973)","(0.5200203657150269, 0.5294901728630066, 0.14919880032539368)","(0.5224178433418274, 0.502770721912384, 0.16361992061138153)",Grasp
1050,"(0.5349057912826538, 0.29624366760253906, -3.364793599303084e-07)","(0.47668495774269104, 0.2768825590610504, 0.07861733436584473)","(0.45149463415145874, 0.2878764867782593, 0.1284523606300354)","(0.4442620277404785, 0.31300753355026245, 0.17062242329120636)","(0.44517001509666443, 0.33667218685150146, 0.21515275537967682)","(0.4199788272380829, 0.4557976722717285, 0.09808387607336044)","(0.41690459847450256, 0.5223472118377686, 0.1558336764574051)","(0.43160921335220337, 0.5007364153862, 0.19707311689853668)","(0.4391691982746124, 0.47690948843955994, 0.22247739136219025)","(0.4525988698005676, 0.48677197098731995, 0.08491212874650955)","(0.444528728723526, 0.5642418265342712, 0.1389654129743576)","(0.4581751823425293, 0.531390368938446, 0.17499162256717682)","(0.4639025628566742, 0.4997468888759613, 0.1964295208454132)","(0.48700934648513794, 0.501884937286377, 0.07901018857955933)","(0.47976815700531006, 0.5483153462409973, 0.13131682574748993)","(0.4900839030742645, 0.5115881562232971, 0.15927617251873016)","(0.4941593408584595, 0.4876825511455536, 0.17148014903068542)","(0.5235060453414917, 0.5096390247344971, 0.07969898730516434)","(0.517029881477356, 0.5559173226356506, 0.12311595678329468)","(0.5230368971824646, 0.528276801109314, 0.14699502289295197)","(0.5253477096557617, 0.5008233189582825, 0.1605742871761322)",Grasp
1051,"(0.5385531187057495, 0.29727399349212646, -3.1190168670036655e-07)","(0.4786418378353119, 0.2836667597293854, 0.08351737260818481)","(0.4551713764667511, 0.29441654682159424, 0.1327531635761261)","(0.44786250591278076, 0.31164222955703735, 0.17472749948501587)","(0.4466129541397095, 0.3352088928222656, 0.21856337785720825)","(0.4227036237716675, 0.46019282937049866, 0.08973568677902222)","(0.4215022623538971, 0.5227019786834717, 0.15558037161827087)","(0.4350140690803528, 0.5004314184188843, 0.2054157555103302)","(0.44129911065101624, 0.47807684540748596, 0.23586972057819366)","(0.45606571435928345, 0.4874840974807739, 0.07647732645273209)","(0.44771674275398254, 0.5660444498062134, 0.13966089487075806)","(0.4606265127658844, 0.5309008359909058, 0.1849406510591507)","(0.4654392898082733, 0.4999202489852905, 0.21142058074474335)","(0.49133560061454773, 0.501739501953125, 0.07241003960371017)","(0.48315975069999695, 0.5460562705993652, 0.13476547598838806)","(0.49301251769065857, 0.5062407851219177, 0.16904059052467346)","(0.49837711453437805, 0.48219019174575806, 0.18277166783809662)","(0.5264620780944824, 0.5124905109405518, 0.07534024864435196)","(0.518982470035553, 0.554080605506897, 0.12423748522996902)","(0.5243960618972778, 0.5246798992156982, 0.15047208964824677)","(0.5268584489822388, 0.49712029099464417, 0.164404034614563)",Grasp
