Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2803,"(0.4931350350379944, 0.7044079899787903, -4.6600004566244024e-07)","(0.5619542598724365, 0.727590799331665, -0.029106564819812775)","(0.6126924753189087, 0.7731396555900574, -0.023964056745171547)","(0.6505123376846313, 0.7840020060539246, -0.00984288938343525)","(0.6767793297767639, 0.7810989022254944, 0.005599123425781727)","(0.5649611949920654, 0.9211750030517578, 0.010883443988859653)","(0.6250683069229126, 0.8734785318374634, 0.030137924477458)","(0.6519025564193726, 0.8199877738952637, 0.03449932485818863)","(0.6606456637382507, 0.7827978134155273, 0.03578335791826248)","(0.5474006533622742, 0.9057421088218689, 0.03664233908057213)","(0.6143933534622192, 0.8367093205451965, 0.053445663303136826)","(0.6362561583518982, 0.7700889706611633, 0.0433417409658432)","(0.6402453780174255, 0.7163146138191223, 0.03339684009552002)","(0.5373812317848206, 0.8755268454551697, 0.06095755100250244)","(0.6013940572738647, 0.8103386759757996, 0.07079488039016724)","(0.624580979347229, 0.7551862597465515, 0.04916570708155632)","(0.6308624744415283, 0.702681839466095, 0.03288267180323601)","(0.5293711423873901, 0.8494313955307007, 0.08438461273908615)","(0.5810382962226868, 0.8021188974380493, 0.08502724766731262)","(0.6002864241600037, 0.7628484964370728, 0.07080616801977158)","(0.6087488532066345, 0.7260040044784546, 0.061146534979343414)",Move
2804,"(0.4836384356021881, 0.6969807744026184, -4.929001988784876e-07)","(0.5544140338897705, 0.7225971817970276, -0.025745989754796028)","(0.6054131388664246, 0.767475962638855, -0.016493219882249832)","(0.6432062387466431, 0.7793906927108765, 0.0017638308927416801)","(0.6691019535064697, 0.7808203101158142, 0.02166477032005787)","(0.554745078086853, 0.9172016382217407, 0.015481438487768173)","(0.6140254139900208, 0.8747671246528625, 0.03880436718463898)","(0.6425638794898987, 0.8273254036903381, 0.04658692702651024)","(0.6546257734298706, 0.7937734127044678, 0.050044212490320206)","(0.536975085735321, 0.9005318880081177, 0.04117368906736374)","(0.6034599542617798, 0.8372959494590759, 0.06124771758913994)","(0.6270173788070679, 0.7718774676322937, 0.053302787244319916)","(0.6332894563674927, 0.716558575630188, 0.04517722129821777)","(0.5264944434165955, 0.8709042072296143, 0.06571151316165924)","(0.5907585620880127, 0.8094598650932312, 0.07778771221637726)","(0.6143356561660767, 0.7530756592750549, 0.0570075698196888)","(0.6220396757125854, 0.7014472484588623, 0.041556164622306824)","(0.5193219184875488, 0.8455592393875122, 0.08974349498748779)","(0.570952296257019, 0.800020158290863, 0.09123420715332031)","(0.5920029282569885, 0.760628879070282, 0.07696313410997391)","(0.6025389432907104, 0.7247294783592224, 0.06760702282190323)",Move
2805,"(0.47656190395355225, 0.6861799955368042, -4.655297800582048e-07)","(0.5440332889556885, 0.7107789516448975, -0.02980966493487358)","(0.5949253439903259, 0.7566073536872864, -0.024530014023184776)","(0.6340917348861694, 0.7721605896949768, -0.010325808078050613)","(0.6625849604606628, 0.7751955986022949, 0.005203791428357363)","(0.5455639362335205, 0.9060039520263672, 0.010275321081280708)","(0.6039475798606873, 0.8689500093460083, 0.02919177897274494)","(0.635029673576355, 0.8281807899475098, 0.034351859241724014)","(0.652137279510498, 0.8001316785812378, 0.036309532821178436)","(0.5281009078025818, 0.8922721147537231, 0.03555631265044212)","(0.5937584042549133, 0.8342176079750061, 0.051119040697813034)","(0.6188925504684448, 0.7706298828125, 0.04265911504626274)","(0.6285589933395386, 0.7156937122344971, 0.034996066242456436)","(0.5183785557746887, 0.863998532295227, 0.05904886871576309)","(0.5819774866104126, 0.8042803406715393, 0.06660234183073044)","(0.6056349277496338, 0.7476998567581177, 0.04624241963028908)","(0.6161993741989136, 0.6964373588562012, 0.032164767384529114)","(0.5115405917167664, 0.8387191891670227, 0.08159534633159637)","(0.5629040598869324, 0.7935158610343933, 0.08056269586086273)","(0.5837389826774597, 0.7545052766799927, 0.06703083962202072)","(0.595363199710846, 0.718143105506897, 0.05871611461043358)",Move
2806,"(0.4665004014968872, 0.6755602359771729, -4.7596296326446463e-07)","(0.5348919630050659, 0.6982698440551758, -0.03255955129861832)","(0.5847193598747253, 0.7450056076049805, -0.027028370648622513)","(0.6229299902915955, 0.7615900635719299, -0.011680246330797672)","(0.6506996154785156, 0.7650177478790283, 0.005393403582274914)","(0.5371583700180054, 0.8963338136672974, 0.00875815935432911)","(0.5976575613021851, 0.8590925931930542, 0.027490047737956047)","(0.6283722519874573, 0.8151969909667969, 0.032667312771081924)","(0.6430233120918274, 0.7846028804779053, 0.03492170572280884)","(0.5187273025512695, 0.884515106678009, 0.03597861900925636)","(0.5848681926727295, 0.8251185417175293, 0.05071306973695755)","(0.6079944372177124, 0.7593170404434204, 0.0419364757835865)","(0.6148629188537598, 0.7059307098388672, 0.034632425755262375)","(0.5086116790771484, 0.857970654964447, 0.0611119382083416)","(0.5732519626617432, 0.7975504398345947, 0.06759670376777649)","(0.595841646194458, 0.7391005158424377, 0.0459885373711586)","(0.6045668721199036, 0.689444899559021, 0.03162362053990364)","(0.5017878413200378, 0.8342809677124023, 0.0851362869143486)","(0.5540090799331665, 0.7891936898231506, 0.0827554240822792)","(0.5730148553848267, 0.748408317565918, 0.06782997399568558)","(0.5824470520019531, 0.7120245099067688, 0.05896306782960892)",Move
2807,"(0.45567765831947327, 0.6637073159217834, -4.925351504425635e-07)","(0.5246583819389343, 0.6850931644439697, -0.031844645738601685)","(0.5742759704589844, 0.7318384647369385, -0.02690109983086586)","(0.6123353242874146, 0.7494706511497498, -0.012557022273540497)","(0.6401556134223938, 0.757083535194397, 0.0033856809604912996)","(0.5279678106307983, 0.8870885968208313, 0.007082132622599602)","(0.5882025361061096, 0.8490252494812012, 0.023469023406505585)","(0.6199455261230469, 0.8060951828956604, 0.027993325144052505)","(0.6367970705032349, 0.7764118909835815, 0.02996600791811943)","(0.5096065402030945, 0.8747233748435974, 0.03260543569922447)","(0.576084315776825, 0.8162446618080139, 0.04521555453538895)","(0.602658748626709, 0.7507135272026062, 0.036257553845644)","(0.6145817041397095, 0.6950831413269043, 0.028850005939602852)","(0.49928078055381775, 0.847787082195282, 0.05591629445552826)","(0.5643294453620911, 0.7854620814323425, 0.05983109772205353)","(0.5908377766609192, 0.7248141765594482, 0.03803219273686409)","(0.6046987175941467, 0.6727446913719177, 0.023668499663472176)","(0.491777628660202, 0.8216487169265747, 0.07818958163261414)","(0.543372631072998, 0.7740920186042786, 0.07335975766181946)","(0.5642486214637756, 0.731412410736084, 0.05779353529214859)","(0.5771938562393188, 0.6927510499954224, 0.048651110380887985)",Move
2808,"(0.4476209282875061, 0.653846263885498, -5.170246595298522e-07)","(0.514585018157959, 0.6714670658111572, -0.03451823070645332)","(0.5649168491363525, 0.7206005454063416, -0.03410952165722847)","(0.6038616299629211, 0.7404819130897522, -0.024233786389231682)","(0.6318963170051575, 0.7456731200218201, -0.012815774418413639)","(0.5186586380004883, 0.8766696453094482, -0.004677021410316229)","(0.5818450450897217, 0.8367858529090881, 0.005047644022852182)","(0.6139410734176636, 0.788798987865448, 0.006937336642295122)","(0.6297000646591187, 0.7556571960449219, 0.007689285092055798)","(0.4999217391014099, 0.866557240486145, 0.019826410338282585)","(0.5685954689979553, 0.8057664632797241, 0.025555580854415894)","(0.5954621434211731, 0.737511396408081, 0.01660035364329815)","(0.6078629493713379, 0.681864857673645, 0.009934945032000542)","(0.4899105131626129, 0.840633749961853, 0.04224120080471039)","(0.5568560361862183, 0.7762957811355591, 0.04028273746371269)","(0.5839750170707703, 0.7142314910888672, 0.021089542657136917)","(0.5981594920158386, 0.6613568067550659, 0.009436316788196564)","(0.4824705421924591, 0.814007043838501, 0.06344392895698547)","(0.5357025861740112, 0.7672138810157776, 0.0548270046710968)","(0.5572904348373413, 0.723856508731842, 0.041019510477781296)","(0.570780873298645, 0.6837484836578369, 0.033831559121608734)",Move
2809,"(0.43573933839797974, 0.6408525109291077, -4.968225653101399e-07)","(0.5062406063079834, 0.6599388718605042, -0.03404085710644722)","(0.5571391582489014, 0.709643542766571, -0.029103923588991165)","(0.5960100889205933, 0.7280514240264893, -0.013731179758906364)","(0.6232562065124512, 0.7337636351585388, 0.003590251784771681)","(0.5108779072761536, 0.866664469242096, 0.004335781093686819)","(0.5759022235870361, 0.8227007985115051, 0.022370778024196625)","(0.6076753735542297, 0.7706829309463501, 0.02753147855401039)","(0.6221069693565369, 0.7343530654907227, 0.029904434457421303)","(0.49127334356307983, 0.8545069098472595, 0.032463204115629196)","(0.560743510723114, 0.7962505221366882, 0.048696354031562805)","(0.5910825729370117, 0.73177570104599, 0.0408640056848526)","(0.6055465340614319, 0.6738474369049072, 0.03310936316847801)","(0.48022958636283875, 0.8259378671646118, 0.05856579914689064)","(0.547787070274353, 0.7669624090194702, 0.066077321767807)","(0.5783329010009766, 0.709909200668335, 0.04527100548148155)","(0.5939975380897522, 0.6579307913780212, 0.03038414567708969)","(0.472881019115448, 0.7986388206481934, 0.08342258632183075)","(0.5274773240089417, 0.7560477256774902, 0.08080798387527466)","(0.5505394339561462, 0.7149349451065063, 0.06616455316543579)","(0.5644699335098267, 0.6763940453529358, 0.05707503482699394)",Move
2810,"(0.4255194365978241, 0.6258494257926941, -5.208856350691349e-07)","(0.4956214129924774, 0.6452752947807312, -0.03394272178411484)","(0.5470342636108398, 0.6969035863876343, -0.030135665088891983)","(0.5866758227348328, 0.7174906134605408, -0.01624879613518715)","(0.6153595447540283, 0.7213220000267029, -0.0006497163558378816)","(0.4994869530200958, 0.8502337336540222, 0.0021583321504294872)","(0.5660113096237183, 0.8101852536201477, 0.017062820494174957)","(0.6006553769111633, 0.7604433298110962, 0.020506534725427628)","(0.6180270910263062, 0.7265430688858032, 0.0217401422560215)","(0.4809437692165375, 0.8380739092826843, 0.028846796602010727)","(0.5530197024345398, 0.7791973352432251, 0.041629694402217865)","(0.5845856666564941, 0.7135201692581177, 0.0329916886985302)","(0.6001720428466797, 0.6568166613578796, 0.02490367740392685)","(0.47112342715263367, 0.8099387288093567, 0.05339033156633377)","(0.540666401386261, 0.7500852346420288, 0.058022722601890564)","(0.5719488859176636, 0.6912306547164917, 0.03761954605579376)","(0.5884848237037659, 0.6392335295677185, 0.023225916549563408)","(0.4642085134983063, 0.7827824354171753, 0.07666056603193283)","(0.5190939903259277, 0.7391713261604309, 0.0719703733921051)","(0.5434033274650574, 0.697175920009613, 0.05732233449816704)","(0.5586318969726562, 0.6574521064758301, 0.04838735610246658)",Move
2811,"(0.41493356227874756, 0.6067172288894653, -5.33512320544105e-07)","(0.48555490374565125, 0.6295803189277649, -0.03278592228889465)","(0.5378031730651855, 0.6837559938430786, -0.02684870734810829)","(0.5776767730712891, 0.7048071622848511, -0.010972223244607449)","(0.6071374416351318, 0.7124028205871582, 0.006724050268530846)","(0.48778030276298523, 0.8356367349624634, 0.006993495859205723)","(0.5526948571205139, 0.8011760115623474, 0.024791715666651726)","(0.5877842307090759, 0.7548061013221741, 0.029621517285704613)","(0.6072112917900085, 0.7232153415679932, 0.031176937744021416)","(0.469832181930542, 0.8211878538131714, 0.033742308616638184)","(0.5412694215774536, 0.7636856436729431, 0.04838099703192711)","(0.572849690914154, 0.6977920532226562, 0.03891610726714134)","(0.5893306732177734, 0.6409299969673157, 0.029867062345147133)","(0.4605181813240051, 0.7914440631866455, 0.058335740119218826)","(0.529049277305603, 0.7341352105140686, 0.06398671120405197)","(0.5606231689453125, 0.6756495833396912, 0.04157460108399391)","(0.5785102248191833, 0.6236701011657715, 0.025439562276005745)","(0.45363348722457886, 0.7638425230979919, 0.08185872435569763)","(0.5078049898147583, 0.7216693162918091, 0.07783228158950806)","(0.5330536365509033, 0.6800699234008789, 0.06186744570732117)","(0.5497103333473206, 0.640608549118042, 0.0515427403151989)",Move
2812,"(0.4056125581264496, 0.5867963433265686, -5.330380190571304e-07)","(0.47651463747024536, 0.6142058372497559, -0.03174451366066933)","(0.5284304022789001, 0.6693832874298096, -0.02594711072742939)","(0.5685259699821472, 0.6908445954322815, -0.010605290532112122)","(0.5977365374565125, 0.6983839273452759, 0.006595561746507883)","(0.4758961498737335, 0.8195066452026367, 0.008282076567411423)","(0.5416343808174133, 0.7877957820892334, 0.025538485497236252)","(0.5775169730186462, 0.7416728734970093, 0.029554754495620728)","(0.5982747673988342, 0.7097792029380798, 0.030552154406905174)","(0.4585423767566681, 0.8046682476997375, 0.034601375460624695)","(0.5305508375167847, 0.7517775893211365, 0.04876553267240524)","(0.562958836555481, 0.6882414221763611, 0.038770634680986404)","(0.5811123847961426, 0.6327206492424011, 0.029324201866984367)","(0.44995835423469543, 0.7751288414001465, 0.05884414538741112)","(0.5186405777931213, 0.7220645546913147, 0.06507085263729095)","(0.5508936643600464, 0.6656678915023804, 0.04334796592593193)","(0.5702650547027588, 0.6157898902893066, 0.027477659285068512)","(0.44366365671157837, 0.7476990818977356, 0.08199955523014069)","(0.49758481979370117, 0.7091420292854309, 0.07899416238069534)","(0.5236007571220398, 0.6686893701553345, 0.06388220936059952)","(0.5413591861724854, 0.6314095258712769, 0.053985148668289185)",Move
2813,"(0.3924538493156433, 0.5686306357383728, -5.283314408188744e-07)","(0.46409955620765686, 0.596708357334137, -0.03269346430897713)","(0.5171077251434326, 0.6526080965995789, -0.026293078437447548)","(0.5585585832595825, 0.6742339134216309, -0.00979419331997633)","(0.5889286994934082, 0.680544912815094, 0.008761930279433727)","(0.4644516706466675, 0.8039624691009521, 0.00995947141200304)","(0.5313361883163452, 0.7722353935241699, 0.02905118092894554)","(0.567520022392273, 0.727382481098175, 0.03385891392827034)","(0.5888271927833557, 0.6966562867164612, 0.03517170995473862)","(0.4475674629211426, 0.7883385419845581, 0.03762723132967949)","(0.5203807950019836, 0.7373363375663757, 0.0533076710999012)","(0.552532434463501, 0.6739470362663269, 0.043489620089530945)","(0.5706502795219421, 0.6189976930618286, 0.03413855656981468)","(0.4394829571247101, 0.7583079934120178, 0.06313920021057129)","(0.5083850622177124, 0.7078402042388916, 0.07064361125230789)","(0.5406047105789185, 0.6517927646636963, 0.04845324158668518)","(0.5602180361747742, 0.6033336520195007, 0.03215791657567024)","(0.4332180619239807, 0.731840968132019, 0.08748488873243332)","(0.4874935448169708, 0.6945170760154724, 0.08527741581201553)","(0.5138370990753174, 0.6535218358039856, 0.06976337730884552)","(0.5321869850158691, 0.6176391839981079, 0.05950045958161354)",Move
2814,"(0.3817811906337738, 0.5506945848464966, -5.118069452691998e-07)","(0.45237797498703003, 0.5769734382629395, -0.03366999328136444)","(0.5062756538391113, 0.6345942616462708, -0.02863544598221779)","(0.5488653779029846, 0.6575180888175964, -0.01337212510406971)","(0.5800240635871887, 0.6639343500137329, 0.003976610489189625)","(0.4522833526134491, 0.7867724299430847, 0.006954470183700323)","(0.5199230909347534, 0.7584062218666077, 0.02523794025182724)","(0.5564825534820557, 0.7147066593170166, 0.029858596622943878)","(0.5789000988006592, 0.6855167746543884, 0.03105267696082592)","(0.4361477792263031, 0.7717654705047607, 0.03493673354387283)","(0.5094060301780701, 0.7236114740371704, 0.04999174177646637)","(0.5437318682670593, 0.6621816754341125, 0.0403161346912384)","(0.5643910765647888, 0.6079972982406616, 0.030928457155823708)","(0.4286521077156067, 0.7420790195465088, 0.060849789530038834)","(0.49751877784729004, 0.6935547590255737, 0.06795290857553482)","(0.5315119028091431, 0.6382008790969849, 0.04624052718281746)","(0.5534064769744873, 0.5906533002853394, 0.030143363401293755)","(0.4235694408416748, 0.716171145439148, 0.08558614552021027)","(0.4777527153491974, 0.678101122379303, 0.08342022448778152)","(0.5046504139900208, 0.636722981929779, 0.06842561066150665)","(0.523801326751709, 0.6008290648460388, 0.058468855917453766)",Move
2815,"(0.3724866509437561, 0.5303390622138977, -5.034369792156212e-07)","(0.442297101020813, 0.560946524143219, -0.03476763144135475)","(0.4969000220298767, 0.6210821270942688, -0.030894668772816658)","(0.5396156907081604, 0.6462953686714172, -0.01676444336771965)","(0.5705553293228149, 0.6521311402320862, -0.0005031984765082598)","(0.43881386518478394, 0.7692533135414124, 0.004724162630736828)","(0.507377564907074, 0.7443209886550903, 0.02155063860118389)","(0.5448392629623413, 0.7036288380622864, 0.02541809156537056)","(0.5682786107063293, 0.6759623289108276, 0.025981023907661438)","(0.4239681363105774, 0.7524286508560181, 0.03225364536046982)","(0.4982304573059082, 0.7070122361183167, 0.045729540288448334)","(0.5342467427253723, 0.6500061750411987, 0.035318296402692795)","(0.5567388534545898, 0.59732985496521, 0.02521902322769165)","(0.4173566997051239, 0.7217875719070435, 0.057542622089385986)","(0.48679351806640625, 0.6752227544784546, 0.0632365494966507)","(0.5225314497947693, 0.6239629983901978, 0.0409805104136467)","(0.5466516017913818, 0.578095555305481, 0.024363329634070396)","(0.4127279222011566, 0.6943744421005249, 0.08151879906654358)","(0.4671456217765808, 0.6585180163383484, 0.07818742096424103)","(0.49544259905815125, 0.6193740963935852, 0.062499962747097015)","(0.5161296725273132, 0.5843667387962341, 0.051814205944538116)",Move
2816,"(0.36243101954460144, 0.5140433311462402, -5.169466135157563e-07)","(0.43259647488594055, 0.5442233681678772, -0.03516833111643791)","(0.48674100637435913, 0.6041598916053772, -0.0311728548258543)","(0.5290157794952393, 0.6293746829032898, -0.016575606539845467)","(0.5592502951622009, 0.6346219182014465, 0.0002568585623521358)","(0.427029013633728, 0.7547820806503296, 0.003463198896497488)","(0.4950876832008362, 0.7317236661911011, 0.020794367417693138)","(0.5327350497245789, 0.6906490325927734, 0.025264108553528786)","(0.5569956302642822, 0.6616087555885315, 0.02632131613790989)","(0.41141051054000854, 0.7363791465759277, 0.03222815319895744)","(0.48575085401535034, 0.6906992793083191, 0.044724076986312866)","(0.5202575325965881, 0.6293079257011414, 0.033604104071855545)","(0.5407659411430359, 0.574255645275116, 0.023398015648126602)","(0.40472346544265747, 0.7046751976013184, 0.059109143912792206)","(0.4752020537853241, 0.6587452292442322, 0.06419041752815247)","(0.5088123679161072, 0.6035863161087036, 0.040884312242269516)","(0.5295313000679016, 0.5526160001754761, 0.02406781166791916)","(0.4006287455558777, 0.6771029829978943, 0.08484256267547607)","(0.4554919898509979, 0.6413820385932922, 0.08131448179483414)","(0.4826308488845825, 0.6014239192008972, 0.06476693600416183)","(0.5010462999343872, 0.5651501417160034, 0.053715068846940994)",Move
