Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1734,"(0.7379305958747864, -0.018627583980560303, 7.304055138490639e-09)","(0.678227961063385, 0.05447646230459213, 0.02436038851737976)","(0.6660259366035461, 0.12989068031311035, 0.051886022090911865)","(0.6704224348068237, 0.18959569931030273, 0.08124268054962158)","(0.661180853843689, 0.2309897094964981, 0.11263658106327057)","(0.713559627532959, 0.22692109644412994, 0.0429280549287796)","(0.6970579624176025, 0.2747904658317566, 0.08619685471057892)","(0.679726779460907, 0.2675655782222748, 0.11729974299669266)","(0.6671403050422668, 0.2475699484348297, 0.13866950571537018)","(0.7497631311416626, 0.20763367414474487, 0.053980328142642975)","(0.7218730449676514, 0.24612145125865936, 0.10777058452367783)","(0.6997060775756836, 0.2272096872329712, 0.13779522478580475)","(0.6897359490394592, 0.20896723866462708, 0.15463273227214813)","(0.7730375528335571, 0.17749100923538208, 0.06859664618968964)","(0.7477259635925293, 0.21310606598854065, 0.11591167002916336)","(0.7253119945526123, 0.18559634685516357, 0.1333579570055008)","(0.7159853577613831, 0.16143803298473358, 0.1395515650510788)","(0.7920721769332886, 0.14577339589595795, 0.08539332449436188)","(0.7830222249031067, 0.19852353632450104, 0.12141425907611847)","(0.7677132487297058, 0.19625619053840637, 0.1376221477985382)","(0.7559802532196045, 0.18308478593826294, 0.14723306894302368)",Grasp
1735,"(0.7397620677947998, -0.019721806049346924, 4.91983787043182e-09)","(0.6787777543067932, 0.05420399457216263, 0.023220069706439972)","(0.667407751083374, 0.13047926127910614, 0.05043153837323189)","(0.6727060079574585, 0.19108636677265167, 0.08037441223859787)","(0.6631605625152588, 0.23347949981689453, 0.11254405230283737)","(0.714617133140564, 0.22655010223388672, 0.038785066455602646)","(0.698460042476654, 0.27521294355392456, 0.0829891487956047)","(0.6811336278915405, 0.26899054646492004, 0.11541616916656494)","(0.6681076884269714, 0.2489769458770752, 0.1377152055501938)","(0.7509063482284546, 0.20700445771217346, 0.051497284322977066)","(0.722832202911377, 0.24683429300785065, 0.10761870443820953)","(0.700874388217926, 0.22651641070842743, 0.13885511457920074)","(0.6913883686065674, 0.2075520008802414, 0.15575551986694336)","(0.7743549346923828, 0.17638574540615082, 0.06807197630405426)","(0.7489917278289795, 0.2111711949110031, 0.1177629828453064)","(0.72709721326828, 0.18132996559143066, 0.13474209606647491)","(0.7186135649681091, 0.15584887564182281, 0.1396416276693344)","(0.7927868366241455, 0.14600974321365356, 0.08684249967336655)","(0.7820366621017456, 0.19578558206558228, 0.12466775625944138)","(0.7655543088912964, 0.19135120511054993, 0.14036813378334045)","(0.7541016936302185, 0.17714984714984894, 0.1489289104938507)",Grasp
1736,"(0.7388142943382263, -0.0175352543592453, -1.5220333438037414e-08)","(0.678250253200531, 0.058089688420295715, 0.026866035535931587)","(0.6676977276802063, 0.13087794184684753, 0.05437014624476433)","(0.672524094581604, 0.1895729899406433, 0.08409997820854187)","(0.6632784008979797, 0.2322579026222229, 0.11577458679676056)","(0.7135568857192993, 0.2281627207994461, 0.03870014846324921)","(0.6984056830406189, 0.2766074538230896, 0.0845281183719635)","(0.6814942955970764, 0.26935434341430664, 0.11825064569711685)","(0.6689562797546387, 0.24902862310409546, 0.14106528460979462)","(0.7498326897621155, 0.20804397761821747, 0.050016552209854126)","(0.7230099439620972, 0.2472437471151352, 0.10880313813686371)","(0.7020430564880371, 0.22499006986618042, 0.14158537983894348)","(0.6935358047485352, 0.20580169558525085, 0.158525750041008)","(0.7732915282249451, 0.17646978795528412, 0.0658353939652443)","(0.7495479583740234, 0.2111193984746933, 0.11862466484308243)","(0.728205680847168, 0.1807420253753662, 0.13646717369556427)","(0.7202203869819641, 0.1554981917142868, 0.14051896333694458)","(0.7921071648597717, 0.14652909338474274, 0.08418183028697968)","(0.7813411355018616, 0.19426560401916504, 0.12411943823099136)","(0.764816164970398, 0.18778133392333984, 0.14038659632205963)","(0.7538290023803711, 0.17164155840873718, 0.14847683906555176)",Grasp
1737,"(0.7388354539871216, -0.016431719064712524, -3.188846875445961e-08)","(0.6786513328552246, 0.05693519115447998, 0.02391895093023777)","(0.6674199104309082, 0.13193656504154205, 0.05009516701102257)","(0.6727609038352966, 0.19257469475269318, 0.07931480556726456)","(0.6629220247268677, 0.23395869135856628, 0.11062302440404892)","(0.7125166654586792, 0.22891995310783386, 0.032675571739673615)","(0.6969232559204102, 0.2783310115337372, 0.07696865499019623)","(0.6798290014266968, 0.2696995735168457, 0.10994895547628403)","(0.6676345467567444, 0.2483680248260498, 0.13218456506729126)","(0.7489690184593201, 0.20931264758110046, 0.04533786699175835)","(0.7211445569992065, 0.24895408749580383, 0.1024007573723793)","(0.6995110511779785, 0.22492161393165588, 0.13366276025772095)","(0.6908482313156128, 0.20444391667842865, 0.14922861754894257)","(0.7723239660263062, 0.1780969798564911, 0.06261291354894638)","(0.7463307976722717, 0.2110300362110138, 0.11409520357847214)","(0.7245680689811707, 0.17998585104942322, 0.12962007522583008)","(0.716278612613678, 0.15380288660526276, 0.13182522356510162)","(0.7907147407531738, 0.14947618544101715, 0.08232759684324265)","(0.7775992751121521, 0.19411158561706543, 0.12141455709934235)","(0.7606801390647888, 0.18575811386108398, 0.13570404052734375)","(0.7490131258964539, 0.16917391121387482, 0.1420152336359024)",Grasp
1738,"(0.7371817231178284, -0.020241841673851013, -4.2199919114693785e-09)","(0.6788532137870789, 0.05064074695110321, 0.021528199315071106)","(0.6668508648872375, 0.1289462298154831, 0.046662770211696625)","(0.6727858781814575, 0.19202756881713867, 0.07514539361000061)","(0.663216769695282, 0.23305881023406982, 0.10619410872459412)","(0.7121900320053101, 0.22617295384407043, 0.029973918572068214)","(0.6968715190887451, 0.27672311663627625, 0.07160927355289459)","(0.6798469424247742, 0.2700914740562439, 0.10413207858800888)","(0.6673547029495239, 0.2493903934955597, 0.12665951251983643)","(0.7491946220397949, 0.20808112621307373, 0.04260832816362381)","(0.7206792831420898, 0.25049489736557007, 0.09520667046308517)","(0.6982513666152954, 0.22907176613807678, 0.12692299485206604)","(0.6888244152069092, 0.20938488841056824, 0.14465489983558655)","(0.7724977135658264, 0.17714007198810577, 0.059389516711235046)","(0.7453948259353638, 0.21410135924816132, 0.10584582388401031)","(0.7235870361328125, 0.18578404188156128, 0.1234319880604744)","(0.7151918411254883, 0.16007022559642792, 0.1294466257095337)","(0.7908011674880981, 0.14668768644332886, 0.07841220498085022)","(0.77797931432724, 0.19724977016448975, 0.11412611603736877)","(0.7613056302070618, 0.190306156873703, 0.12949082255363464)","(0.7489989995956421, 0.17362113296985626, 0.1383201628923416)",Grasp
1739,"(0.7381225824356079, -0.016512006521224976, -2.494365247684982e-08)","(0.6788425445556641, 0.05258586257696152, 0.024882717058062553)","(0.6665125489234924, 0.12706781923770905, 0.05043978989124298)","(0.6729618906974792, 0.18857844173908234, 0.07806996256113052)","(0.6639834046363831, 0.23116734623908997, 0.10756091773509979)","(0.7098016142845154, 0.22219447791576385, 0.034161582589149475)","(0.697067141532898, 0.2758975028991699, 0.07458877563476562)","(0.680282473564148, 0.27016809582710266, 0.10499906539916992)","(0.6682713627815247, 0.24991294741630554, 0.12632404267787933)","(0.7474198937416077, 0.20670044422149658, 0.04572704806923866)","(0.72064208984375, 0.24912366271018982, 0.09859607368707657)","(0.6985965371131897, 0.22765597701072693, 0.12907816469669342)","(0.6896280646324158, 0.20792827010154724, 0.14572152495384216)","(0.7715206146240234, 0.17816263437271118, 0.06157959997653961)","(0.7451568245887756, 0.21229416131973267, 0.10961129516363144)","(0.7238519191741943, 0.1824508011341095, 0.12681636214256287)","(0.7158107757568359, 0.15651310980319977, 0.13198299705982208)","(0.7911868095397949, 0.15050221979618073, 0.07990000396966934)","(0.7793550491333008, 0.19840353727340698, 0.11731991916894913)","(0.7638120651245117, 0.1906597912311554, 0.13314834237098694)","(0.751652181148529, 0.17475789785385132, 0.14188715815544128)",Grasp
1740,"(0.7339187860488892, -0.02458380162715912, 1.7880066316422472e-09)","(0.6798915266990662, 0.03874745965003967, 0.021461432799696922)","(0.6661232113838196, 0.11768299341201782, 0.041375722736120224)","(0.6733315587043762, 0.18616347014904022, 0.0637524351477623)","(0.6634324193000793, 0.23248764872550964, 0.08841861039400101)","(0.7078962326049805, 0.21342259645462036, 0.021087152883410454)","(0.6978050470352173, 0.27375665307044983, 0.05527888610959053)","(0.68085116147995, 0.2722736895084381, 0.08505702763795853)","(0.6674208045005798, 0.25065290927886963, 0.1068754717707634)","(0.7459067702293396, 0.20040331780910492, 0.03122810833156109)","(0.7216786742210388, 0.24924349784851074, 0.0774158462882042)","(0.7000343799591064, 0.22709918022155762, 0.10980448871850967)","(0.6916301846504211, 0.2067928910255432, 0.1294722706079483)","(0.7711359858512878, 0.1728373020887375, 0.045533936470746994)","(0.7464714050292969, 0.21261455118656158, 0.08757361024618149)","(0.7267652750015259, 0.18558834493160248, 0.10894854366779327)","(0.720201313495636, 0.15818370878696442, 0.11857043206691742)","(0.7910515069961548, 0.14520128071308136, 0.06198600307106972)","(0.7789771556854248, 0.19601988792419434, 0.09471558034420013)","(0.7629549503326416, 0.1862207055091858, 0.11168065667152405)","(0.7511168718338013, 0.16708414256572723, 0.12279292941093445)",Grasp
1741,"(0.7336605787277222, -0.02191793918609619, -6.452374634591251e-08)","(0.6790642142295837, 0.04563067853450775, 0.02604617550969124)","(0.6663761734962463, 0.1210281029343605, 0.047608472406864166)","(0.673333466053009, 0.18561720848083496, 0.07150283455848694)","(0.6647177934646606, 0.2312909960746765, 0.09722504764795303)","(0.705531895160675, 0.21465763449668884, 0.019777463749051094)","(0.6962526440620422, 0.27365338802337646, 0.05576390400528908)","(0.6798597574234009, 0.27016374468803406, 0.0864773765206337)","(0.6673339605331421, 0.24876610934734344, 0.10853703320026398)","(0.7429583668708801, 0.2001294493675232, 0.029227513819932938)","(0.7199833989143372, 0.24899853765964508, 0.07911177724599838)","(0.6997547745704651, 0.22294124960899353, 0.11379829049110413)","(0.6928982138633728, 0.20295006036758423, 0.13352163136005402)","(0.768632709980011, 0.17340946197509766, 0.04373219236731529)","(0.7449778914451599, 0.21294738352298737, 0.09003733843564987)","(0.7262488007545471, 0.18148978054523468, 0.11335316300392151)","(0.7213848233222961, 0.15348690748214722, 0.12244147807359695)","(0.7895954847335815, 0.14813841879367828, 0.06085839495062828)","(0.7794537544250488, 0.20143143832683563, 0.0962361991405487)","(0.7643737196922302, 0.1913757622241974, 0.11454050987958908)","(0.7537646293640137, 0.17231689393520355, 0.12547558546066284)",Grasp
1742,"(0.7353976368904114, -0.02603970468044281, -3.862099617890635e-08)","(0.6801536083221436, 0.038796715438365936, 0.022521622478961945)","(0.667026698589325, 0.11756274104118347, 0.04250861704349518)","(0.6742006540298462, 0.1841924637556076, 0.06573695689439774)","(0.6649461984634399, 0.231057271361351, 0.09129203110933304)","(0.7054792046546936, 0.21025633811950684, 0.013345697894692421)","(0.6967619061470032, 0.2729562819004059, 0.04729758948087692)","(0.6804142594337463, 0.27269625663757324, 0.07850585877895355)","(0.6677302718162537, 0.25175946950912476, 0.10162795335054398)","(0.7435352802276611, 0.19698038697242737, 0.02422216907143593)","(0.720065712928772, 0.24916112422943115, 0.07154638320207596)","(0.6995495557785034, 0.22554367780685425, 0.10744313895702362)","(0.6925294995307922, 0.20608404278755188, 0.1291942000389099)","(0.7692379951477051, 0.17202886939048767, 0.039941031485795975)","(0.7448404431343079, 0.2164148986339569, 0.08409720659255981)","(0.7258632779121399, 0.18606793880462646, 0.10916583985090256)","(0.7208185791969299, 0.15823709964752197, 0.12057571858167648)","(0.7899885177612305, 0.14825144410133362, 0.05798215791583061)","(0.7776972651481628, 0.20261725783348083, 0.09231182187795639)","(0.7627509832382202, 0.19030612707138062, 0.11138070374727249)","(0.752622663974762, 0.16967222094535828, 0.12366177141666412)",Grasp
1743,"(0.7341235280036926, -0.030905604362487793, -3.295670936154238e-08)","(0.680414080619812, 0.03210920840501785, 0.018946703523397446)","(0.6668584942817688, 0.11523211002349854, 0.03829167038202286)","(0.6736205816268921, 0.18536098301410675, 0.06114530190825462)","(0.6645341515541077, 0.232431560754776, 0.08659926801919937)","(0.7055331468582153, 0.2066250741481781, 0.012361896224319935)","(0.697028398513794, 0.273392915725708, 0.04391592741012573)","(0.6806918978691101, 0.2742849588394165, 0.07305647432804108)","(0.6674341559410095, 0.25368282198905945, 0.09477613121271133)","(0.7445653676986694, 0.19472232460975647, 0.02300189808011055)","(0.719758927822113, 0.24817097187042236, 0.06690909713506699)","(0.6989625096321106, 0.22570504248142242, 0.09917910397052765)","(0.6909034252166748, 0.20571723580360413, 0.11857722699642181)","(0.7707499265670776, 0.17041485011577606, 0.037835340946912766)","(0.7445060014724731, 0.21657922863960266, 0.07753653824329376)","(0.7253454327583313, 0.18739435076713562, 0.09904996305704117)","(0.7201840281486511, 0.15955595672130585, 0.10867208242416382)","(0.7915582060813904, 0.1463865041732788, 0.0547226145863533)","(0.7785982489585876, 0.2029038667678833, 0.08544345200061798)","(0.7631711363792419, 0.19062651693820953, 0.10223689675331116)","(0.7528470158576965, 0.16983814537525177, 0.11319788545370102)",Grasp
1744,"(0.7335841655731201, -0.0319773405790329, -1.2486769840336365e-08)","(0.6805971264839172, 0.029484160244464874, 0.017241710796952248)","(0.666546642780304, 0.11226087808609009, 0.03388306871056557)","(0.673558235168457, 0.1844540238380432, 0.05313779413700104)","(0.6639469861984253, 0.23461483418941498, 0.07458078116178513)","(0.7055447697639465, 0.20381584763526917, 0.013927901163697243)","(0.6975179314613342, 0.27344846725463867, 0.04366973787546158)","(0.680596113204956, 0.2740870714187622, 0.07073605060577393)","(0.6673650145530701, 0.2517266869544983, 0.09113361686468124)","(0.7445257902145386, 0.1935499608516693, 0.023624813184142113)","(0.7202935218811035, 0.2471909523010254, 0.0656358003616333)","(0.6992745399475098, 0.224012553691864, 0.09519270062446594)","(0.6912959218025208, 0.20229874551296234, 0.11288329213857651)","(0.7706410884857178, 0.16964295506477356, 0.03714141622185707)","(0.744721531867981, 0.21502867341041565, 0.07527227699756622)","(0.7255259156227112, 0.18612539768218994, 0.09484726190567017)","(0.7207132577896118, 0.1578274518251419, 0.10325126349925995)","(0.7916281223297119, 0.14537948369979858, 0.05253095179796219)","(0.7802422642707825, 0.20243582129478455, 0.08246175944805145)","(0.7646422386169434, 0.19066841900348663, 0.09888844937086105)","(0.7541887164115906, 0.16948789358139038, 0.10963526368141174)",Grasp
1745,"(0.7359293103218079, -0.03286486864089966, -5.783309386941937e-09)","(0.6830037236213684, 0.02491069585084915, 0.011490209959447384)","(0.6668316125869751, 0.10960327088832855, 0.023999616503715515)","(0.6744543313980103, 0.18491660058498383, 0.03921188786625862)","(0.6645536422729492, 0.23367047309875488, 0.056576650589704514)","(0.7069097757339478, 0.196033775806427, 0.006749072577804327)","(0.6984812021255493, 0.2751777768135071, 0.028986789286136627)","(0.6802573800086975, 0.275299072265625, 0.0497172512114048)","(0.6668394207954407, 0.25184276700019836, 0.06550000607967377)","(0.7465193867683411, 0.18922260403633118, 0.014883647672832012)","(0.7203814387321472, 0.24576538801193237, 0.04775014519691467)","(0.6998269557952881, 0.2228991836309433, 0.06910348683595657)","(0.692112922668457, 0.19973783195018768, 0.08062775433063507)","(0.7728887796401978, 0.1672850251197815, 0.02626234106719494)","(0.7453460693359375, 0.2157616764307022, 0.0562329962849617)","(0.7273519039154053, 0.18855968117713928, 0.06974232196807861)","(0.7231694459915161, 0.1600586175918579, 0.0738832950592041)","(0.7938952445983887, 0.1429825872182846, 0.03915082663297653)","(0.7806411385536194, 0.20118752121925354, 0.06309887021780014)","(0.7656154036521912, 0.18862375617027283, 0.07602502405643463)","(0.7565849423408508, 0.16657809913158417, 0.08389192819595337)",Grasp
1746,"(0.7386916279792786, -0.036603882908821106, -1.1854874415462291e-08)","(0.6841220855712891, 0.02533669024705887, 0.01644875854253769)","(0.6682170629501343, 0.10728555917739868, 0.033642739057540894)","(0.674566388130188, 0.17942705750465393, 0.05385435000061989)","(0.6649129986763, 0.2307889461517334, 0.07647894322872162)","(0.7068105936050415, 0.19715876877307892, 0.013399377465248108)","(0.6980551481246948, 0.2728227376937866, 0.04274969547986984)","(0.6805163025856018, 0.27403220534324646, 0.0692167580127716)","(0.6673808693885803, 0.25348979234695435, 0.08896593004465103)","(0.745952308177948, 0.18763010203838348, 0.023062851279973984)","(0.7210723757743835, 0.2470877468585968, 0.06254664808511734)","(0.6997606158256531, 0.22702860832214355, 0.08943445980548859)","(0.6914284825325012, 0.20559237897396088, 0.10529928654432297)","(0.7724211812019348, 0.16495707631111145, 0.036550018936395645)","(0.7462588548660278, 0.21536439657211304, 0.07243171334266663)","(0.7265291213989258, 0.18714596331119537, 0.08979582041501999)","(0.7215545177459717, 0.16019701957702637, 0.09690844267606735)","(0.7946019768714905, 0.14138369262218475, 0.05202791467308998)","(0.7833397388458252, 0.20245946943759918, 0.0808323472738266)","(0.7680298089981079, 0.19089719653129578, 0.0963716134428978)","(0.7580896019935608, 0.17021657526493073, 0.10631738603115082)",Grasp
