Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1506,"(0.5186907649040222, 0.34467613697052, -1.9513031190854235e-07)","(0.5696614980697632, 0.383448988199234, 0.0020471778698265553)","(0.6046265363693237, 0.36077722907066345, 0.0042787231504917145)","(0.6219959259033203, 0.3221961557865143, 0.00650170398876071)","(0.6213716268539429, 0.2927411198616028, 0.008532802574336529)","(0.6407380104064941, 0.23675331473350525, 0.0020363410003483295)","(0.6356658935546875, 0.2604222893714905, 0.001953721512109041)","(0.6188877820968628, 0.28563037514686584, -0.004521602764725685)","(0.6068884134292603, 0.2923237979412079, -0.010116668418049812)","(0.6169780492782593, 0.18766386806964874, 0.0009987900266423821)","(0.6108675599098206, 0.21799713373184204, 0.010281763970851898)","(0.5964688658714294, 0.24439238011837006, 0.009455268271267414)","(0.5846891403198242, 0.2561527192592621, 0.004320376552641392)","(0.5856127738952637, 0.1589057445526123, 0.0008353510638698936)","(0.5861080288887024, 0.1829916536808014, 0.006135913543403149)","(0.57433021068573, 0.21188338100910187, 0.006772368215024471)","(0.5620927214622498, 0.23091863095760345, 0.004377204924821854)","(0.553458571434021, 0.14074113965034485, 0.0009039434953592718)","(0.5647518038749695, 0.13878269493579865, 0.004405852872878313)","(0.5618579387664795, 0.16370368003845215, 0.010069754905998707)","(0.5556872487068176, 0.18495556712150574, 0.014010025188326836)",Release
1507,"(0.5177605748176575, 0.3436766564846039, -1.744948008308711e-07)","(0.5682676434516907, 0.3833068609237671, 0.0017190526705235243)","(0.6044186949729919, 0.3603823781013489, 0.004277464002370834)","(0.6219679713249207, 0.3225378692150116, 0.006953803356736898)","(0.6201273798942566, 0.29251646995544434, 0.009519154205918312)","(0.6396853923797607, 0.23482495546340942, 0.003014744259417057)","(0.6336036920547485, 0.25739142298698425, 0.0026574265211820602)","(0.6177076101303101, 0.28330257534980774, -0.004188320599496365)","(0.6068112254142761, 0.29145264625549316, -0.009842331521213055)","(0.6159147024154663, 0.18596947193145752, 0.002199801616370678)","(0.6096845865249634, 0.21519094705581665, 0.011101371608674526)","(0.5962949991226196, 0.2415381819009781, 0.010038234293460846)","(0.5852575302124023, 0.25407424569129944, 0.004990015644580126)","(0.584257185459137, 0.15714359283447266, 0.0020651454105973244)","(0.5851910710334778, 0.18083946406841278, 0.006402688566595316)","(0.5737388134002686, 0.20959234237670898, 0.006601818837225437)","(0.5619065761566162, 0.22891348600387573, 0.004342392552644014)","(0.5522039532661438, 0.13929739594459534, 0.002165546640753746)","(0.5639276504516602, 0.13757747411727905, 0.004980027209967375)","(0.5607869625091553, 0.16300871968269348, 0.010327933356165886)","(0.5546205043792725, 0.18488401174545288, 0.01425560936331749)",Release
1508,"(0.5169475674629211, 0.3435531258583069, -1.7756472914243204e-07)","(0.567612886428833, 0.38212889432907104, 0.00304305087774992)","(0.6036612391471863, 0.36040815711021423, 0.0057811439037323)","(0.6215205192565918, 0.32355359196662903, 0.008510232903063297)","(0.6215959787368774, 0.2964416742324829, 0.01110114250332117)","(0.6397509574890137, 0.23288044333457947, 0.0028941684868186712)","(0.6332132816314697, 0.2516508996486664, 0.0033456585370004177)","(0.6173356175422668, 0.27752718329429626, -0.0024964415933936834)","(0.6066168546676636, 0.2865278124809265, -0.007570818532258272)","(0.6148484349250793, 0.18487200140953064, 0.0015219751512631774)","(0.6087955832481384, 0.21034038066864014, 0.010999190621078014)","(0.5951404571533203, 0.23694980144500732, 0.010741802863776684)","(0.5835156440734863, 0.25106507539749146, 0.006181502714753151)","(0.5826331377029419, 0.15693968534469604, 0.0010888974647969007)","(0.5831997394561768, 0.1774170696735382, 0.006086432375013828)","(0.5717954635620117, 0.20639948546886444, 0.006919402163475752)","(0.5594609975814819, 0.22749748826026917, 0.004933787975460291)","(0.5504710078239441, 0.1399795413017273, 0.0010111998999491334)","(0.5622720718383789, 0.13683509826660156, 0.004051142372190952)","(0.5595232844352722, 0.1624082624912262, 0.009585213847458363)","(0.5536115765571594, 0.18463736772537231, 0.013646617531776428)",Release
1509,"(0.5159793496131897, 0.3433319926261902, -1.7560321907694743e-07)","(0.5668646097183228, 0.38137203454971313, 0.0022665204014629126)","(0.6034418940544128, 0.3595883548259735, 0.004457339644432068)","(0.620971143245697, 0.32402899861335754, 0.006637119222432375)","(0.6202503442764282, 0.297343909740448, 0.008739708922803402)","(0.6388800740242004, 0.23170775175094604, 0.002422209130600095)","(0.6316952705383301, 0.2534732520580292, 0.0017712133703753352)","(0.6160842180252075, 0.27967336773872375, -0.0051810466684401035)","(0.6059110760688782, 0.2879728674888611, -0.010997170582413673)","(0.6139277219772339, 0.18413680791854858, 0.0009390607592649758)","(0.606914758682251, 0.2121928483247757, 0.00922806654125452)","(0.5936785936355591, 0.23851296305656433, 0.00805251207202673)","(0.5824543237686157, 0.2512488067150116, 0.0029706202913075686)","(0.5817728638648987, 0.15622498095035553, 0.00024611782282590866)","(0.5816485285758972, 0.17933028936386108, 0.004180882126092911)","(0.5704795718193054, 0.20798540115356445, 0.004567352589219809)","(0.5584502220153809, 0.22771479189395905, 0.002497726818546653)","(0.5497632026672363, 0.138813316822052, -0.00020080339163541794)","(0.5613526701927185, 0.13768793642520905, 0.0020761145278811455)","(0.559052050113678, 0.16264724731445312, 0.007318207994103432)","(0.5534846782684326, 0.1836061328649521, 0.01130068302154541)",Release
1510,"(0.5150856375694275, 0.34177786111831665, -1.7064418500467582e-07)","(0.566132128238678, 0.38221919536590576, 0.0018097343854606152)","(0.6026481986045837, 0.3624281883239746, 0.0038949158042669296)","(0.620356559753418, 0.3268851637840271, 0.006013528909534216)","(0.6199021935462952, 0.2987777888774872, 0.008061164990067482)","(0.637549102306366, 0.23229308426380157, 0.001861582393757999)","(0.6335411667823792, 0.25515854358673096, 0.0015416765818372369)","(0.6188265681266785, 0.28101345896720886, -0.004828211385756731)","(0.6081929206848145, 0.2890406847000122, -0.010274066589772701)","(0.6130032539367676, 0.18424466252326965, 0.0008133671362884343)","(0.6088783144950867, 0.21369433403015137, 0.009327035397291183)","(0.5958907008171082, 0.24048909544944763, 0.008364166133105755)","(0.5844494700431824, 0.2529119551181793, 0.003304982092231512)","(0.5811403393745422, 0.15643399953842163, 0.0005769702838733792)","(0.583709716796875, 0.18073135614395142, 0.004455015063285828)","(0.5725526809692383, 0.21012255549430847, 0.004684967454522848)","(0.5600457191467285, 0.23020878434181213, 0.002430765191093087)","(0.5492323637008667, 0.13931646943092346, 0.000620746985077858)","(0.5617334842681885, 0.13790467381477356, 0.0027362206019461155)","(0.559946596622467, 0.1636960506439209, 0.007625243626534939)","(0.5543733239173889, 0.18617874383926392, 0.01126968301832676)",Release
1511,"(0.5142141580581665, 0.3415706753730774, -1.7554123132867971e-07)","(0.5655108690261841, 0.3801444172859192, 0.004449893720448017)","(0.6014828681945801, 0.3612894117832184, 0.00789352785795927)","(0.6191527247428894, 0.3293256461620331, 0.010800546035170555)","(0.6197260618209839, 0.3053765296936035, 0.013534626923501492)","(0.6361177563667297, 0.23199278116226196, 0.0056302896700799465)","(0.6327806711196899, 0.2497124820947647, 0.0071433051489293575)","(0.6178046464920044, 0.276199072599411, 0.0018124788766726851)","(0.6072292327880859, 0.28530365228652954, -0.0030063120648264885)","(0.6120352745056152, 0.18531908094882965, 0.0036854413338005543)","(0.6074252128601074, 0.21109074354171753, 0.01408346462994814)","(0.5942363142967224, 0.23791883885860443, 0.013637304306030273)","(0.5829837322235107, 0.2517571747303009, 0.008885112591087818)","(0.5805777311325073, 0.15778416395187378, 0.0027465960010886192)","(0.5823265910148621, 0.1791902482509613, 0.00827354472130537)","(0.5709065198898315, 0.20761188864707947, 0.008642422966659069)","(0.558310866355896, 0.22768743336200714, 0.006358922924846411)","(0.5488985776901245, 0.14045551419258118, 0.0023139952681958675)","(0.5613622069358826, 0.1357000768184662, 0.00566167151555419)","(0.5588188171386719, 0.16016435623168945, 0.011204548180103302)","(0.5527629852294922, 0.18186524510383606, 0.015320380218327045)",Release
1512,"(0.511211097240448, 0.3398314416408539, -1.6131986058098846e-07)","(0.5624967217445374, 0.3793152868747711, 0.0042905667796730995)","(0.5994694828987122, 0.36118000745773315, 0.007948380894958973)","(0.6173633933067322, 0.3295705318450928, 0.011273713782429695)","(0.6183926463127136, 0.30614060163497925, 0.01451906282454729)","(0.6342269778251648, 0.23128816485404968, 0.0054765138775110245)","(0.6330453753471375, 0.2504085898399353, 0.007468280848115683)","(0.6183649897575378, 0.27642011642456055, 0.0026646212209016085)","(0.6075525879859924, 0.2846437096595764, -0.001904168864712119)","(0.6099388599395752, 0.18395394086837769, 0.0038406020030379295)","(0.6079367995262146, 0.2108183652162552, 0.014606809243559837)","(0.594970166683197, 0.2376784235239029, 0.014620387926697731)","(0.5832863450050354, 0.25047481060028076, 0.010123400017619133)","(0.5786362290382385, 0.15629637241363525, 0.0032288215588778257)","(0.5827824473381042, 0.17888033390045166, 0.009180258959531784)","(0.5713067054748535, 0.20728904008865356, 0.009917417541146278)","(0.5582321882247925, 0.2262324094772339, 0.007758891209959984)","(0.547288715839386, 0.1392166018486023, 0.003128382144495845)","(0.5614339709281921, 0.13735246658325195, 0.006806991063058376)","(0.5576039552688599, 0.16273269057273865, 0.012586620636284351)","(0.5500611066818237, 0.18351024389266968, 0.016771454364061356)",Release
1513,"(0.5104907155036926, 0.34002265334129333, -1.54592783019325e-07)","(0.5609896183013916, 0.3806632459163666, 0.0015618066536262631)","(0.5977280735969543, 0.3626587688922882, 0.004103097598999739)","(0.6156399250030518, 0.3308238089084625, 0.006840152200311422)","(0.6162879467010498, 0.30846866965293884, 0.00954776257276535)","(0.6329445242881775, 0.23192936182022095, 0.0026600458659231663)","(0.6306456923484802, 0.2533511817455292, 0.00359323900192976)","(0.6170428991317749, 0.2806190252304077, -0.0018804353894665837)","(0.6067904233932495, 0.2901877462863922, -0.006794985383749008)","(0.6086836457252502, 0.18425029516220093, 0.0020911770407110453)","(0.6060291528701782, 0.2114887833595276, 0.011725194752216339)","(0.5939911603927612, 0.2388995736837387, 0.011346143670380116)","(0.5828697085380554, 0.2528185248374939, 0.006687293294817209)","(0.5772705078125, 0.15672144293785095, 0.0022873426787555218)","(0.5809192657470703, 0.1791960597038269, 0.006975085008889437)","(0.5704573392868042, 0.20840653777122498, 0.006974673829972744)","(0.5582253336906433, 0.22883360087871552, 0.00446662399917841)","(0.5458217859268188, 0.14008691906929016, 0.002790758153423667)","(0.5591283440589905, 0.13651198148727417, 0.0049229832366108894)","(0.556382417678833, 0.16217786073684692, 0.009540403261780739)","(0.5498964190483093, 0.1844397634267807, 0.012978608720004559)",Release
1514,"(0.5073429942131042, 0.3374606668949127, -1.403828804313889e-07)","(0.5572840571403503, 0.3791144788265228, 0.00034635423799045384)","(0.5935717821121216, 0.36282795667648315, 0.0012012439547106624)","(0.6122666597366333, 0.3358181416988373, 0.0021038507111370564)","(0.6166191697120667, 0.318411648273468, 0.0029845251701772213)","(0.6289322376251221, 0.23145194351673126, 0.0009768931195139885)","(0.6304094791412354, 0.26237693428993225, -0.0015301972161978483)","(0.6176702380180359, 0.29140567779541016, -0.009411077946424484)","(0.6065614223480225, 0.3011569380760193, -0.015573660843074322)","(0.6054555177688599, 0.18300551176071167, -7.988222205312923e-05)","(0.6072864532470703, 0.2170286774635315, 0.00541507126763463)","(0.5958237051963806, 0.24666504561901093, 0.003239847021177411)","(0.5836666226387024, 0.2603447139263153, -0.001848882413469255)","(0.5746945738792419, 0.15496641397476196, -0.0006540705217048526)","(0.581552267074585, 0.18266300857067108, 0.0009141527116298676)","(0.5717681646347046, 0.21338753402233124, 0.00037378838169388473)","(0.5588294267654419, 0.2337997406721115, -0.0018355896463617682)","(0.5435144901275635, 0.13862141966819763, -0.0010616162326186895)","(0.5575221180915833, 0.13912628591060638, -0.0009829277405515313)","(0.5555158853530884, 0.16523092985153198, 0.002928434871137142)","(0.5485632419586182, 0.18737322092056274, 0.006128191482275724)",Release
1515,"(0.5056333541870117, 0.33760708570480347, -1.3470702242557309e-07)","(0.5542556643486023, 0.38081884384155273, -0.0005075983353890479)","(0.5914111733436584, 0.3657154440879822, 0.0003173785225953907)","(0.6100636720657349, 0.33872270584106445, 0.0015566694783046842)","(0.6134881973266602, 0.31926244497299194, 0.0027165624778717756)","(0.6272324919700623, 0.23279021680355072, -0.001131221535615623)","(0.627997636795044, 0.2630774974822998, -0.0036975641269236803)","(0.6158406138420105, 0.29106301069259644, -0.011113828048110008)","(0.6048943996429443, 0.30121541023254395, -0.01680314540863037)","(0.6036245226860046, 0.18409571051597595, -0.001605450757779181)","(0.6045369505882263, 0.21772217750549316, 0.003987899981439114)","(0.5939522385597229, 0.24677924811840057, 0.0023291027173399925)","(0.5824599266052246, 0.2610495090484619, -0.0024582361802458763)","(0.5725632309913635, 0.15590226650238037, -0.0015627738321200013)","(0.578590989112854, 0.18379169702529907, -0.00014929656754247844)","(0.5693498253822327, 0.21381109952926636, -0.0007599392556585371)","(0.5566899180412292, 0.23432810604572296, -0.00301305647008121)","(0.540743887424469, 0.13985726237297058, -0.0013900466728955507)","(0.554438054561615, 0.14000117778778076, -0.0019171343883499503)","(0.5526539087295532, 0.16557928919792175, 0.001557551440782845)","(0.5455672740936279, 0.18811950087547302, 0.0045018987730145454)",Release
1516,"(0.504716694355011, 0.33543986082077026, -1.3271645116219588e-07)","(0.5526273846626282, 0.3768472671508789, 0.00268135080114007)","(0.5894143581390381, 0.36156922578811646, 0.005160784348845482)","(0.6085957884788513, 0.3339577913284302, 0.007665462791919708)","(0.6112702488899231, 0.3155045211315155, 0.009952353313565254)","(0.6256818175315857, 0.23356139659881592, 0.0010607875883579254)","(0.6289257407188416, 0.25643935799598694, 0.0017631861846894026)","(0.6174360513687134, 0.28457969427108765, -0.0019949721172451973)","(0.6064713001251221, 0.298950731754303, -0.005240591708570719)","(0.6026309728622437, 0.1840251088142395, -7.751823432045057e-05)","(0.6032757759094238, 0.21472463011741638, 0.008898979052901268)","(0.5918276309967041, 0.24459035694599152, 0.010098438709974289)","(0.5803884267807007, 0.2611910104751587, 0.007061990909278393)","(0.5714525580406189, 0.15500645339488983, -0.00030136568238958716)","(0.5758086442947388, 0.1809839904308319, 0.0038082280661910772)","(0.565717875957489, 0.21109163761138916, 0.0047026886604726315)","(0.553242027759552, 0.23236100375652313, 0.003016300732269883)","(0.5389260649681091, 0.13814646005630493, -5.006385254091583e-05)","(0.5513104796409607, 0.13711529970169067, 0.0012921321904286742)","(0.5482023358345032, 0.16266277432441711, 0.005824485793709755)","(0.5409186482429504, 0.18462756276130676, 0.009341082535684109)",Release
1517,"(0.500380277633667, 0.3363442122936249, -8.861406541882388e-08)","(0.5484945178031921, 0.37958136200904846, 0.002653928240761161)","(0.586204469203949, 0.3610913157463074, 0.005396011285483837)","(0.6064953804016113, 0.3324519693851471, 0.008034893311560154)","(0.610210120677948, 0.3167077898979187, 0.010304544121026993)","(0.6185799837112427, 0.23549485206604004, 0.0017261047614738345)","(0.6310095191001892, 0.24812659621238708, 0.002008620882406831)","(0.6250001192092896, 0.2780087888240814, -0.0015231927391141653)","(0.6162592768669128, 0.2967294156551361, -0.00421308446675539)","(0.5972234010696411, 0.18534335494041443, 0.0007523204549215734)","(0.6038853526115417, 0.2123793661594391, 0.008954047225415707)","(0.5948079824447632, 0.24578911066055298, 0.010090423747897148)","(0.5849338173866272, 0.2646690905094147, 0.007579642813652754)","(0.5667809247970581, 0.15633517503738403, 0.0004577296494971961)","(0.5761339068412781, 0.18088966608047485, 0.003827796084806323)","(0.568627655506134, 0.21373769640922546, 0.004040827974677086)","(0.5572283864021301, 0.2359202653169632, 0.002309581497684121)","(0.534099817276001, 0.1398748755455017, 0.0007036820752546191)","(0.5484784841537476, 0.13303309679031372, 0.0022437209263443947)","(0.5472073554992676, 0.15939855575561523, 0.00644160620868206)","(0.5405184030532837, 0.18347479403018951, 0.00968780368566513)",Release
1518,"(0.4966428875923157, 0.33809471130371094, -6.440696864729034e-08)","(0.5442686080932617, 0.3787679970264435, 0.0033809086307883263)","(0.5813935995101929, 0.3590080738067627, 0.006769509520381689)","(0.6022634506225586, 0.33330225944519043, 0.009874217212200165)","(0.609014630317688, 0.326266884803772, 0.012870910577476025)","(0.6122932434082031, 0.23050706088542938, 0.004160448908805847)","(0.6274667978286743, 0.24152988195419312, 0.003670674515888095)","(0.6236870884895325, 0.27361249923706055, -0.001036939793266356)","(0.6164646744728088, 0.2958016097545624, -0.00443993927910924)","(0.5910586714744568, 0.1830715835094452, 0.0028167052660137415)","(0.6021615862846375, 0.20849674940109253, 0.009279856458306313)","(0.5954634547233582, 0.2444150298833847, 0.00951387919485569)","(0.5866118669509888, 0.26617875695228577, 0.00713863130658865)","(0.5611478090286255, 0.15639913082122803, 0.0020048574078828096)","(0.5738744735717773, 0.17843380570411682, 0.004134673159569502)","(0.5691502690315247, 0.21297302842140198, 0.004017382860183716)","(0.5591475367546082, 0.2378791868686676, 0.002724218647927046)","(0.5285484790802002, 0.1420491635799408, 0.0017776867607608438)","(0.5444471836090088, 0.13209301233291626, 0.0021663440857082605)","(0.5449363589286804, 0.158878356218338, 0.0057554906234145164)","(0.5389440059661865, 0.1856982260942459, 0.008993432857096195)",Release
