Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1478,"(0.540704607963562, 0.4024425148963928, -5.057621024207037e-07)","(0.47778257727622986, 0.41499513387680054, 0.006312014069408178)","(0.432325154542923, 0.372955322265625, 0.01163843460381031)","(0.40207505226135254, 0.3245270252227783, 0.016866177320480347)","(0.3788837194442749, 0.31408876180648804, 0.023127198219299316)","(0.4232132136821747, 0.25320345163345337, 0.0037445768248289824)","(0.38734519481658936, 0.23575128614902496, 0.012578647583723068)","(0.3841613829135895, 0.2690790593624115, 0.020574117079377174)","(0.3920266032218933, 0.29771673679351807, 0.025921382009983063)","(0.4504574239253998, 0.20781943202018738, 0.0024720043875277042)","(0.41804105043411255, 0.22055575251579285, 0.014333472587168217)","(0.42150652408599854, 0.26533243060112, 0.020164312794804573)","(0.43452173471450806, 0.28904542326927185, 0.02153528481721878)","(0.48139429092407227, 0.18592610955238342, 0.003242027945816517)","(0.44810160994529724, 0.2016163468360901, 0.008804951794445515)","(0.4511300325393677, 0.2412114292383194, 0.011512966826558113)","(0.4655357003211975, 0.26580315828323364, 0.011643332429230213)","(0.5091902613639832, 0.17399851977825165, 0.005342035088688135)","(0.4786083698272705, 0.15637575089931488, 0.008510928601026535)","(0.4795517325401306, 0.1828615963459015, 0.014595501124858856)","(0.4915930926799774, 0.20586194097995758, 0.01957746036350727)",Move
1479,"(0.5361732840538025, 0.40008682012557983, -4.84854922433442e-07)","(0.4760337173938751, 0.41604477167129517, 0.0070721800439059734)","(0.43142545223236084, 0.3767707943916321, 0.013070685788989067)","(0.4017651677131653, 0.3306046426296234, 0.01871371455490589)","(0.378919780254364, 0.318982869386673, 0.02539537474513054)","(0.4173243045806885, 0.25900834798812866, 0.0067625767551362514)","(0.38391146063804626, 0.24089393019676208, 0.014929573982954025)","(0.3818310797214508, 0.2727743983268738, 0.021931542083621025)","(0.38952094316482544, 0.30061474442481995, 0.02689375728368759)","(0.4435149133205414, 0.21155446767807007, 0.005166410468518734)","(0.4124920666217804, 0.21969720721244812, 0.016865147277712822)","(0.4148409366607666, 0.2623423933982849, 0.02238505519926548)","(0.42614150047302246, 0.2864898443222046, 0.023977132514119148)","(0.47413429617881775, 0.18647253513336182, 0.005368597339838743)","(0.4424886405467987, 0.20020534098148346, 0.011094513349235058)","(0.4455614984035492, 0.23904918134212494, 0.014122962951660156)","(0.45917898416519165, 0.26331111788749695, 0.014875020831823349)","(0.5022857189178467, 0.17201000452041626, 0.006849829573184252)","(0.47276896238327026, 0.15667569637298584, 0.010803301818668842)","(0.4739024043083191, 0.18252518773078918, 0.017425939440727234)","(0.4857423007488251, 0.20434439182281494, 0.023005548864603043)",Move
1480,"(0.5308965444564819, 0.3945392370223999, -4.900581416222849e-07)","(0.47248801589012146, 0.41361409425735474, 0.007896587252616882)","(0.4294549226760864, 0.3785266578197479, 0.014148182235658169)","(0.40147432684898376, 0.33398792147636414, 0.019694047048687935)","(0.3794316351413727, 0.32089897990226746, 0.026136621832847595)","(0.4127579629421234, 0.2604719400405884, 0.007983864285051823)","(0.3793066740036011, 0.2449856847524643, 0.015794288367033005)","(0.37967124581336975, 0.2780716121196747, 0.02205989882349968)","(0.39006149768829346, 0.3057186007499695, 0.02660229057073593)","(0.43738770484924316, 0.21226263046264648, 0.005848904140293598)","(0.40949419140815735, 0.22363047301769257, 0.01790282502770424)","(0.41383805871009827, 0.2644839584827423, 0.022740593180060387)","(0.4260767698287964, 0.28626444935798645, 0.02360907383263111)","(0.4670930802822113, 0.18600356578826904, 0.005483537446707487)","(0.4400300681591034, 0.20172908902168274, 0.011387447826564312)","(0.44480428099632263, 0.2381366789340973, 0.013723889365792274)","(0.45905283093452454, 0.26035553216934204, 0.013832885771989822)","(0.4946845769882202, 0.1703532338142395, 0.006427394226193428)","(0.4683850407600403, 0.15651336312294006, 0.010132277384400368)","(0.4708138108253479, 0.18190714716911316, 0.016331298276782036)","(0.4828932285308838, 0.2032342255115509, 0.02159060910344124)",Move
1481,"(0.5278558731079102, 0.3912520408630371, -4.852541906075203e-07)","(0.4709411561489105, 0.4131245017051697, 0.007587775122374296)","(0.4296940863132477, 0.38086315989494324, 0.015083692036569118)","(0.4026137590408325, 0.338436484336853, 0.022397054359316826)","(0.38187292218208313, 0.3245278000831604, 0.030849697068333626)","(0.4079071879386902, 0.26151254773139954, 0.00889049842953682)","(0.37635961174964905, 0.25292906165122986, 0.018381956964731216)","(0.38048604130744934, 0.2853855788707733, 0.025361567735671997)","(0.39236778020858765, 0.3070825934410095, 0.030043181031942368)","(0.43175458908081055, 0.2117997705936432, 0.007861386053264141)","(0.4056241512298584, 0.22846491634845734, 0.021113941445946693)","(0.41097041964530945, 0.2674114406108856, 0.02634269930422306)","(0.42363256216049194, 0.2861877381801605, 0.02751859463751316)","(0.4608657956123352, 0.18507030606269836, 0.008688068948686123)","(0.4353974759578705, 0.2056325376033783, 0.01591811701655388)","(0.43985238671302795, 0.24078503251075745, 0.01825319044291973)","(0.45351070165634155, 0.2607182264328003, 0.0182682853192091)","(0.487975537776947, 0.1695100963115692, 0.01071308646351099)","(0.4642983675003052, 0.15911278128623962, 0.015194199979305267)","(0.46678951382637024, 0.18318653106689453, 0.02096485160291195)","(0.47865554690361023, 0.20264840126037598, 0.025937916710972786)",Move
1482,"(0.5244370698928833, 0.3886916935443878, -4.913858333566168e-07)","(0.46934500336647034, 0.4103725552558899, 0.007045531179755926)","(0.42899346351623535, 0.3797726035118103, 0.01423996314406395)","(0.40231865644454956, 0.3392958343029022, 0.021409790962934494)","(0.3830411434173584, 0.32474103569984436, 0.029966343194246292)","(0.4054059684276581, 0.26431891322135925, 0.007353829685598612)","(0.3750828206539154, 0.25805532932281494, 0.01562371663749218)","(0.3818508982658386, 0.2871525287628174, 0.02256387285888195)","(0.3949749171733856, 0.3055613934993744, 0.027527280151844025)","(0.42785945534706116, 0.21520602703094482, 0.006141189951449633)","(0.4063166379928589, 0.2346174418926239, 0.018452193588018417)","(0.4147631824016571, 0.26987534761428833, 0.023554256185889244)","(0.4272000193595886, 0.28567007184028625, 0.0246555358171463)","(0.4563368558883667, 0.18680863082408905, 0.006638722028583288)","(0.43552249670028687, 0.20957574248313904, 0.01254408247768879)","(0.44248175621032715, 0.24162067472934723, 0.014206848107278347)","(0.4558740258216858, 0.2600060999393463, 0.014057273045182228)","(0.48310065269470215, 0.1689835637807846, 0.008300247602164745)","(0.4624900817871094, 0.15780889987945557, 0.011054887436330318)","(0.4663925766944885, 0.1787290871143341, 0.015610165894031525)","(0.47778600454330444, 0.19716095924377441, 0.020084483548998833)",Move
1483,"(0.5212975740432739, 0.3881387710571289, -4.71482451303018e-07)","(0.46594947576522827, 0.4114944040775299, 0.011337983421981335)","(0.42670828104019165, 0.38091138005256653, 0.020306453108787537)","(0.4018273949623108, 0.33967602252960205, 0.02831890620291233)","(0.383889764547348, 0.3245493471622467, 0.03743475303053856)","(0.39836663007736206, 0.2728268802165985, 0.011230518110096455)","(0.37463057041168213, 0.25741082429885864, 0.020692404359579086)","(0.3852469325065613, 0.2801136076450348, 0.027924254536628723)","(0.3986629247665405, 0.2962398827075958, 0.032794393599033356)","(0.4205595552921295, 0.22265653312206268, 0.00760625209659338)","(0.4092274308204651, 0.2286788821220398, 0.022563990205526352)","(0.4214714467525482, 0.25923749804496765, 0.028351720422506332)","(0.4335829019546509, 0.27500641345977783, 0.02914622612297535)","(0.4494074583053589, 0.1914757788181305, 0.005958702880889177)","(0.43816423416137695, 0.20095294713974, 0.014307540841400623)","(0.44715067744255066, 0.23073385655879974, 0.017097387462854385)","(0.4599606990814209, 0.25098901987075806, 0.016865519806742668)","(0.4771743714809418, 0.17104321718215942, 0.005677183158695698)","(0.46087896823883057, 0.149441659450531, 0.01031261496245861)","(0.46537724137306213, 0.17021986842155457, 0.016319993883371353)","(0.4764080047607422, 0.19203411042690277, 0.021313756704330444)",Move
1484,"(0.5161339640617371, 0.3875148296356201, -4.752145343900338e-07)","(0.461709588766098, 0.4074888825416565, 0.014703460037708282)","(0.423111230134964, 0.3790578246116638, 0.0243563000112772)","(0.39941874146461487, 0.33967718482017517, 0.031857796013355255)","(0.3843533992767334, 0.32122713327407837, 0.040322039276361465)","(0.38974666595458984, 0.28174903988838196, 0.013848195783793926)","(0.37274956703186035, 0.2570990025997162, 0.0222478024661541)","(0.3883247375488281, 0.27529391646385193, 0.028972497209906578)","(0.40172839164733887, 0.29191526770591736, 0.0337514765560627)","(0.41078346967697144, 0.2321757674217224, 0.007285566069185734)","(0.40799757838249207, 0.22582095861434937, 0.021410003304481506)","(0.42377734184265137, 0.25338301062583923, 0.0269484780728817)","(0.43426641821861267, 0.27265316247940063, 0.027696825563907623)","(0.4393967390060425, 0.19832491874694824, 0.0026889899745583534)","(0.4359411597251892, 0.19654543697834015, 0.010095861740410328)","(0.44851160049438477, 0.2255488932132721, 0.013422681950032711)","(0.4595269560813904, 0.2496749609708786, 0.013697936199605465)","(0.46838921308517456, 0.17397290468215942, -0.0003799973346758634)","(0.455324649810791, 0.14112533628940582, 0.00334045453928411)","(0.4634781777858734, 0.1609569489955902, 0.010071543045341969)","(0.47498536109924316, 0.18480214476585388, 0.015680581331253052)",Position
1485,"(0.5124794840812683, 0.38374054431915283, -4.842494831791555e-07)","(0.4575551450252533, 0.4042753577232361, 0.01115801278501749)","(0.4185260832309723, 0.3728596270084381, 0.019919363781809807)","(0.39602941274642944, 0.3314310908317566, 0.026989668607711792)","(0.38225728273391724, 0.31410977244377136, 0.03486940637230873)","(0.3865654170513153, 0.2764880955219269, 0.012310627847909927)","(0.37000784277915955, 0.26124441623687744, 0.018729835748672485)","(0.3855672776699066, 0.28110647201538086, 0.022876610979437828)","(0.39923208951950073, 0.29597947001457214, 0.025765104219317436)","(0.40757086873054504, 0.22566768527030945, 0.0069864592514932156)","(0.406436026096344, 0.23153913021087646, 0.01866086572408676)","(0.4223310053348541, 0.25971105694770813, 0.02133355662226677)","(0.433167964220047, 0.27748677134513855, 0.02050558663904667)","(0.4360157251358032, 0.19116905331611633, 0.0032325952779501677)","(0.43442225456237793, 0.20035460591316223, 0.008519013412296772)","(0.44644662737846375, 0.2288438081741333, 0.009725899435579777)","(0.457285076379776, 0.25170713663101196, 0.009068615734577179)","(0.4640204608440399, 0.16672083735466003, 0.0006576924351975322)","(0.45300808548927307, 0.1477072834968567, 0.002778677735477686)","(0.46008291840553284, 0.16634315252304077, 0.00782005861401558)","(0.4704228937625885, 0.18679377436637878, 0.01255252305418253)",Position
1486,"(0.5068644285202026, 0.3838101625442505, -4.643728175324213e-07)","(0.4533938467502594, 0.4062632918357849, 0.013934213668107986)","(0.4154947102069855, 0.37661904096603394, 0.023654552176594734)","(0.3933311700820923, 0.33422213792800903, 0.0312439426779747)","(0.3811381459236145, 0.3107511103153229, 0.03977692127227783)","(0.38116326928138733, 0.28278133273124695, 0.015674415975809097)","(0.36925631761550903, 0.25838541984558105, 0.023258332163095474)","(0.3858659565448761, 0.27368471026420593, 0.028127476572990417)","(0.39932191371917725, 0.2903144359588623, 0.03146209567785263)","(0.40057411789894104, 0.23087219893932343, 0.009424962103366852)","(0.4049013555049896, 0.22834965586662292, 0.02293543890118599)","(0.421255886554718, 0.2538146376609802, 0.026043113321065903)","(0.4306342601776123, 0.2732034921646118, 0.02504175715148449)","(0.42817431688308716, 0.19381505250930786, 0.004893777891993523)","(0.43105560541152954, 0.1953878104686737, 0.011831174604594707)","(0.4437311589717865, 0.22181697189807892, 0.01318395882844925)","(0.4535466730594635, 0.24661970138549805, 0.012110338546335697)","(0.45600417256355286, 0.1661798059940338, 0.0017094028880819678)","(0.4484224319458008, 0.13925844430923462, 0.005003004334867001)","(0.45762133598327637, 0.15815074741840363, 0.01037543173879385)","(0.4683881402015686, 0.1820480227470398, 0.015032471157610416)",Position
1487,"(0.5017915964126587, 0.3834279179573059, -4.647496041343402e-07)","(0.4468724727630615, 0.40428805351257324, 0.011799194850027561)","(0.4076661467552185, 0.3717922866344452, 0.01902463473379612)","(0.38801810145378113, 0.3228186368942261, 0.024055935442447662)","(0.38175615668296814, 0.29065364599227905, 0.029799114912748337)","(0.37598830461502075, 0.27908119559288025, 0.012859988026320934)","(0.3693203628063202, 0.2562769949436188, 0.017374150454998016)","(0.3870748281478882, 0.2754168212413788, 0.018754426389932632)","(0.398531049489975, 0.29466718435287476, 0.019257275387644768)","(0.3963737487792969, 0.22807225584983826, 0.0059640961699187756)","(0.40309879183769226, 0.22498148679733276, 0.016916433349251747)","(0.4194665551185608, 0.25166383385658264, 0.01789320819079876)","(0.42726871371269226, 0.27326005697250366, 0.015310351736843586)","(0.42438822984695435, 0.19070859253406525, 0.0005280175246298313)","(0.42968010902404785, 0.19260650873184204, 0.005721399560570717)","(0.44274672865867615, 0.2205054759979248, 0.006965705193579197)","(0.45109879970550537, 0.24774861335754395, 0.005680432077497244)","(0.452862024307251, 0.1627773940563202, -0.003942747134715319)","(0.446291983127594, 0.14051863551139832, -0.0018467019544914365)","(0.45554524660110474, 0.16080641746520996, 0.0036633869167417288)","(0.4645066559314728, 0.18502387404441833, 0.008271628059446812)",Position
1488,"(0.4967436194419861, 0.3803602457046509, -4.739517294183315e-07)","(0.44207412004470825, 0.4029604196548462, 0.01306475792080164)","(0.4031795859336853, 0.3682800531387329, 0.020480487495660782)","(0.3850807249546051, 0.31444409489631653, 0.025234000757336617)","(0.3823762536048889, 0.27647602558135986, 0.030281847342848778)","(0.37187278270721436, 0.2748616933822632, 0.015469947829842567)","(0.3724231421947479, 0.25205332040786743, 0.020793266594409943)","(0.39078572392463684, 0.27514731884002686, 0.021625151857733727)","(0.4011355936527252, 0.2976684272289276, 0.021400781348347664)","(0.3923562169075012, 0.22391442954540253, 0.007842734456062317)","(0.4037710726261139, 0.21932214498519897, 0.020006263628602028)","(0.41996997594833374, 0.2487328052520752, 0.020810212939977646)","(0.42727482318878174, 0.27196329832077026, 0.017789188772439957)","(0.42083093523979187, 0.18693813681602478, 0.00172921281773597)","(0.4286752939224243, 0.18600036203861237, 0.00809802208095789)","(0.44180095195770264, 0.2166072130203247, 0.009832745417952538)","(0.4493703246116638, 0.24494719505310059, 0.008558418601751328)","(0.44998106360435486, 0.16033810377120972, -0.0033306011464446783)","(0.4436039626598358, 0.13686423003673553, 0.000782818766310811)","(0.4520263969898224, 0.1585131585597992, 0.007800917606800795)","(0.45976805686950684, 0.1834491491317749, 0.013032553717494011)",Position
1489,"(0.49329835176467896, 0.3748356103897095, -4.434712934653362e-07)","(0.43764588236808777, 0.3996768891811371, 0.015292990021407604)","(0.39894500374794006, 0.36319077014923096, 0.02400667406618595)","(0.3824714720249176, 0.3047511577606201, 0.029847966507077217)","(0.384459912776947, 0.26090288162231445, 0.03582451120018959)","(0.3696281909942627, 0.2748039960861206, 0.018359508365392685)","(0.3706708252429962, 0.250063419342041, 0.027222493663430214)","(0.3890537917613983, 0.27241402864456177, 0.030780550092458725)","(0.399709016084671, 0.29547640681266785, 0.03231385722756386)","(0.3905123174190521, 0.2249990701675415, 0.010593688115477562)","(0.40006375312805176, 0.21672123670578003, 0.026523958891630173)","(0.4158954918384552, 0.24422788619995117, 0.029082098975777626)","(0.42453479766845703, 0.2659359574317932, 0.026837630197405815)","(0.4192366600036621, 0.18971800804138184, 0.004689340479671955)","(0.4237581491470337, 0.18342268466949463, 0.013902949169278145)","(0.4369222819805145, 0.21382281184196472, 0.01626843400299549)","(0.44607067108154297, 0.2415132224559784, 0.015011494047939777)","(0.4491587281227112, 0.16406217217445374, 0.00014864640252199024)","(0.4383891224861145, 0.13391835987567902, 0.007290296722203493)","(0.4466922879219055, 0.1545102298259735, 0.015851836651563644)","(0.4563320577144623, 0.17940077185630798, 0.021717410534620285)",Position
1490,"(0.4884248375892639, 0.37287917733192444, -4.260106152287335e-07)","(0.4337027072906494, 0.39523422718048096, 0.013154570944607258)","(0.3953610062599182, 0.35818880796432495, 0.019006092101335526)","(0.3814176619052887, 0.2952941358089447, 0.02202741988003254)","(0.3876073360443115, 0.24717429280281067, 0.02513234131038189)","(0.36441749334335327, 0.2696669399738312, 0.015340517275035381)","(0.3768573999404907, 0.2454981505870819, 0.02124808169901371)","(0.3951324224472046, 0.2704918682575226, 0.021847695112228394)","(0.4020995795726776, 0.29576390981674194, 0.020903291180729866)","(0.38550713658332825, 0.222879558801651, 0.006818799301981926)","(0.40208253264427185, 0.21386203169822693, 0.019459819421172142)","(0.41759777069091797, 0.24189640581607819, 0.020262518897652626)","(0.42482954263687134, 0.26424604654312134, 0.0169475469738245)","(0.4143761098384857, 0.1886802464723587, -8.27119147288613e-05)","(0.42440226674079895, 0.17986968159675598, 0.006669726688414812)","(0.43810904026031494, 0.21050958335399628, 0.009451518766582012)","(0.4458955228328705, 0.23838426172733307, 0.008839848451316357)","(0.44528090953826904, 0.16393932700157166, -0.005953754764050245)","(0.43872591853141785, 0.1321655958890915, -0.00019174256885889918)","(0.447948694229126, 0.15373164415359497, 0.008969529531896114)","(0.45626354217529297, 0.1775774210691452, 0.015427276492118835)",Position
