Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1884,"(0.23678292334079742, 0.7840356826782227, 3.926004410459427e-07)","(0.30787578225135803, 0.7482949495315552, -0.009839765727519989)","(0.3507407307624817, 0.6771661639213562, -0.0015310613671317697)","(0.3830690383911133, 0.6278009414672852, 0.011986725963652134)","(0.41549861431121826, 0.6128685474395752, 0.028193581849336624)","(0.3132430911064148, 0.5402951240539551, 0.016436252743005753)","(0.3689141571521759, 0.538982629776001, 0.03335854038596153)","(0.3963813781738281, 0.5690049529075623, 0.038547467440366745)","(0.41450726985931396, 0.5939143896102905, 0.04151417687535286)","(0.28411969542503357, 0.5303462743759155, 0.03145361319184303)","(0.3438176214694977, 0.5182819962501526, 0.05111900344491005)","(0.37458911538124084, 0.5458121299743652, 0.055183447897434235)","(0.39389723539352417, 0.5802158713340759, 0.057076822966337204)","(0.26315030455589294, 0.5468612909317017, 0.046181805431842804)","(0.3133102357387543, 0.5321703553199768, 0.06477026641368866)","(0.3424580991268158, 0.5530412197113037, 0.06462925672531128)","(0.3615032732486725, 0.5869872570037842, 0.06321261078119278)","(0.2512208819389343, 0.572917640209198, 0.05982962250709534)","(0.2866527736186981, 0.5548311471939087, 0.07376524806022644)","(0.31050166487693787, 0.5654309391975403, 0.07623706012964249)","(0.3285136818885803, 0.5870225429534912, 0.07872586697340012)",Position
1885,"(0.23404330015182495, 0.7835921049118042, 4.3019397821808525e-07)","(0.304900199174881, 0.7488745450973511, -0.012323930859565735)","(0.3480928838253021, 0.6755319833755493, -0.004287318792194128)","(0.38161182403564453, 0.6274443864822388, 0.009275962598621845)","(0.41572365164756775, 0.6124172210693359, 0.025342367589473724)","(0.31120234727859497, 0.538974940776825, 0.019493239000439644)","(0.3664960265159607, 0.5390762090682983, 0.03835086151957512)","(0.3946854770183563, 0.5685668587684631, 0.04322861507534981)","(0.413665771484375, 0.5919591784477234, 0.04546189308166504)","(0.282498836517334, 0.5294950008392334, 0.03577880188822746)","(0.34141647815704346, 0.5195023417472839, 0.057578884065151215)","(0.3735489845275879, 0.5451995134353638, 0.06031649559736252)","(0.39473098516464233, 0.5791966915130615, 0.060704197734594345)","(0.26150351762771606, 0.5467454195022583, 0.05133133381605148)","(0.31145185232162476, 0.5340904593467712, 0.07160697132349014)","(0.34243282675743103, 0.5542201399803162, 0.0694977268576622)","(0.36387360095977783, 0.587127149105072, 0.06619736552238464)","(0.2497638761997223, 0.573625385761261, 0.06551776826381683)","(0.28542202711105347, 0.5556925535202026, 0.08069851249456406)","(0.3099771738052368, 0.5659787058830261, 0.0823468491435051)","(0.32879510521888733, 0.5867645740509033, 0.08368635922670364)",Position
1886,"(0.2324102520942688, 0.7803741693496704, 4.3781821545962885e-07)","(0.3044527471065521, 0.7476181983947754, -0.013670794665813446)","(0.3479585647583008, 0.6751995086669922, -0.005587789695709944)","(0.3809182047843933, 0.6270551085472107, 0.008512626402080059)","(0.4157344102859497, 0.6096166968345642, 0.02527678571641445)","(0.31006550788879395, 0.5371501445770264, 0.020028196275234222)","(0.36311280727386475, 0.536519467830658, 0.0410006120800972)","(0.39087939262390137, 0.5676106810569763, 0.04704314470291138)","(0.40971794724464417, 0.590072512626648, 0.049717649817466736)","(0.28136777877807617, 0.5288846492767334, 0.03776349872350693)","(0.3386211693286896, 0.5216125845909119, 0.06185665354132652)","(0.370439350605011, 0.5478275418281555, 0.06500737369060516)","(0.3916648328304291, 0.5820764899253845, 0.06517092138528824)","(0.26036641001701355, 0.5466494560241699, 0.05478915944695473)","(0.3093659579753876, 0.5354745984077454, 0.07721161097288132)","(0.33997616171836853, 0.5550839304924011, 0.07552402466535568)","(0.36168745160102844, 0.5879955291748047, 0.07200641930103302)","(0.24908649921417236, 0.5739437341690063, 0.07027090340852737)","(0.2845384478569031, 0.5567530393600464, 0.08719826489686966)","(0.30864009261131287, 0.5674221515655518, 0.08938951790332794)","(0.3274434208869934, 0.5886893272399902, 0.0908089354634285)",Position
1887,"(0.23114994168281555, 0.776949942111969, 4.880408823737525e-07)","(0.30494391918182373, 0.7442849278450012, -0.014488224871456623)","(0.34845641255378723, 0.671771764755249, -0.005541662685573101)","(0.38086631894111633, 0.622623085975647, 0.009958069771528244)","(0.4155399203300476, 0.6025543808937073, 0.027969328686594963)","(0.3104649484157562, 0.5341306328773499, 0.02224697545170784)","(0.36387744545936584, 0.5350087285041809, 0.04755188152194023)","(0.3920081853866577, 0.5645094513893127, 0.05563371255993843)","(0.410908967256546, 0.5853742361068726, 0.05893389880657196)","(0.28145837783813477, 0.5274445414543152, 0.04202893003821373)","(0.3386620283126831, 0.5228946208953857, 0.07048074901103973)","(0.3709636330604553, 0.5463419556617737, 0.07400868088006973)","(0.39243829250335693, 0.5797411799430847, 0.07322618365287781)","(0.2603507936000824, 0.5468268394470215, 0.06129901483654976)","(0.31062638759613037, 0.5378310084342957, 0.08774958550930023)","(0.34142494201660156, 0.5569616556167603, 0.08562683314085007)","(0.3635537922382355, 0.5900434851646423, 0.08059340715408325)","(0.24912339448928833, 0.5749189257621765, 0.0790005475282669)","(0.2872491776943207, 0.5603941679000854, 0.098965585231781)","(0.311784952878952, 0.5716763138771057, 0.10103671252727509)","(0.331360787153244, 0.5934769511222839, 0.1014116108417511)",Position
1888,"(0.23166285455226898, 0.7758358120918274, 4.752701272536797e-07)","(0.30344051122665405, 0.7457066178321838, -0.01446163933724165)","(0.3477405905723572, 0.6744588613510132, -0.0073630292899906635)","(0.3803432583808899, 0.6237803101539612, 0.0059769731014966965)","(0.4143262505531311, 0.5996266603469849, 0.021704088896512985)","(0.3104607164859772, 0.5344522595405579, 0.018487906083464622)","(0.36473309993743896, 0.533134400844574, 0.04052024707198143)","(0.3932362496852875, 0.5612682700157166, 0.0467953123152256)","(0.4121462404727936, 0.5821365714073181, 0.049171704798936844)","(0.281891405582428, 0.5255950689315796, 0.036782171577215195)","(0.33973899483680725, 0.5225474834442139, 0.062238097190856934)","(0.3723021149635315, 0.5458956956863403, 0.0648007020354271)","(0.3939821422100067, 0.5776405334472656, 0.06357208639383316)","(0.2613070011138916, 0.5433571338653564, 0.054600100964307785)","(0.3124074637889862, 0.5346493721008301, 0.0781823992729187)","(0.34351587295532227, 0.552704930305481, 0.07617591321468353)","(0.36588025093078613, 0.5842770338058472, 0.07146209478378296)","(0.2504476308822632, 0.5704652070999146, 0.07089739292860031)","(0.28883177042007446, 0.5561129450798035, 0.08836175501346588)","(0.31345251202583313, 0.5670435428619385, 0.09041304141283035)","(0.3330995440483093, 0.5878914594650269, 0.0911775603890419)",Position
1889,"(0.23149684071540833, 0.7756673693656921, 4.5757170141769166e-07)","(0.3030705749988556, 0.7460048198699951, -0.013277372345328331)","(0.34846678376197815, 0.6744542717933655, -0.0058476245030760765)","(0.37991568446159363, 0.6212602257728577, 0.007558055687695742)","(0.4126752018928528, 0.5954290628433228, 0.02339952252805233)","(0.30946579575538635, 0.5344671607017517, 0.019005155190825462)","(0.3629000782966614, 0.5297173261642456, 0.04089551419019699)","(0.3913809657096863, 0.5568495988845825, 0.0472567118704319)","(0.4106352925300598, 0.5773328542709351, 0.04959603026509285)","(0.2806033194065094, 0.5263391733169556, 0.036382850259542465)","(0.33739718794822693, 0.5222662091255188, 0.061800986528396606)","(0.3696591854095459, 0.5454789996147156, 0.06459207832813263)","(0.3914478123188019, 0.5760643482208252, 0.06337358057498932)","(0.2599882483482361, 0.5443564653396606, 0.05337567999958992)","(0.30907967686653137, 0.5346841812133789, 0.07647205144166946)","(0.3392655849456787, 0.5525368452072144, 0.07478219270706177)","(0.3611527979373932, 0.5837644934654236, 0.07027591019868851)","(0.24933332204818726, 0.5723141431808472, 0.06895504146814346)","(0.2863537073135376, 0.5564301013946533, 0.0860644280910492)","(0.31058475375175476, 0.5678094029426575, 0.08856336027383804)","(0.32993659377098083, 0.5894826650619507, 0.08972224593162537)",Position
1890,"(0.230939120054245, 0.7768837213516235, 4.4985443992118235e-07)","(0.3034402132034302, 0.7445498108863831, -0.012625988572835922)","(0.3484881818294525, 0.6726890206336975, -0.003506345208734274)","(0.37961292266845703, 0.618810772895813, 0.012138952501118183)","(0.41062504053115845, 0.5887215733528137, 0.03056473098695278)","(0.309660404920578, 0.5318769216537476, 0.02066609635949135)","(0.3629922866821289, 0.5277314186096191, 0.04574878141283989)","(0.3912908434867859, 0.5554435849189758, 0.05462786927819252)","(0.4103381931781769, 0.5762510299682617, 0.058599378913640976)","(0.28034135699272156, 0.5261958837509155, 0.03948676586151123)","(0.3367214500904083, 0.5232359170913696, 0.06745734065771103)","(0.3690411448478699, 0.5467037558555603, 0.07204025983810425)","(0.3904624581336975, 0.5779891610145569, 0.07209064811468124)","(0.25940972566604614, 0.5460710525512695, 0.05822678282856941)","(0.3082459568977356, 0.5369162559509277, 0.0838523656129837)","(0.33841559290885925, 0.5546298027038574, 0.08389482647180557)","(0.3602607548236847, 0.586042582988739, 0.08056682348251343)","(0.24852514266967773, 0.5752311944961548, 0.07562915980815887)","(0.28565654158592224, 0.5603440403938293, 0.09493965655565262)","(0.30985182523727417, 0.5712549686431885, 0.09856121987104416)","(0.3294707238674164, 0.5925430655479431, 0.10055360943078995)",Position
1891,"(0.23053303360939026, 0.7788393497467041, 4.2117474663427856e-07)","(0.30353787541389465, 0.7446081042289734, -0.012549011036753654)","(0.3486562967300415, 0.6722778081893921, -0.0022882677149027586)","(0.3786517381668091, 0.6184377074241638, 0.014743220992386341)","(0.4081476628780365, 0.5876073241233826, 0.03478782996535301)","(0.308209627866745, 0.5306833386421204, 0.020546169951558113)","(0.360074907541275, 0.5239903330802917, 0.04614091292023659)","(0.3888477087020874, 0.5522676706314087, 0.05541033670306206)","(0.4081918001174927, 0.5741133689880371, 0.05938662961125374)","(0.27868300676345825, 0.5278638601303101, 0.03938581794500351)","(0.33350634574890137, 0.5253152847290039, 0.06754173338413239)","(0.36621078848838806, 0.5498577952384949, 0.07148905098438263)","(0.3885214924812317, 0.5818871855735779, 0.07044459879398346)","(0.2582896053791046, 0.5496495962142944, 0.058153681457042694)","(0.3066162168979645, 0.542019784450531, 0.08302436023950577)","(0.3375307619571686, 0.5605475902557373, 0.08107104152441025)","(0.3603310286998749, 0.5928927063941956, 0.07596210390329361)","(0.2484378218650818, 0.5806318521499634, 0.07571860402822495)","(0.28635671734809875, 0.567956805229187, 0.0937557965517044)","(0.3114842176437378, 0.5806279182434082, 0.09560511261224747)","(0.33193790912628174, 0.6043694019317627, 0.09601939469575882)",Position
1892,"(0.23020628094673157, 0.7802774906158447, 4.422664972025814e-07)","(0.30357813835144043, 0.7457265257835388, -0.013464218936860561)","(0.3491660952568054, 0.6723626852035522, -0.005351322703063488)","(0.3794812858104706, 0.6158652305603027, 0.008990746922791004)","(0.4097636044025421, 0.5841829776763916, 0.025906600058078766)","(0.3074512481689453, 0.5309101343154907, 0.01994156837463379)","(0.3600151240825653, 0.5226155519485474, 0.04407962039113045)","(0.3891378939151764, 0.5505173206329346, 0.051862139254808426)","(0.4087567627429962, 0.571915864944458, 0.05471108853816986)","(0.2783990502357483, 0.5262147188186646, 0.03795846924185753)","(0.33422359824180603, 0.5251229405403137, 0.06534527987241745)","(0.36651715636253357, 0.5498726963996887, 0.06811903417110443)","(0.3888113498687744, 0.5813986659049988, 0.06609828025102615)","(0.258293479681015, 0.5469058156013489, 0.055776774883270264)","(0.30722418427467346, 0.5398657321929932, 0.0803995132446289)","(0.33770883083343506, 0.5580665469169617, 0.07847058027982712)","(0.3603118658065796, 0.589776337146759, 0.07309813797473907)","(0.24844616651535034, 0.5772488713264465, 0.07217662036418915)","(0.2864724397659302, 0.5638221502304077, 0.09020785242319107)","(0.3111441433429718, 0.5764502882957458, 0.09262150526046753)","(0.33108940720558167, 0.5996464490890503, 0.09334184229373932)",Position
1893,"(0.22925645112991333, 0.782284140586853, 4.353308611371176e-07)","(0.3032039701938629, 0.7445052862167358, -0.013981741853058338)","(0.34916073083877563, 0.671448290348053, -0.00483780587092042)","(0.37954607605934143, 0.6162378191947937, 0.010867745615541935)","(0.40918177366256714, 0.5849345922470093, 0.029442952945828438)","(0.30723512172698975, 0.5297133922576904, 0.02188717946410179)","(0.3594400882720947, 0.5205627679824829, 0.04665770009160042)","(0.38892847299575806, 0.5503206253051758, 0.054379552602767944)","(0.408359169960022, 0.5728891491889954, 0.05720670148730278)","(0.27904218435287476, 0.5270954966545105, 0.040870875120162964)","(0.3351241648197174, 0.5248767733573914, 0.06868568807840347)","(0.3683401346206665, 0.5495034456253052, 0.07089698314666748)","(0.3912773132324219, 0.5811926126480103, 0.0683530643582344)","(0.2593313753604889, 0.5485731959342957, 0.05943203344941139)","(0.30895522236824036, 0.541351854801178, 0.08434877544641495)","(0.3404460847377777, 0.558904230594635, 0.08134607970714569)","(0.3642202615737915, 0.5907453298568726, 0.07517668604850769)","(0.24949558079242706, 0.5789017677307129, 0.07653724402189255)","(0.2878061532974243, 0.5660349130630493, 0.0947728380560875)","(0.3126433193683624, 0.5784912109375, 0.09631005674600601)","(0.3333492577075958, 0.6014100313186646, 0.09625577926635742)",Position
1894,"(0.22897103428840637, 0.783399224281311, 3.978705649387848e-07)","(0.3024759590625763, 0.7467502355575562, -0.01259036734700203)","(0.34858623147010803, 0.6729954481124878, -0.003819158999249339)","(0.3790290057659149, 0.6145930886268616, 0.01097078900784254)","(0.40707576274871826, 0.5881654620170593, 0.02851739339530468)","(0.30691391229629517, 0.5293259024620056, 0.01907455176115036)","(0.3603939414024353, 0.5201207399368286, 0.04103740677237511)","(0.3894054889678955, 0.5506094694137573, 0.04786469414830208)","(0.4082898795604706, 0.5753340721130371, 0.050394460558891296)","(0.2785581648349762, 0.5258359313011169, 0.03630001097917557)","(0.33591851592063904, 0.5246071815490723, 0.061055365949869156)","(0.3683832585811615, 0.5513883233070374, 0.06304340809583664)","(0.3907131254673004, 0.5839943885803223, 0.06085427850484848)","(0.2590879499912262, 0.5471946597099304, 0.053288914263248444)","(0.3091520071029663, 0.5406893491744995, 0.07540404796600342)","(0.3401850461959839, 0.5598083138465881, 0.07256294786930084)","(0.36290833353996277, 0.593004584312439, 0.0670405924320221)","(0.2491675615310669, 0.5779374837875366, 0.06898118555545807)","(0.28729358315467834, 0.564708411693573, 0.08485979586839676)","(0.31215980648994446, 0.5772743821144104, 0.08615069836378098)","(0.3323644995689392, 0.6010100245475769, 0.08640062808990479)",Position
1895,"(0.22872178256511688, 0.7851499319076538, 3.690664414079947e-07)","(0.302505224943161, 0.7464661598205566, -0.011743128299713135)","(0.3494165539741516, 0.6730209589004517, -0.0015323853585869074)","(0.379396915435791, 0.6153892874717712, 0.015051390044391155)","(0.4065515100955963, 0.5921000838279724, 0.03469216451048851)","(0.30565282702445984, 0.5288338661193848, 0.0186240766197443)","(0.359382301568985, 0.5207996368408203, 0.04036528617143631)","(0.3887293040752411, 0.5512968301773071, 0.04743162915110588)","(0.40806904435157776, 0.5765490531921387, 0.05030938237905502)","(0.2769964933395386, 0.5272288918495178, 0.035801395773887634)","(0.334771066904068, 0.5251244902610779, 0.06029519438743591)","(0.3673556447029114, 0.5526375770568848, 0.06283646821975708)","(0.3897184729576111, 0.5853265523910522, 0.0611809641122818)","(0.25773775577545166, 0.5493549108505249, 0.05277155712246895)","(0.3075956106185913, 0.5415639877319336, 0.07403623312711716)","(0.33794739842414856, 0.5616296529769897, 0.0707172229886055)","(0.3600960969924927, 0.5950638055801392, 0.0652068704366684)","(0.24816370010375977, 0.5801912546157837, 0.06862258911132812)","(0.2861287593841553, 0.5657050609588623, 0.08357885479927063)","(0.31096771359443665, 0.5781300067901611, 0.08413299918174744)","(0.33099424839019775, 0.6017840504646301, 0.08403360098600388)",Position
1896,"(0.22880420088768005, 0.7884591817855835, 3.982369207733427e-07)","(0.30365288257598877, 0.745358943939209, -0.01459282822906971)","(0.34882065653800964, 0.6712339520454407, -0.004542213398963213)","(0.3804078698158264, 0.615775465965271, 0.012616720981895924)","(0.41002896428108215, 0.5934330224990845, 0.03271738439798355)","(0.3058116137981415, 0.5292443633079529, 0.01961214654147625)","(0.3602408766746521, 0.5233455300331116, 0.04418543726205826)","(0.39080169796943665, 0.5549864172935486, 0.05242495983839035)","(0.4107897877693176, 0.580460786819458, 0.05572689697146416)","(0.2773858308792114, 0.5300126075744629, 0.039770908653736115)","(0.33552372455596924, 0.5318319201469421, 0.06702136248350143)","(0.36858054995536804, 0.5609280467033386, 0.06907133013010025)","(0.39083409309387207, 0.5960034132003784, 0.06635132431983948)","(0.2580932080745697, 0.5543549656867981, 0.05963403359055519)","(0.309128999710083, 0.5521903038024902, 0.08352413773536682)","(0.33973228931427, 0.5746837854385376, 0.07833018153905869)","(0.3620164394378662, 0.6111844778060913, 0.07090888917446136)","(0.24873961508274078, 0.5860029458999634, 0.07819709926843643)","(0.2880452573299408, 0.5769599676132202, 0.09489260613918304)","(0.31297025084495544, 0.5923932790756226, 0.09397263079881668)","(0.33335790038108826, 0.618704617023468, 0.0922388955950737)",Position
