Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
763,"(0.36526554822921753, 0.8965052962303162, 2.3258282055849122e-07)","(0.4238317608833313, 0.8882582783699036, -0.00012285253615118563)","(0.46852967143058777, 0.8231736421585083, 0.00048799431533552706)","(0.49700111150741577, 0.7519064545631409, 0.0061301435343921185)","(0.524533212184906, 0.7132741212844849, 0.014295192435383797)","(0.45471444725990295, 0.7660465836524963, -0.034191470593214035)","(0.4969885051250458, 0.6647992730140686, -0.030559688806533813)","(0.5202903151512146, 0.6624172329902649, -0.0149882473051548)","(0.5313003063201904, 0.6754889488220215, -0.0006031819502823055)","(0.426472008228302, 0.72822105884552, -0.027218559756875038)","(0.4770350158214569, 0.6294741630554199, -0.022029727697372437)","(0.5012611150741577, 0.6390803456306458, -0.005786739755421877)","(0.5099125504493713, 0.6633203625679016, 0.007460024207830429)","(0.4053303301334381, 0.7103667855262756, -0.016202716156840324)","(0.45526543259620667, 0.6454346179962158, -0.0051553696393966675)","(0.4767371714115143, 0.6638954281806946, 0.009947959333658218)","(0.4820840060710907, 0.6895413398742676, 0.019469602033495903)","(0.38852739334106445, 0.7057653069496155, -0.0045518456026911736)","(0.4289385676383972, 0.6699490547180176, 0.007451722864061594)","(0.44479772448539734, 0.6840075850486755, 0.018734939396381378)","(0.44810453057289124, 0.7019327282905579, 0.027675384655594826)",Position
764,"(0.3646555542945862, 0.8949219584465027, 2.2801764032465144e-07)","(0.4232861399650574, 0.8869733810424805, -0.0004863450594712049)","(0.46776437759399414, 0.8216521739959717, 7.195206853793934e-05)","(0.4962654709815979, 0.7501425743103027, 0.006163760554045439)","(0.5251380205154419, 0.7138465642929077, 0.014899841509759426)","(0.45465049147605896, 0.7653757929801941, -0.0369315929710865)","(0.49671006202697754, 0.664828896522522, -0.03226112946867943)","(0.5199383497238159, 0.6624329090118408, -0.014581084251403809)","(0.5306433439254761, 0.675933301448822, 0.0014849412254989147)","(0.4266243577003479, 0.7271914482116699, -0.028700897470116615)","(0.47656741738319397, 0.6277507543563843, -0.02300279214978218)","(0.4999004006385803, 0.638501763343811, -0.004470501560717821)","(0.5076557397842407, 0.6633111834526062, 0.010856672190129757)","(0.4057115614414215, 0.7091643214225769, -0.0161418579518795)","(0.45432382822036743, 0.6457085609436035, -0.0043486678041517735)","(0.4747890830039978, 0.6650075316429138, 0.012704126536846161)","(0.4786220192909241, 0.6907408237457275, 0.023969333618879318)","(0.38901734352111816, 0.7038720846176147, -0.0029231051448732615)","(0.42890387773513794, 0.6694864630699158, 0.009925219230353832)","(0.44449999928474426, 0.6840178370475769, 0.022129632532596588)","(0.44718703627586365, 0.7025672793388367, 0.03205914795398712)",Position
765,"(0.3648934066295624, 0.8928735852241516, 2.256365689845552e-07)","(0.42359915375709534, 0.8865609169006348, -0.0003587663231883198)","(0.46810829639434814, 0.8230882287025452, 0.0006306444411166012)","(0.4969046711921692, 0.7519728541374207, 0.006852969992905855)","(0.5246599316596985, 0.7137005925178528, 0.01580844260752201)","(0.45530882477760315, 0.7633412480354309, -0.034040722995996475)","(0.498038649559021, 0.6640033721923828, -0.029718583449721336)","(0.5208768844604492, 0.6628986597061157, -0.013064716942608356)","(0.5312677621841431, 0.6773108839988708, 0.002222672337666154)","(0.42733854055404663, 0.7247846126556396, -0.026290904730558395)","(0.4775153398513794, 0.6270563006401062, -0.020997725427150726)","(0.500845730304718, 0.6377853751182556, -0.0037332649808377028)","(0.5085607171058655, 0.6627103090286255, 0.010638214647769928)","(0.40627700090408325, 0.7069533467292786, -0.014470895752310753)","(0.4546933174133301, 0.644959568977356, -0.003353020641952753)","(0.47523459792137146, 0.6641256213188171, 0.012596734799444675)","(0.4794328212738037, 0.6899048089981079, 0.023202378302812576)","(0.38949835300445557, 0.7023136019706726, -0.002008095383644104)","(0.4289909303188324, 0.6678746938705444, 0.010324084199965)","(0.44468656182289124, 0.6821644306182861, 0.022074788808822632)","(0.44765931367874146, 0.7009662389755249, 0.03172461688518524)",Position
766,"(0.36479753255844116, 0.893467366695404, 2.348666043872072e-07)","(0.42366915941238403, 0.8869143724441528, -0.0011562423314899206)","(0.4681801199913025, 0.8215962648391724, 1.9571098164306022e-05)","(0.496623694896698, 0.750542163848877, 0.007313964422792196)","(0.5252383947372437, 0.7136608362197876, 0.01756185293197632)","(0.4560498893260956, 0.7620100975036621, -0.037255167961120605)","(0.4977979362010956, 0.6629288792610168, -0.03067861683666706)","(0.5205589532852173, 0.6622083187103271, -0.011234316043555737)","(0.5310304164886475, 0.6764602661132812, 0.00600458262488246)","(0.42808592319488525, 0.7238414287567139, -0.027347704395651817)","(0.47731447219848633, 0.6265946626663208, -0.02029898762702942)","(0.5006669759750366, 0.6382083892822266, -0.00040907764923758805)","(0.5087094902992249, 0.6625379920005798, 0.016011996194720268)","(0.40689322352409363, 0.7064030766487122, -0.012942087836563587)","(0.45388293266296387, 0.6461420059204102, 0.00028480871696956456)","(0.4739637076854706, 0.6651666164398193, 0.018450655043125153)","(0.4777175188064575, 0.689703106880188, 0.030624452978372574)","(0.38999849557876587, 0.7015033960342407, 0.0021006588358432055)","(0.4289637804031372, 0.6687275171279907, 0.016924729570746422)","(0.4438878297805786, 0.682403028011322, 0.030272657051682472)","(0.4466067850589752, 0.7003920078277588, 0.041018154472112656)",Position
767,"(0.365628719329834, 0.8921170830726624, 2.390429187926202e-07)","(0.4246630072593689, 0.8853836059570312, -0.0007958562346175313)","(0.46848243474960327, 0.8213804960250854, 0.0001386270741932094)","(0.4969635009765625, 0.7506510019302368, 0.006956029683351517)","(0.5252601504325867, 0.7136601805686951, 0.016703343018889427)","(0.4559894800186157, 0.7614880800247192, -0.037519704550504684)","(0.4984149932861328, 0.6626013517379761, -0.0317196249961853)","(0.5213519334793091, 0.6617584228515625, -0.012577153742313385)","(0.5317108631134033, 0.6760477423667908, 0.004568377509713173)","(0.4280914068222046, 0.7224006652832031, -0.028155893087387085)","(0.4779622256755829, 0.6251973509788513, -0.02213958278298378)","(0.5015396475791931, 0.637157142162323, -0.002718923380598426)","(0.5096381902694702, 0.6626229882240295, 0.013551313430070877)","(0.4072279632091522, 0.7044814825057983, -0.014263814315199852)","(0.4547809064388275, 0.6448074579238892, -0.0018579659517854452)","(0.47530698776245117, 0.6641929149627686, 0.015845945104956627)","(0.479160338640213, 0.689751386642456, 0.027845729142427444)","(0.39055871963500977, 0.6994426250457764, 0.0003092256956733763)","(0.4296376705169678, 0.6687455177307129, 0.014195232652127743)","(0.4450197219848633, 0.6831192374229431, 0.026886139065027237)","(0.4478633403778076, 0.7019378542900085, 0.03735870122909546)",Position
768,"(0.3655535578727722, 0.8924546241760254, 2.5164149519696366e-07)","(0.42482608556747437, 0.8851231932640076, -0.002262938767671585)","(0.46814146637916565, 0.8219498991966248, -0.0013295803219079971)","(0.49592262506484985, 0.7505759000778198, 0.0057936557568609715)","(0.5235830545425415, 0.7120993137359619, 0.01612561196088791)","(0.4554315209388733, 0.75785231590271, -0.036310240626335144)","(0.4984323978424072, 0.6618198156356812, -0.029569879174232483)","(0.521284282207489, 0.6611051559448242, -0.009729748591780663)","(0.5315382480621338, 0.6755884289741516, 0.007855644449591637)","(0.4275699257850647, 0.7190411686897278, -0.02602909877896309)","(0.47777289152145386, 0.6240424513816833, -0.019441623240709305)","(0.5011776685714722, 0.6359778046607971, 0.00014467458822764456)","(0.5093284845352173, 0.661443293094635, 0.016694430261850357)","(0.4066426753997803, 0.7025915384292603, -0.011422032490372658)","(0.45359304547309875, 0.644736111164093, 0.0009955840650945902)","(0.47488367557525635, 0.6623016595840454, 0.018438903614878654)","(0.47976621985435486, 0.6869097948074341, 0.030457528308033943)","(0.39019888639450073, 0.6991494297981262, 0.003736537415534258)","(0.4287729263305664, 0.6687494516372681, 0.017304839566349983)","(0.445349782705307, 0.6822113394737244, 0.029747996479272842)","(0.44962215423583984, 0.7009193897247314, 0.04027414321899414)",Position
769,"(0.3666265904903412, 0.8899605870246887, 2.352543759798209e-07)","(0.42556101083755493, 0.8815706968307495, -0.0006583838840015233)","(0.468453586101532, 0.82083660364151, 0.0009003984159789979)","(0.495577871799469, 0.7503840923309326, 0.008219931274652481)","(0.5226749181747437, 0.713354766368866, 0.01858583837747574)","(0.45567718148231506, 0.7569370269775391, -0.03457734361290932)","(0.49820879101753235, 0.6596089601516724, -0.028203468769788742)","(0.5207510590553284, 0.6583594083786011, -0.009219865314662457)","(0.531136691570282, 0.6724250316619873, 0.007665935438126326)","(0.4277169704437256, 0.7178474068641663, -0.025220857933163643)","(0.4778194725513458, 0.6224544048309326, -0.018727395683526993)","(0.5008096694946289, 0.6343975067138672, -0.0001395185972796753)","(0.5088028907775879, 0.6602569222450256, 0.015429913066327572)","(0.40701913833618164, 0.7011678218841553, -0.011428714729845524)","(0.4534616470336914, 0.6452170610427856, 0.00149205990601331)","(0.474160373210907, 0.6631866097450256, 0.018129872158169746)","(0.4787428677082062, 0.6882969737052917, 0.029155340045690536)","(0.39063382148742676, 0.6978065967559814, 0.0029979986138641834)","(0.42869606614112854, 0.6694768667221069, 0.017311817035079002)","(0.4444331228733063, 0.6835271120071411, 0.029645325616002083)","(0.4481554627418518, 0.7029614448547363, 0.03972061723470688)",Position
770,"(0.367253839969635, 0.8878092765808105, 2.4248097929557844e-07)","(0.42612025141716003, 0.8802276849746704, -0.0013325195759534836)","(0.4688910245895386, 0.8201731443405151, 8.07866126706358e-06)","(0.49580177664756775, 0.749934732913971, 0.007453639525920153)","(0.5216931104660034, 0.7115917205810547, 0.018010186031460762)","(0.45618706941604614, 0.7547276020050049, -0.03655130788683891)","(0.4994496703147888, 0.6591367125511169, -0.03019123710691929)","(0.5224989652633667, 0.6602247357368469, -0.01094465609639883)","(0.5332338809967041, 0.6759368181228638, 0.006105477921664715)","(0.42821192741394043, 0.7155130505561829, -0.0267073642462492)","(0.4787302315235138, 0.6212739944458008, -0.02031952142715454)","(0.5020847320556641, 0.6348229050636292, -0.0015108989318832755)","(0.5104486346244812, 0.6612517833709717, 0.014127945527434349)","(0.4073165953159332, 0.6990088224411011, -0.012317373417317867)","(0.4537605941295624, 0.6449366211891174, 0.0005653091939166188)","(0.4742203652858734, 0.6643441915512085, 0.01742726005613804)","(0.47858336567878723, 0.6898126006126404, 0.02854677475988865)","(0.3910054564476013, 0.6963988542556763, 0.0026977290399372578)","(0.4291571378707886, 0.6689502596855164, 0.017219185829162598)","(0.44502198696136475, 0.6833094954490662, 0.02980762906372547)","(0.448922723531723, 0.7027829885482788, 0.039972662925720215)",Position
771,"(0.36719751358032227, 0.8877025246620178, 2.519560098335205e-07)","(0.42581313848495483, 0.8804707527160645, -0.0022368361242115498)","(0.4684901237487793, 0.8203283548355103, -0.001563312136568129)","(0.4951879382133484, 0.7502879500389099, 0.005614228080958128)","(0.5210521817207336, 0.7115494012832642, 0.015866240486502647)","(0.4558616280555725, 0.7539152503013611, -0.03939613699913025)","(0.4999118745326996, 0.6591474413871765, -0.03292582556605339)","(0.5236226916313171, 0.6604675650596619, -0.013319081626832485)","(0.5350351929664612, 0.6756716370582581, 0.0038980471435934305)","(0.42802897095680237, 0.7148580551147461, -0.0289738979190588)","(0.4795733392238617, 0.622407078742981, -0.021988652646541595)","(0.5034321546554565, 0.6365936994552612, -0.0024955780245363712)","(0.5124855041503906, 0.6620554327964783, 0.013322435319423676)","(0.4074217677116394, 0.6987133026123047, -0.013877392746508121)","(0.4544152319431305, 0.644679844379425, -0.0001214531876030378)","(0.4755123257637024, 0.6638509035110474, 0.017396682873368263)","(0.4807755947113037, 0.6883119344711304, 0.028519000858068466)","(0.3910469710826874, 0.6965215802192688, 0.0017468115547671914)","(0.429448664188385, 0.6691946387290955, 0.017118282616138458)","(0.4454221725463867, 0.6830494999885559, 0.030220719054341316)","(0.4495398998260498, 0.7014991641044617, 0.04042714089155197)",Position
772,"(0.3677031099796295, 0.8865073323249817, 2.4656907271491946e-07)","(0.42624443769454956, 0.879331111907959, -0.0013956435723230243)","(0.4687808156013489, 0.8201910853385925, -0.00043590072891674936)","(0.495445191860199, 0.7503612041473389, 0.006614218931645155)","(0.5214618444442749, 0.7119166851043701, 0.01660090684890747)","(0.45625150203704834, 0.7541907429695129, -0.037346795201301575)","(0.49974325299263, 0.6592227816581726, -0.03084441088140011)","(0.5228918790817261, 0.6589149832725525, -0.011639852076768875)","(0.534103274345398, 0.6728176474571228, 0.005200069863349199)","(0.42829400300979614, 0.7149954438209534, -0.027616305276751518)","(0.47923293709754944, 0.6222530603408813, -0.02038411982357502)","(0.502367377281189, 0.6353046894073486, -0.001216530567035079)","(0.5109347105026245, 0.6604353785514832, 0.01425147894769907)","(0.40750449895858765, 0.698808491230011, -0.013303563930094242)","(0.45397427678108215, 0.6448679566383362, 0.000547215691767633)","(0.4743417203426361, 0.663783609867096, 0.01771671324968338)","(0.4789624810218811, 0.6883985996246338, 0.028516801074147224)","(0.39090633392333984, 0.6963143944740295, 0.0015634349547326565)","(0.4290753901004791, 0.6688535213470459, 0.0168879684060812)","(0.4446677565574646, 0.6827921271324158, 0.02981715463101864)","(0.4484495222568512, 0.701477587223053, 0.03984864801168442)",Position
773,"(0.3686069846153259, 0.8845952153205872, 2.43260558363545e-07)","(0.4267410933971405, 0.8787717819213867, -0.0006432774825952947)","(0.4693412780761719, 0.8206294775009155, 0.00041655940003693104)","(0.4965493083000183, 0.7503432035446167, 0.006880724802613258)","(0.5232865810394287, 0.7127646803855896, 0.016082776710391045)","(0.4563162624835968, 0.7533842921257019, -0.03366890177130699)","(0.4997645616531372, 0.6583444476127625, -0.028331922367215157)","(0.522843599319458, 0.6583255529403687, -0.011249840259552002)","(0.534044086933136, 0.6721119284629822, 0.003997333813458681)","(0.4283784329891205, 0.7143990993499756, -0.02514546364545822)","(0.4793477952480316, 0.6213517785072327, -0.018737580627202988)","(0.5022837519645691, 0.6351636052131653, -0.0014874598709866405)","(0.510249674320221, 0.6609471440315247, 0.012520210817456245)","(0.40739601850509644, 0.6987396478652954, -0.012319670990109444)","(0.45375552773475647, 0.6446597576141357, 0.0004802283365279436)","(0.47370222210884094, 0.6639577150344849, 0.016437863931059837)","(0.4778820276260376, 0.6889944672584534, 0.026481125503778458)","(0.39070940017700195, 0.6969507932662964, 0.0010915638413280249)","(0.42871978878974915, 0.6677283048629761, 0.015512421727180481)","(0.4444091022014618, 0.6816643476486206, 0.02805968001484871)","(0.4480317533016205, 0.7005243301391602, 0.037844981998205185)",Position
774,"(0.3687238097190857, 0.883949339389801, 2.365341202903437e-07)","(0.4262468218803406, 0.8790135979652405, 0.00031838350696489215)","(0.46861693263053894, 0.8214563131332397, 0.0020018238574266434)","(0.4953668713569641, 0.7510441541671753, 0.009007993154227734)","(0.5217434167861938, 0.713433563709259, 0.01864047721028328)","(0.4568176567554474, 0.7535150051116943, -0.032202426344156265)","(0.4993538558483124, 0.6589676737785339, -0.02553296461701393)","(0.5220152139663696, 0.6569439172744751, -0.007741547655314207)","(0.5334881544113159, 0.6684183478355408, 0.007782125845551491)","(0.4291153848171234, 0.7147664427757263, -0.023738157004117966)","(0.4791909456253052, 0.6220540404319763, -0.01623895764350891)","(0.501659631729126, 0.6347489356994629, 0.001551164430566132)","(0.5098339319229126, 0.6590191125869751, 0.015864677727222443)","(0.4081636369228363, 0.6990591287612915, -0.01083726342767477)","(0.4535638689994812, 0.6446436643600464, 0.003102455288171768)","(0.47288286685943604, 0.6631680130958557, 0.019637681543827057)","(0.4768224060535431, 0.6870459914207458, 0.029923580586910248)","(0.39113712310791016, 0.6968782544136047, 0.002718982519581914)","(0.4283679723739624, 0.6661034822463989, 0.018547259271144867)","(0.4431106746196747, 0.6791579127311707, 0.03199683129787445)","(0.4461163282394409, 0.6973949074745178, 0.042227551341056824)",Position
775,"(0.3690093159675598, 0.882901668548584, 2.440876585296792e-07)","(0.4266342222690582, 0.87831050157547, -0.0002954492811113596)","(0.46905651688575745, 0.8215386867523193, 0.0009934870759025216)","(0.496025025844574, 0.7515571713447571, 0.007909417152404785)","(0.5222863554954529, 0.7132555246353149, 0.01754661276936531)","(0.45648670196533203, 0.7530191540718079, -0.03452294319868088)","(0.4997604191303253, 0.659197211265564, -0.027793239802122116)","(0.5222947001457214, 0.6580137014389038, -0.009090425446629524)","(0.5329493284225464, 0.6711655259132385, 0.0073378197848796844)","(0.42880287766456604, 0.7137969732284546, -0.025492578744888306)","(0.4793790578842163, 0.6216697692871094, -0.01787673868238926)","(0.5018613338470459, 0.6351137161254883, 0.000927290297113359)","(0.5095646381378174, 0.6605991721153259, 0.016168667003512383)","(0.4078406095504761, 0.6981106996536255, -0.011918701231479645)","(0.45349591970443726, 0.6451791524887085, 0.002142780926078558)","(0.4727494716644287, 0.6642366051673889, 0.019456611946225166)","(0.4762782156467438, 0.6886146068572998, 0.03046170063316822)","(0.3908572494983673, 0.6959176063537598, 0.0023169720079749823)","(0.42799437046051025, 0.6660218238830566, 0.018164189532399178)","(0.4430345892906189, 0.6793776154518127, 0.03185895085334778)","(0.4462609589099884, 0.6979779601097107, 0.042487554252147675)",Position
