Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
3004,"(0.35360902547836304, 0.7176603078842163, -4.2702072278189007e-07)","(0.3933872580528259, 0.777310311794281, 0.028304193168878555)","(0.3951495289802551, 0.8663564920425415, 0.05367579683661461)","(0.3905801773071289, 0.93056321144104, 0.07785448431968689)","(0.3855418860912323, 0.9676694869995117, 0.10082744061946869)","(0.365241140127182, 0.9249685406684875, 0.052213072776794434)","(0.36523959040641785, 0.9023040533065796, 0.08634389191865921)","(0.36680591106414795, 0.8675864934921265, 0.09893152117729187)","(0.36866915225982666, 0.849471926689148, 0.10350102186203003)","(0.33457595109939575, 0.928020179271698, 0.05154460296034813)","(0.34316202998161316, 0.8999687433242798, 0.09291448444128036)","(0.3463529050350189, 0.8662325739860535, 0.09669436514377594)","(0.3498231768608093, 0.8426716923713684, 0.09150849282741547)","(0.3133557438850403, 0.9169532060623169, 0.05477268248796463)","(0.32333844900131226, 0.8899407386779785, 0.09091804176568985)","(0.32992976903915405, 0.8580585718154907, 0.08944282680749893)","(0.3316708207130432, 0.8325036764144897, 0.0791294053196907)","(0.2927955985069275, 0.901638388633728, 0.06066107004880905)","(0.30639803409576416, 0.8864893317222595, 0.08944687247276306)","(0.31257522106170654, 0.8539260625839233, 0.09620014578104019)","(0.3149837851524353, 0.8290652632713318, 0.0959654152393341)",Grasp
3005,"(0.3531169891357422, 0.7124492526054382, -4.4783902808376297e-07)","(0.39472776651382446, 0.7767327427864075, 0.02732342667877674)","(0.3976474702358246, 0.8656822443008423, 0.05274831876158714)","(0.3915308713912964, 0.9282164573669434, 0.07614690065383911)","(0.3858080804347992, 0.9670474529266357, 0.09799324721097946)","(0.3677518367767334, 0.9180576801300049, 0.055724360048770905)","(0.36681243777275085, 0.8940050601959229, 0.0862019956111908)","(0.36885735392570496, 0.8602897524833679, 0.09415759891271591)","(0.3701217472553253, 0.841733455657959, 0.09622775763273239)","(0.3373869061470032, 0.9231224060058594, 0.054034195840358734)","(0.3424812853336334, 0.8940701484680176, 0.09316186606884003)","(0.34639570116996765, 0.8617675304412842, 0.09301991015672684)","(0.34947916865348816, 0.8403069376945496, 0.08544942736625671)","(0.3138386309146881, 0.9134553670883179, 0.05548214167356491)","(0.3224826157093048, 0.886141300201416, 0.08896632492542267)","(0.3282890319824219, 0.8554918766021729, 0.08370669931173325)","(0.3301704227924347, 0.8319982290267944, 0.07158533483743668)","(0.2912033796310425, 0.8986812829971313, 0.059408847242593765)","(0.30250945687294006, 0.8872694969177246, 0.08709689229726791)","(0.30704838037490845, 0.8571380972862244, 0.09315335750579834)","(0.3095071017742157, 0.8331053853034973, 0.09271953254938126)",Grasp
3006,"(0.35402145981788635, 0.7152434587478638, -3.9212250158016104e-07)","(0.38340702652931213, 0.772099494934082, 0.02423994243144989)","(0.38472694158554077, 0.8601537346839905, 0.04668664187192917)","(0.38253360986709595, 0.9214369058609009, 0.06692805141210556)","(0.3811801075935364, 0.9581273794174194, 0.08519703894853592)","(0.35369718074798584, 0.9149007797241211, 0.048023771494627)","(0.35407930612564087, 0.8937592506408691, 0.0752493143081665)","(0.3579757511615753, 0.8614799380302429, 0.08324026316404343)","(0.36015617847442627, 0.8435702323913574, 0.08585135638713837)","(0.3350922167301178, 0.9244269728660583, 0.04579973965883255)","(0.34204450249671936, 0.8949848413467407, 0.08087493479251862)","(0.3473030626773834, 0.8631553053855896, 0.08188892155885696)","(0.35002076625823975, 0.8398947715759277, 0.07622519880533218)","(0.32251250743865967, 0.9170891642570496, 0.0463663749396801)","(0.33316805958747864, 0.8881425261497498, 0.07573150098323822)","(0.33718636631965637, 0.8573362827301025, 0.07154898345470428)","(0.3391421139240265, 0.8336084485054016, 0.061396196484565735)","(0.31253936886787415, 0.9046202898025513, 0.04916595295071602)","(0.3241112232208252, 0.8946552276611328, 0.07233603298664093)","(0.3256306052207947, 0.8656604290008545, 0.07750553637742996)","(0.32653123140335083, 0.8411170244216919, 0.07758543640375137)",Grasp
3007,"(0.35811617970466614, 0.7212351560592651, -3.171090270370769e-07)","(0.34637704491615295, 0.7491291165351868, 0.03116549551486969)","(0.335399329662323, 0.8222118020057678, 0.05645964294672012)","(0.3377024531364441, 0.879984438419342, 0.07765686511993408)","(0.34597694873809814, 0.91001296043396, 0.09620149433612823)","(0.3173523247241974, 0.8952056169509888, 0.05759471282362938)","(0.32387638092041016, 0.8778381943702698, 0.08495821058750153)","(0.33244866132736206, 0.8514869809150696, 0.09331463277339935)","(0.33668023347854614, 0.8350002765655518, 0.09623803943395615)","(0.327472984790802, 0.9218630194664001, 0.05210176482796669)","(0.3386571705341339, 0.8920334577560425, 0.08526358753442764)","(0.34510964155197144, 0.8598360419273376, 0.08691376447677612)","(0.34668874740600586, 0.8358287811279297, 0.0827515721321106)","(0.34336552023887634, 0.9272421598434448, 0.04946306720376015)","(0.35501354932785034, 0.8953401446342468, 0.07628258317708969)","(0.35589203238487244, 0.8622398376464844, 0.07356435805559158)","(0.3551737070083618, 0.8370904326438904, 0.06546077132225037)","(0.3617602586746216, 0.9250609278678894, 0.04963083565235138)","(0.3718208968639374, 0.9081417322158813, 0.06917130947113037)","(0.3684094250202179, 0.8754076361656189, 0.07378233224153519)","(0.36617958545684814, 0.8492447137832642, 0.07450490444898605)",Grasp
3008,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
3009,"(0.3545820415019989, 0.7138904929161072, -6.518450845760526e-07)","(0.3003426790237427, 0.7548456788063049, 0.03869412839412689)","(0.28912147879600525, 0.8188360929489136, 0.06133997067809105)","(0.29949626326560974, 0.870743453502655, 0.07754192501306534)","(0.32138973474502563, 0.8939279913902283, 0.0894785076379776)","(0.2850433588027954, 0.9101124405860901, 0.04393339157104492)","(0.3023267686367035, 0.9105393290519714, 0.06892742961645126)","(0.30882763862609863, 0.868908166885376, 0.0747913271188736)","(0.3107914924621582, 0.8449293971061707, 0.07656727731227875)","(0.3211585283279419, 0.932254433631897, 0.033844392746686935)","(0.3329102098941803, 0.9126145243644714, 0.07045137882232666)","(0.3407905399799347, 0.8678954839706421, 0.07032888382673264)","(0.3416871726512909, 0.8436788320541382, 0.0614570677280426)","(0.35774990916252136, 0.9285187125205994, 0.029718324542045593)","(0.36700519919395447, 0.9227182865142822, 0.060760870575904846)","(0.36729928851127625, 0.8732628226280212, 0.057040438055992126)","(0.36623716354370117, 0.841070294380188, 0.045647893100976944)","(0.3921886384487152, 0.9166614413261414, 0.030006248503923416)","(0.39912739396095276, 0.9678103923797607, 0.05595160275697708)","(0.39394620060920715, 0.9663845896720886, 0.06787406653165817)","(0.3887968957424164, 0.9567265510559082, 0.07189710438251495)",Grasp
3010,"(0.3561832010746002, 0.7122780084609985, -4.411600116327463e-07)","(0.3702126741409302, 0.7535322308540344, 0.053382910788059235)","(0.36742478609085083, 0.8218204379081726, 0.09051265567541122)","(0.36640310287475586, 0.8790664672851562, 0.11969772726297379)","(0.3645087778568268, 0.9102383852005005, 0.14535503089427948)","(0.3479308784008026, 0.8965871334075928, 0.0904383659362793)","(0.35027191042900085, 0.8793664574623108, 0.13043378293514252)","(0.35282716155052185, 0.8515646457672119, 0.14147722721099854)","(0.35370486974716187, 0.8369688987731934, 0.14481648802757263)","(0.33750584721565247, 0.9146737456321716, 0.07884163409471512)","(0.34353047609329224, 0.8911967277526855, 0.1271315962076187)","(0.34641340374946594, 0.852743923664093, 0.1283537745475769)","(0.3494797646999359, 0.8312069177627563, 0.12085539847612381)","(0.33274659514427185, 0.9175412654876709, 0.0717807188630104)","(0.3392130732536316, 0.8926230072975159, 0.11518912762403488)","(0.3415916860103607, 0.8558418154716492, 0.11122321337461472)","(0.34189268946647644, 0.8294211626052856, 0.09802139550447464)","(0.3272910416126251, 0.912924587726593, 0.0689699649810791)","(0.33345529437065125, 0.9003753662109375, 0.10464021563529968)","(0.33363568782806396, 0.8669126033782959, 0.11288928985595703)","(0.33437803387641907, 0.8405934572219849, 0.11261110007762909)",Grasp
3011,"(0.3577573001384735, 0.7187676429748535, -2.555260039116547e-07)","(0.3087354004383087, 0.7422654628753662, 0.028220487758517265)","(0.2932738661766052, 0.8094108700752258, 0.050066158175468445)","(0.30388620495796204, 0.8611961007118225, 0.0677274689078331)","(0.3269546627998352, 0.8827010989189148, 0.0825812965631485)","(0.2901745140552521, 0.892834484577179, 0.05116412416100502)","(0.30041635036468506, 0.8698154091835022, 0.07393741607666016)","(0.3085115849971771, 0.8439074754714966, 0.07997092604637146)","(0.31311270594596863, 0.8279492259025574, 0.08199447393417358)","(0.3198753595352173, 0.921325147151947, 0.0451023243367672)","(0.32990071177482605, 0.8872364163398743, 0.07344495505094528)","(0.3366655111312866, 0.8512352705001831, 0.07415848225355148)","(0.3386968672275543, 0.8243443369865417, 0.07054992765188217)","(0.3528750538825989, 0.9253119826316833, 0.041745878756046295)","(0.3612568974494934, 0.895321249961853, 0.06371359527111053)","(0.36119502782821655, 0.8591278195381165, 0.06120746582746506)","(0.360991895198822, 0.8319094777107239, 0.05510552600026131)","(0.3869591951370239, 0.9171448945999146, 0.041095148772001266)","(0.39480286836624146, 0.916939914226532, 0.05811704695224762)","(0.3871469795703888, 0.892856240272522, 0.06371588259935379)","(0.3816719651222229, 0.8679997324943542, 0.06615299731492996)",Grasp
3012,"(0.35576754808425903, 0.7173454165458679, -1.8104054788636859e-07)","(0.3044052720069885, 0.7457219362258911, 0.03267592936754227)","(0.293792188167572, 0.8132975697517395, 0.057178907096385956)","(0.3078644871711731, 0.859932541847229, 0.07648426294326782)","(0.3311239778995514, 0.8784558773040771, 0.0919966921210289)","(0.29332107305526733, 0.903823971748352, 0.060083843767642975)","(0.30873292684555054, 0.8819019198417664, 0.08768340200185776)","(0.313284695148468, 0.8482552170753479, 0.09260907769203186)","(0.31396612524986267, 0.8286581039428711, 0.09401421993970871)","(0.3258030414581299, 0.9211815595626831, 0.052419763058423996)","(0.3396841287612915, 0.88954097032547, 0.08852208405733109)","(0.34499391913414, 0.8510879874229431, 0.08719401061534882)","(0.34428268671035767, 0.8260897397994995, 0.08031360059976578)","(0.3619101643562317, 0.9195513725280762, 0.048227258026599884)","(0.3713572025299072, 0.9013364315032959, 0.07570071518421173)","(0.3743816912174225, 0.8596250414848328, 0.07217450439929962)","(0.3725525140762329, 0.8289797306060791, 0.06473460793495178)","(0.39759716391563416, 0.9051231145858765, 0.04731432721018791)","(0.3973546326160431, 0.9570645093917847, 0.07065954059362411)","(0.3933650255203247, 0.9690033793449402, 0.081207275390625)","(0.38890260457992554, 0.9685315489768982, 0.08597493916749954)",Grasp
3013,"(0.3557417392730713, 0.7164995670318604, -2.548799784563016e-07)","(0.3049282133579254, 0.7433768510818481, 0.033546362072229385)","(0.293326735496521, 0.8089179396629333, 0.0594661682844162)","(0.30662500858306885, 0.8545429110527039, 0.0801033079624176)","(0.3293803930282593, 0.873327910900116, 0.0973099023103714)","(0.2961212396621704, 0.9032649993896484, 0.061194270849227905)","(0.3072519898414612, 0.8807128667831421, 0.0877886638045311)","(0.3119105398654938, 0.847389817237854, 0.09310109168291092)","(0.31394609808921814, 0.8271623253822327, 0.09499098360538483)","(0.32760724425315857, 0.9209908843040466, 0.05365321785211563)","(0.33894380927085876, 0.889795184135437, 0.08803264796733856)","(0.34416383504867554, 0.8483917117118835, 0.0879945158958435)","(0.3443042039871216, 0.8210914134979248, 0.08279548585414886)","(0.36288079619407654, 0.9186056852340698, 0.04929023236036301)","(0.37145593762397766, 0.9001374244689941, 0.07483653724193573)","(0.37392038106918335, 0.8580222725868225, 0.07253525406122208)","(0.37203148007392883, 0.8263070583343506, 0.06668666750192642)","(0.3971249461174011, 0.9026237726211548, 0.04822607710957527)","(0.40014439821243286, 0.9509895443916321, 0.06873007118701935)","(0.39659133553504944, 0.9610398411750793, 0.07790819555521011)","(0.3921034336090088, 0.9586244225502014, 0.08242456614971161)",Grasp
3014,"(0.3590644896030426, 0.7179185152053833, -3.223874216473632e-07)","(0.30834534764289856, 0.7466567158699036, 0.05978339537978172)","(0.2984548807144165, 0.8063376545906067, 0.10083980858325958)","(0.3112892806529999, 0.8480227589607239, 0.13343468308448792)","(0.33173272013664246, 0.8690769076347351, 0.161795973777771)","(0.29696640372276306, 0.9073430895805359, 0.09929487854242325)","(0.31286928057670593, 0.8875980377197266, 0.14233753085136414)","(0.314510315656662, 0.8496178984642029, 0.15308517217636108)","(0.3147902190685272, 0.8313061594963074, 0.15732315182685852)","(0.3281473219394684, 0.9163631200790405, 0.08624043315649033)","(0.34363630414009094, 0.8924747705459595, 0.13828209042549133)","(0.3472263514995575, 0.8442513346672058, 0.1399248242378235)","(0.34792932868003845, 0.8159855604171753, 0.13339349627494812)","(0.3646926283836365, 0.9142074584960938, 0.07887180149555206)","(0.37434449791908264, 0.896510899066925, 0.1236923411488533)","(0.3757498562335968, 0.8462151288986206, 0.12371686846017838)","(0.3710286021232605, 0.8123325109481812, 0.11560734361410141)","(0.4002024531364441, 0.9007165431976318, 0.07677016407251358)","(0.4019054174423218, 0.949839174747467, 0.11491560935974121)","(0.4003142714500427, 0.9613305330276489, 0.13103821873664856)","(0.3961109220981598, 0.9631187915802002, 0.1374703049659729)",Grasp
3015,"(0.3647187650203705, 0.7182585597038269, -4.487726243951329e-07)","(0.31677186489105225, 0.7456644773483276, 0.07561763375997543)","(0.30523768067359924, 0.79709792137146, 0.1233891174197197)","(0.3182319700717926, 0.8343462944030762, 0.1609652191400528)","(0.3349831998348236, 0.8620301485061646, 0.19252578914165497)","(0.2950015068054199, 0.899810791015625, 0.1095006987452507)","(0.3176896274089813, 0.8851701617240906, 0.1605052500963211)","(0.31952598690986633, 0.8448214530944824, 0.17425158619880676)","(0.3197481632232666, 0.834398090839386, 0.17934037744998932)","(0.32783305644989014, 0.9078645706176758, 0.09080525487661362)","(0.34924665093421936, 0.8890212178230286, 0.14782242476940155)","(0.3543853461742401, 0.8331298828125, 0.14479313790798187)","(0.3583662807941437, 0.8060711622238159, 0.13424372673034668)","(0.36460092663764954, 0.9085787534713745, 0.08068260550498962)","(0.3787247836589813, 0.8874887824058533, 0.13256534934043884)","(0.3772006928920746, 0.8310145735740662, 0.12638609111309052)","(0.3729613721370697, 0.8014674186706543, 0.11190421134233475)","(0.40013593435287476, 0.9055542945861816, 0.07769327610731125)","(0.4040694236755371, 0.940976083278656, 0.12087901681661606)","(0.4010458290576935, 0.9541063904762268, 0.13430024683475494)","(0.39789286255836487, 0.9654650688171387, 0.1370975822210312)",Grasp
3016,"(0.3641282618045807, 0.7187846899032593, -3.880736585415434e-07)","(0.3223867118358612, 0.7222247123718262, 0.08362778276205063)","(0.30611661076545715, 0.7535704374313354, 0.13591983914375305)","(0.3069630563259125, 0.7782437801361084, 0.17415986955165863)","(0.3114490211009979, 0.7974891662597656, 0.20774906873703003)","(0.3002062141895294, 0.8901495337486267, 0.1396588236093521)","(0.3162855803966522, 0.8792226910591125, 0.1895524114370346)","(0.3179318904876709, 0.8454412221908569, 0.20263934135437012)","(0.3197877109050751, 0.8312690854072571, 0.20896564424037933)","(0.3311206102371216, 0.9077208042144775, 0.1185360848903656)","(0.34645092487335205, 0.8887597322463989, 0.1718115210533142)","(0.3511379063129425, 0.8356154561042786, 0.17077594995498657)","(0.35658755898475647, 0.8067376017570496, 0.16567613184452057)","(0.3636469841003418, 0.9138104915618896, 0.10405069589614868)","(0.3784065246582031, 0.8927309513092041, 0.15321072936058044)","(0.3796623647212982, 0.844890832901001, 0.15230754017829895)","(0.3780819773674011, 0.812939465045929, 0.1459294706583023)","(0.39879703521728516, 0.9120329022407532, 0.09639578312635422)","(0.40664142370224, 0.943339467048645, 0.1403973549604416)","(0.40527841448783875, 0.9486059546470642, 0.15823206305503845)","(0.4024035334587097, 0.9474379420280457, 0.16688543558120728)",Grasp
3017,"(0.37375712394714355, 0.7132502794265747, -3.914378225999826e-07)","(0.3191356956958771, 0.7056515216827393, 0.06569840013980865)","(0.30000269412994385, 0.7334235310554504, 0.11462174355983734)","(0.2953837513923645, 0.7570935487747192, 0.15698616206645966)","(0.289936900138855, 0.7757954001426697, 0.1977454572916031)","(0.2999701201915741, 0.8982715606689453, 0.10849525034427643)","(0.3080374002456665, 0.8763865828514099, 0.1565515398979187)","(0.3109602928161621, 0.840645432472229, 0.1715390980243683)","(0.3143618106842041, 0.8239388465881348, 0.17856460809707642)","(0.33360815048217773, 0.9098864197731018, 0.10065978020429611)","(0.3395269215106964, 0.8922258019447327, 0.16107890009880066)","(0.3433007001876831, 0.8450833559036255, 0.17411686480045319)","(0.34909817576408386, 0.8194600939750671, 0.17524577677249908)","(0.36878177523612976, 0.9063746333122253, 0.0983729287981987)","(0.3755868971347809, 0.8929667472839355, 0.15220658481121063)","(0.37625229358673096, 0.8502417802810669, 0.16225381195545197)","(0.37634405493736267, 0.8216720223426819, 0.16088062524795532)","(0.4060382544994354, 0.8918629884719849, 0.10131406038999557)","(0.409529447555542, 0.9410049319267273, 0.14086821675300598)","(0.4073626697063446, 0.9526933431625366, 0.15828099846839905)","(0.4039303958415985, 0.951065719127655, 0.16680651903152466)",Grasp
