Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1494,"(0.4808953106403351, 0.6393904089927673, -2.1762907920219732e-07)","(0.4237922728061676, 0.6138172149658203, 0.009190009906888008)","(0.38733530044555664, 0.6612101197242737, 0.01711033284664154)","(0.3771998882293701, 0.7243469953536987, 0.024072090163826942)","(0.3861747086048126, 0.7677479982376099, 0.030149687081575394)","(0.3547167479991913, 0.749038577079773, 0.014066345989704132)","(0.3668750524520874, 0.7528071999549866, 0.021273817867040634)","(0.3812580108642578, 0.7280974984169006, 0.01965118758380413)","(0.3882327377796173, 0.7141168117523193, 0.017653901129961014)","(0.37924429774284363, 0.7972860336303711, 0.011371631175279617)","(0.3919776380062103, 0.7843044400215149, 0.028919141739606857)","(0.40704280138015747, 0.7584770917892456, 0.030671531334519386)","(0.4151361584663391, 0.7417298555374146, 0.027244025841355324)","(0.4116145074367523, 0.8264899849891663, 0.010164116509258747)","(0.41575029492378235, 0.8182991743087769, 0.021461905911564827)","(0.428566575050354, 0.7882526516914368, 0.022401776164770126)","(0.43785765767097473, 0.7639241814613342, 0.019794631749391556)","(0.4446556270122528, 0.8443378210067749, 0.009952020831406116)","(0.4288419187068939, 0.8686188459396362, 0.017925865948200226)","(0.42845848202705383, 0.8493409156799316, 0.025673486292362213)","(0.4313834309577942, 0.8258545994758606, 0.031009884551167488)",Position
1495,"(0.4799387753009796, 0.6377401947975159, -2.2115656861387833e-07)","(0.4222399890422821, 0.61355060338974, 0.01294615026563406)","(0.38625141978263855, 0.6605538725852966, 0.02248331345617771)","(0.37593206763267517, 0.7212561964988708, 0.03017009235918522)","(0.3849375247955322, 0.7637885808944702, 0.03662246838212013)","(0.3530243933200836, 0.7483552694320679, 0.019614245742559433)","(0.3668527603149414, 0.7538976073265076, 0.02851882204413414)","(0.3815179467201233, 0.7292335629463196, 0.027058953419327736)","(0.38837021589279175, 0.7143243551254272, 0.025006165727972984)","(0.37700536847114563, 0.797037661075592, 0.015591474249958992)","(0.3913186490535736, 0.7853112816810608, 0.03455791249871254)","(0.4068126976490021, 0.7593684196472168, 0.03570060059428215)","(0.41478994488716125, 0.7414222359657288, 0.03174503892660141)","(0.40920916199684143, 0.8272321820259094, 0.013373010791838169)","(0.4146484136581421, 0.8184572458267212, 0.026425069198012352)","(0.4278375804424286, 0.7882199287414551, 0.026924561709165573)","(0.43686583638191223, 0.7632160186767578, 0.023713264614343643)","(0.44248291850090027, 0.8459769487380981, 0.012423885054886341)","(0.42682239413261414, 0.8677667379379272, 0.022630242630839348)","(0.427293598651886, 0.8489783406257629, 0.031132405623793602)","(0.4306240975856781, 0.8260950446128845, 0.03669659048318863)",Position
1496,"(0.47978681325912476, 0.639965832233429, -2.2236484653603839e-07)","(0.42110663652420044, 0.6148443222045898, 0.012729904614388943)","(0.3843148350715637, 0.6624329686164856, 0.02252119593322277)","(0.3737730085849762, 0.7240545749664307, 0.030881179496645927)","(0.38345444202423096, 0.7668508887290955, 0.03808629885315895)","(0.3526848554611206, 0.7498485445976257, 0.01900297962129116)","(0.3656906187534332, 0.7516657710075378, 0.028266841545701027)","(0.3801499605178833, 0.727573812007904, 0.02697872184216976)","(0.387410044670105, 0.7135224342346191, 0.024943338707089424)","(0.3769976496696472, 0.79965740442276, 0.01565845124423504)","(0.39057672023773193, 0.7852191925048828, 0.035148125141859055)","(0.40548112988471985, 0.7595130801200867, 0.03653159365057945)","(0.4140232503414154, 0.7420374155044556, 0.032611243426799774)","(0.40910378098487854, 0.8300394415855408, 0.014186200685799122)","(0.4140607416629791, 0.820034384727478, 0.02840236946940422)","(0.4260905683040619, 0.7899671196937561, 0.029068615287542343)","(0.4350173771381378, 0.7657752633094788, 0.025602063164114952)","(0.44204723834991455, 0.84805828332901, 0.013952748849987984)","(0.42801588773727417, 0.8658368587493896, 0.024865902960300446)","(0.4276255667209625, 0.8450905084609985, 0.03301435708999634)","(0.4300837516784668, 0.8223302960395813, 0.03814488276839256)",Position
1497,"(0.4812391996383667, 0.6432527303695679, -2.3557200279356039e-07)","(0.4234584867954254, 0.6145102381706238, 0.009146199561655521)","(0.38678258657455444, 0.6576891541481018, 0.016403619199991226)","(0.3750337064266205, 0.7192458510398865, 0.02290978468954563)","(0.38388293981552124, 0.762873649597168, 0.02866329438984394)","(0.35349172353744507, 0.7521632313728333, 0.012443526647984982)","(0.3630565404891968, 0.747431218624115, 0.018772613257169724)","(0.37978917360305786, 0.722307026386261, 0.016234643757343292)","(0.3896130919456482, 0.7116403579711914, 0.013324369676411152)","(0.3780679702758789, 0.8019864559173584, 0.009972911328077316)","(0.38828131556510925, 0.7842884063720703, 0.02649514190852642)","(0.4039851427078247, 0.758186936378479, 0.027834998443722725)","(0.4147563874721527, 0.7432801127433777, 0.023921335116028786)","(0.4096486270427704, 0.8328831195831299, 0.009104342199862003)","(0.4119352698326111, 0.8191946744918823, 0.020744165405631065)","(0.4249553382396698, 0.7891604900360107, 0.02210390567779541)","(0.4361896812915802, 0.7670983672142029, 0.019440140575170517)","(0.44155043363571167, 0.8521617650985718, 0.009161789901554585)","(0.42666497826576233, 0.8669300079345703, 0.017754722386598587)","(0.4291308522224426, 0.8437099456787109, 0.025751786306500435)","(0.4347655475139618, 0.8207531571388245, 0.031093167141079903)",Position
1498,"(0.4797603189945221, 0.6438267230987549, -2.2679594735564024e-07)","(0.4226250946521759, 0.6177648305892944, 0.007912226021289825)","(0.3866431713104248, 0.6607130169868469, 0.014460957609117031)","(0.3754642903804779, 0.7224119305610657, 0.019948024302721024)","(0.3845531940460205, 0.766015887260437, 0.024656470865011215)","(0.35341736674308777, 0.7520852088928223, 0.01275838352739811)","(0.36366111040115356, 0.7491728067398071, 0.018009938299655914)","(0.37961968779563904, 0.7231907248497009, 0.015107288956642151)","(0.38865846395492554, 0.7106355428695679, 0.012222573161125183)","(0.3770233690738678, 0.8018901348114014, 0.010190640576183796)","(0.38840898871421814, 0.785338819026947, 0.024912511929869652)","(0.40413564443588257, 0.7580020427703857, 0.025776347145438194)","(0.413919061422348, 0.7422139048576355, 0.02210923284292221)","(0.40841808915138245, 0.833158016204834, 0.008836423046886921)","(0.41226208209991455, 0.8200255632400513, 0.01806046813726425)","(0.425728440284729, 0.7883721590042114, 0.018876664340496063)","(0.43630683422088623, 0.7651170492172241, 0.016616379842162132)","(0.4410378634929657, 0.8539139032363892, 0.008320382796227932)","(0.4266011118888855, 0.8717460036277771, 0.01498259324580431)","(0.42972758412361145, 0.8482259511947632, 0.02255496382713318)","(0.435871958732605, 0.8237335681915283, 0.028012653812766075)",Position
1499,"(0.4795861840248108, 0.6455967426300049, -2.2328906368329626e-07)","(0.42378681898117065, 0.6183942556381226, 0.007723650429397821)","(0.38796812295913696, 0.6588528752326965, 0.014184212312102318)","(0.3764883279800415, 0.7192307114601135, 0.019645363092422485)","(0.3850172162055969, 0.762505292892456, 0.024431057274341583)","(0.3536202609539032, 0.7532413005828857, 0.012817749753594398)","(0.3650687634944916, 0.7531893253326416, 0.017889298498630524)","(0.3816077411174774, 0.7268516421318054, 0.014805546030402184)","(0.3904201090335846, 0.7130193114280701, 0.01191716454923153)","(0.3775317370891571, 0.8029838800430298, 0.010277224704623222)","(0.390359491109848, 0.7906018495559692, 0.024765141308307648)","(0.40607526898384094, 0.7630223035812378, 0.02532607689499855)","(0.4148619472980499, 0.7455266714096069, 0.021557098254561424)","(0.40931573510169983, 0.834509015083313, 0.008932792581617832)","(0.4145541191101074, 0.8239023685455322, 0.01792343705892563)","(0.42825081944465637, 0.7923065423965454, 0.018563592806458473)","(0.4380717873573303, 0.7676587700843811, 0.016327373683452606)","(0.4420676827430725, 0.8557493686676025, 0.00841431226581335)","(0.42812085151672363, 0.8742074966430664, 0.015167010948061943)","(0.43170860409736633, 0.8518165349960327, 0.022880753502249718)","(0.43765464425086975, 0.8276432752609253, 0.028518790379166603)",Position
1500,"(0.47912412881851196, 0.647304356098175, -2.3299440954360762e-07)","(0.42419537901878357, 0.6179518103599548, 0.009988009929656982)","(0.3896735608577728, 0.6548158526420593, 0.017508894205093384)","(0.3770599961280823, 0.710685133934021, 0.023861734196543694)","(0.3846310079097748, 0.7524077296257019, 0.029368652030825615)","(0.3546041250228882, 0.7552995085716248, 0.014376192353665829)","(0.3643086850643158, 0.7484509944915771, 0.021253017708659172)","(0.3816559314727783, 0.722858726978302, 0.01904325932264328)","(0.39197415113449097, 0.7116875648498535, 0.016395341604948044)","(0.3784811198711395, 0.8053850531578064, 0.011749805882573128)","(0.3903312087059021, 0.7876516580581665, 0.028537357226014137)","(0.40658479928970337, 0.7607964873313904, 0.029548123478889465)","(0.4162804186344147, 0.744907021522522, 0.025405196473002434)","(0.4102380573749542, 0.8363174200057983, 0.010736797004938126)","(0.4146463871002197, 0.8217674493789673, 0.022368084639310837)","(0.4282929599285126, 0.7910798788070679, 0.02323071099817753)","(0.438732773065567, 0.767976701259613, 0.02031419612467289)","(0.4427415132522583, 0.8565909266471863, 0.010745448060333729)","(0.4298251271247864, 0.8705223798751831, 0.019581763073801994)","(0.4333481192588806, 0.8475790023803711, 0.02743908204138279)","(0.4390560984611511, 0.8239772319793701, 0.032652389258146286)",Release
1501,"(0.4792216420173645, 0.6495209336280823, -2.2269935584517953e-07)","(0.42539742588996887, 0.6171702146530151, 0.005970491096377373)","(0.38924115896224976, 0.6516968011856079, 0.011253033764660358)","(0.37684348225593567, 0.7083587646484375, 0.015962522476911545)","(0.38465505838394165, 0.7503599524497986, 0.020055485889315605)","(0.3548285961151123, 0.7581965327262878, 0.009058499708771706)","(0.3644324541091919, 0.7501957416534424, 0.013328458182513714)","(0.3815538287162781, 0.7240727543830872, 0.009915974922478199)","(0.3915872275829315, 0.712391197681427, 0.006648209411650896)","(0.3793475329875946, 0.8077982664108276, 0.007119885645806789)","(0.39063483476638794, 0.7889851927757263, 0.02088824287056923)","(0.4064895510673523, 0.7617712616920471, 0.021511031314730644)","(0.41616126894950867, 0.745995819568634, 0.017587682232260704)","(0.41141021251678467, 0.8375359773635864, 0.006398857571184635)","(0.4153905510902405, 0.8222473859786987, 0.014685327187180519)","(0.42865875363349915, 0.7915395498275757, 0.01565558835864067)","(0.43918293714523315, 0.7684953212738037, 0.01359077449887991)","(0.44407522678375244, 0.8565555214881897, 0.0063638766296207905)","(0.4303349256515503, 0.8708971738815308, 0.012361150234937668)","(0.4323273003101349, 0.8493277430534363, 0.01965799368917942)","(0.43715184926986694, 0.8268531560897827, 0.024947796016931534)",Release
1502,"(0.4796625077724457, 0.6505070924758911, -2.1354225054892595e-07)","(0.4261409342288971, 0.6183100938796997, 0.00519231241196394)","(0.390257328748703, 0.6522052884101868, 0.009698055684566498)","(0.37760546803474426, 0.7066816091537476, 0.013605920597910881)","(0.38563334941864014, 0.7482817769050598, 0.01698393188416958)","(0.3550789952278137, 0.7582719922065735, 0.00812098290771246)","(0.3640386462211609, 0.749038577079773, 0.01090974546968937)","(0.38079649209976196, 0.7233204245567322, 0.006549502722918987)","(0.3908670246601105, 0.7125453352928162, 0.002751742722466588)","(0.37978804111480713, 0.8075947761535645, 0.0061401668936014175)","(0.3901509940624237, 0.7879058122634888, 0.01847798563539982)","(0.4055631756782532, 0.7613562941551208, 0.018778633326292038)","(0.4154977798461914, 0.7464920878410339, 0.014813789166510105)","(0.4119665324687958, 0.8377149105072021, 0.0051622153259813786)","(0.4152160584926605, 0.8220836520195007, 0.01235271617770195)","(0.42818790674209595, 0.7920923233032227, 0.013430246151983738)","(0.4388611912727356, 0.7698256969451904, 0.011681511066854)","(0.44466841220855713, 0.8572351932525635, 0.004746641963720322)","(0.43126586079597473, 0.8703659772872925, 0.010045302100479603)","(0.4330306947231293, 0.8482010364532471, 0.017188049852848053)","(0.4375731647014618, 0.8258957862854004, 0.022489851340651512)",Release
1503,"(0.47991007566452026, 0.6517863273620605, -2.0301638414821355e-07)","(0.4263780415058136, 0.6173174381256104, 0.0034234903287142515)","(0.3903236985206604, 0.6500623226165771, 0.007040602620691061)","(0.37639012932777405, 0.7031561136245728, 0.010472501628100872)","(0.38329383730888367, 0.7440474629402161, 0.01344690378755331)","(0.3563288450241089, 0.7602882981300354, 0.004554962273687124)","(0.3617059290409088, 0.7470442652702332, 0.006943020969629288)","(0.37793028354644775, 0.7218606472015381, 0.00287883123382926)","(0.3894316256046295, 0.7124505043029785, -0.0009166916715912521)","(0.3805696964263916, 0.8098114132881165, 0.0033036917448043823)","(0.3881962299346924, 0.7872738242149353, 0.015063249506056309)","(0.40283963084220886, 0.7612552642822266, 0.015959203243255615)","(0.413901150226593, 0.7478313446044922, 0.012135672383010387)","(0.4125302731990814, 0.8389575481414795, 0.002991644898429513)","(0.4134204387664795, 0.8203439116477966, 0.009604334831237793)","(0.4256492555141449, 0.7910721898078918, 0.01100154034793377)","(0.4374278783798218, 0.7705998420715332, 0.009236810728907585)","(0.44507935643196106, 0.8567985892295837, 0.003085354110226035)","(0.43193644285202026, 0.8686332702636719, 0.007112426217645407)","(0.4332033097743988, 0.8452512621879578, 0.013407744467258453)","(0.4380202293395996, 0.8223810791969299, 0.018000446259975433)",Release
1504,"(0.48008349537849426, 0.6526396870613098, -1.9903498582607426e-07)","(0.42785176634788513, 0.6168169379234314, 0.002920054364949465)","(0.3927744925022125, 0.6438916921615601, 0.006103419233113527)","(0.3762701153755188, 0.6879194378852844, 0.009179907850921154)","(0.3781580924987793, 0.7203720211982727, 0.012012251652777195)","(0.35744747519493103, 0.7604663372039795, 0.0038702250458300114)","(0.3624753952026367, 0.744723379611969, 0.005343586206436157)","(0.3790494203567505, 0.7193440794944763, 0.0003822369035333395)","(0.3908606171607971, 0.7106311321258545, -0.00404570484533906)","(0.3811761438846588, 0.8093382120132446, 0.0028565311804413795)","(0.3880411386489868, 0.7863671779632568, 0.013558438047766685)","(0.40277281403541565, 0.7601935863494873, 0.013824905268847942)","(0.41431209444999695, 0.7468218207359314, 0.009630346670746803)","(0.4125582277774811, 0.8386553525924683, 0.002732593799009919)","(0.41326043009757996, 0.8205309510231018, 0.008749421685934067)","(0.42576873302459717, 0.7916582822799683, 0.009825889021158218)","(0.43788155913352966, 0.7712734937667847, 0.007906322367489338)","(0.44468143582344055, 0.8574180006980896, 0.0029712910763919353)","(0.4323446452617645, 0.866010844707489, 0.006667505018413067)","(0.43495428562164307, 0.8424032926559448, 0.012676872313022614)","(0.4407997727394104, 0.8204752206802368, 0.017063690349459648)",Release
1505,"(0.4800022840499878, 0.6537665724754333, -1.8052129746592982e-07)","(0.42877113819122314, 0.6163145303726196, 0.001439520507119596)","(0.3936152458190918, 0.6410262584686279, 0.0035644611343741417)","(0.3768855631351471, 0.6822216510772705, 0.005808772053569555)","(0.37834781408309937, 0.7140756249427795, 0.00793484691530466)","(0.35808491706848145, 0.7618380188941956, 0.0018001104472205043)","(0.36413437128067017, 0.7416685223579407, 0.0013911363203078508)","(0.3806058168411255, 0.7162306308746338, -0.004920886363834143)","(0.39239931106567383, 0.7081868648529053, -0.01016073115170002)","(0.38186830282211304, 0.8113393783569336, 0.0010889305267482996)","(0.3890964388847351, 0.7843600511550903, 0.00978123489767313)","(0.4033011198043823, 0.757910430431366, 0.009176074527204037)","(0.41477257013320923, 0.7447846531867981, 0.004544062539935112)","(0.413481742143631, 0.8406181931495667, 0.0011098857503384352)","(0.4141899049282074, 0.8191016912460327, 0.00577183160930872)","(0.42612695693969727, 0.7906615138053894, 0.006545128766447306)","(0.43807685375213623, 0.7706467509269714, 0.004542102571576834)","(0.4457220733165741, 0.8589595556259155, 0.0013335044495761395)","(0.43487605452537537, 0.8610593676567078, 0.0042466893792152405)","(0.43881329894065857, 0.8363105654716492, 0.00980219617486)","(0.4456402063369751, 0.8150289058685303, 0.013892190530896187)",Release
1506,"(0.4806372821331024, 0.6549063920974731, -1.889433605128943e-07)","(0.42952603101730347, 0.6160807609558105, 0.0018511094385758042)","(0.39443477988243103, 0.6395707130432129, 0.004072107374668121)","(0.377360999584198, 0.6783162951469421, 0.006424719467759132)","(0.377877414226532, 0.7073275446891785, 0.008539308793842793)","(0.3585250675678253, 0.7629091143608093, 0.0014600165886804461)","(0.3663327693939209, 0.7387655377388, 0.0009268138674087822)","(0.382745623588562, 0.7134475708007812, -0.005835588555783033)","(0.3939754366874695, 0.706337034702301, -0.01149238646030426)","(0.382566899061203, 0.8122860789299011, 0.0005566878826357424)","(0.39035382866859436, 0.7816300392150879, 0.009379947558045387)","(0.4045078456401825, 0.7552867531776428, 0.008464396931231022)","(0.41608521342277527, 0.7429259419441223, 0.003423229558393359)","(0.4142397344112396, 0.8412836790084839, 0.0005207342328503728)","(0.415004700422287, 0.8170135021209717, 0.005322028882801533)","(0.42671287059783936, 0.788276731967926, 0.005860387813299894)","(0.4386482536792755, 0.7687709927558899, 0.003586159786209464)","(0.4465188980102539, 0.8591967225074768, 0.0007140147499740124)","(0.43601420521736145, 0.8596566319465637, 0.003778995480388403)","(0.4392909109592438, 0.8338854908943176, 0.00929146260023117)","(0.4455859959125519, 0.8120323419570923, 0.013276341371238232)",Release
